66.75,67,64,1.16667,2
68,69,65,0.75,2
68.75,69,65,0.16667,2
69,71,66,0.75,2
69.75,69,65,0.16667,2
70,64,62,0.25,2
70.25,67,64,0.83333,2
74,64,62,0.16667,2
74.25,67,64,0.33333,2
74.75,67,64,0.5,2
75.25,67,64,0.66667,2
76,67,64,0.33333,2
76.5,67,64,0.25,2
76.75,67,64,0.5,2
77.5,64,62,0.25,2
77.75,67,64,0.83333,2
78.75,60,60,0.16667,2
79,60,60,0.25,2
79.25,59,59,0.16667,2
79.5,62,61,1.5,2
83.75,55,57,0.16667,2
84,64,62,0.25,2
84.25,67,64,0.33333,2
84.75,67,64,0.66667,2
85.5,64,62,0.5,2
86,65,63,0.5,2
86.5,64,62,0.83333,2
87.83333,60,60,0.16667,2
88,69,65,0.33333,2
88.5,69,65,0.33333,2
89,71,66,0.75,2
89.75,69,65,0.16667,2
90,64,62,0.25,2
90.33333,67,64,1.5,2
94,67,64,0.25,2
94.33333,67,64,0.5,2
94.75,67,64,0.33333,2
95.25,67,64,0.5,2
95.75,67,64,1.5,2
97.5,60,60,0.16667,2
97.75,60,60,0.16667,2
98,62,61,0.33333,2
98.5,62,61,0.25,2
98.75,64,62,0.33333,2
99.25,62,61,0.5,2
99.75,60,60,1.5,2
104,67,64,1,2
105,69,65,0.5,2
105.5,71,66,0.16667,2
105.75,72,67,1.16667,2
107,71,66,0.33333,2
107.5,72,67,0.16667,2
107.75,74,68,0.75,2
108.5,72,67,0.16667,2
108.75,72,67,0.66667,2
109.5,64,62,0.25,2
109.75,67,64,1.33333,2
112,72,67,0.75,2
112.75,72,67,0.16667,2
113,72,67,0.75,2
113.75,64,62,0.16667,2
114,69,65,0.25,2
114.25,67,64,0.75,2
115,64,62,0.5,2
115.5,64,62,0.25,2
115.75,62,61,1.75,2
119.5,67,64,0.5,2
120,67,64,0.16667,2
120.25,67,64,0.5,2
121,69,65,0.5,2
