166,72,67,0.33333,0
166.33333,65,63,0.33333,0
166.66667,68,65,0.33333,0
167,67,64,0.83333,0
168,70,66,0.83333,0
170,68,65,0.33333,0
170.33333,60,60,0.33333,0
170.66667,61,61,0.33333,0
171,63,62,0.83333,0
173,73,68,1.16667,0
174.33333,72,67,0.33333,0
174.66667,73,68,0.33333,0
175,79,71,0.83333,0
176,77,70,0.83333,0
178,75,69,0.33333,0
178.33333,68,65,0.33333,0
178.66667,70,66,0.33333,0
179,72,67,0.83333,0
181,73,68,0.83333,0
182,70,66,0.66667,0
182.75,67,64,0.16667,0
183,65,63,0.83333,0
184,63,62,0.83333,0
185,64,62,2.16667,0
189,75,69,2.16667,0
192,70,66,0.83333,0
193,72,67,2.16667,0
196,63,62,0.83333,0
197,70,66,0.83333,0
198,69,65,0.33333,0
198.33333,70,66,0.33333,0
198.66667,72,67,0.33333,0
199,70,66,0.83333,0
200,63,62,0.83333,0
201,65,63,2.16667,0
205,75,69,0.83333,0
206,68,65,0.33333,0
206.33333,72,67,0.33333,0
206.66667,75,69,0.33333,0
207,80,72,0.83333,0
208,68,65,0.83333,0
209,68,65,0.83333,0
210,68,65,0.33333,0
210.33333,72,67,0.33333,0
210.66667,77,70,0.33333,0
211,80,72,0.83333,0
212,70,66,0.83333,0
213,72,67,0.83333,0
214,73,68,0.5,0
214.5,74,68,0.5,0
215,75,69,0.5,0
215.5,76,69,0.5,0
216,77,70,0.5,0
216.5,79,71,0.5,0
217,80,72,0.83333,0
218,68,65,0.83333,0
219,56,58,0.83333,0
221,44,51,1.75,0
223,49,54,0.83333,0
224,53,56,0.83333,0
225,51,55,1.75,0
227,58,59,1.75,0
229,60,60,0.83333,0
230,58,59,0.83333,0
231,56,58,0.83333,0
232,54,57,0.83333,0
233,52,55,2.16667,0
235,53,56,1.33333,0
237,44,51,1.75,0
239,49,54,0.83333,0
240,53,56,0.83333,0
241,52,55,1.75,0
