176.5,47,52,0.5,2
177,52,55,0.5,2
177.5,47,52,0.5,2
178,54,56,2,2
180,44,50,0.5,2
180.5,49,53,0.5,2
181,54,56,0.5,2
181.5,49,53,0.5,2
182,56,57,2,2
184,44,50,0.5,2
184.5,49,53,0.5,2
185,54,56,0.5,2
185.5,49,53,0.5,2
186,56,57,2,2
188,47,52,0.5,2
188.5,52,55,0.5,2
189,57,58,0.5,2
189.5,52,55,0.5,2
190,59,59,2,2
192,42,49,0.5,2
192.5,47,52,0.5,2
193,52,55,0.5,2
193.5,47,52,0.5,2
194,54,56,2,2
196,44,50,0.5,2
196.5,49,53,0.5,2
197,54,56,0.5,2
197.5,49,53,0.5,2
198,56,57,2,2
200,44,50,0.5,2
200.5,49,53,0.5,2
201,54,56,0.5,2
201.5,49,53,0.5,2
202,56,57,2,2
204,47,52,0.5,2
204.5,52,55,0.5,2
205,57,58,0.5,2
205.5,52,55,0.5,2
206,59,59,2,2
208,42,49,0.5,2
208.5,47,52,0.5,2
209,52,55,0.5,2
209.5,47,52,0.5,2
210,54,56,2,2
212,44,50,0.5,2
212.5,49,53,0.5,2
213,54,56,0.5,2
213.5,49,53,0.5,2
214,56,57,2,2
216,44,50,0.5,2
216.5,49,53,0.5,2
217,54,56,0.5,2
217.5,49,53,0.5,2
218,56,57,2,2
220,47,52,0.5,2
220.5,52,55,0.5,2
221,57,58,0.5,2
221.5,52,55,0.5,2
222,59,59,2,2
224,42,49,0.5,2
224.5,47,52,0.5,2
225,52,55,0.5,2
225.5,47,52,0.5,2
226,54,56,2,2
228,44,50,0.5,2
228.5,49,53,0.5,2
229,54,56,0.5,2
229.5,49,53,0.5,2
230,56,57,2,2
232.5,54,56,0.5,2
233,61,60,0.5,2
233.5,66,63,0.5,2
234,73,67,2,2
236.5,57,58,0.5,2
237,64,62,0.5,2
237.5,69,65,0.5,2
238,73,67,2,2
240.5,52,55,0.5,2
241,59,59,0.5,2
241.5,64,62,0.5,2
242,71,66,2,2
244.5,54,56,0.5,2
245,61,60,0.5,2
245.5,66,63,0.5,2
246,73,67,2,2
248.5,57,58,0.5,2
249,64,62,0.5,2
249.5,69,65,0.5,2
250,73,67,2,2
252.5,52,55,0.5,2
253,59,59,0.5,2
