4,38,47,1.16667,1
5.5,38,47,0.16667,1
6,38,47,1.16667,1
7.5,38,47,0.16667,1
8,33,44,0.75,1
9,33,44,0.83333,1
10,38,47,1.33333,1
12,38,47,1.33333,1
13.5,33,44,0.33333,1
14,38,47,1.16667,1
15.5,38,47,0.33333,1
16,33,44,1.25,1
17.5,33,44,0.5,1
18,38,47,1.25,1
19.5,33,44,0.33333,1
20,38,47,1.33333,1
21.5,33,44,0.33333,1
22,38,47,1.25,1
23.5,38,47,0.5,1
24,33,44,1.16667,1
25.5,33,44,0.33333,1
26,38,47,1.83333,1
28,38,47,1,1
29,42,49,0.83333,1
30,43,50,1.33333,1
31.5,43,50,0.5,1
32,45,51,1,1
33,33,44,0.83333,1
34,38,47,1.33333,1
35.5,33,44,0.33333,1
36,38,47,1.33333,1
37.5,33,44,0.33333,1
38,38,47,1.25,1
39.5,38,47,0.33333,1
40,33,44,1.16667,1
41.5,33,44,0.33333,1
42,38,47,0.5,1
42.5,33,44,0.5,1
43,35,45,0.33333,1
43.5,37,46,0.5,1
44,38,47,1.33333,1
45.5,33,44,0.5,1
46,38,47,1.25,1
47.5,38,47,0.5,1
48,33,44,1.16667,1
49.5,33,44,0.5,1
50,38,47,1.25,1
51.5,33,44,0.33333,1
52,38,47,1.33333,1
53.5,33,44,0.33333,1
54,38,47,1.16667,1
