122,60,60,0.16667,1
122.25,56,58,0.16667,1
122.5,60,60,0.16667,1
122.75,56,58,0.16667,1
123,60,60,0.16667,1
123.25,56,58,0.16667,1
123.5,60,60,0.16667,1
123.75,56,58,0.16667,1
124,58,59,0.16667,1
124.25,55,57,0.16667,1
124.5,58,59,0.16667,1
124.75,55,57,0.16667,1
125,58,59,0.16667,1
125.25,55,57,0.16667,1
125.5,58,59,0.16667,1
125.75,55,57,0.16667,1
126,58,59,0.16667,1
126.25,55,57,0.16667,1
126.5,58,59,0.16667,1
126.75,55,57,0.16667,1
127,58,59,0.16667,1
127.25,55,57,0.16667,1
127.5,58,59,0.16667,1
127.75,55,57,0.16667,1
128,58,59,0.16667,1
128.25,55,57,0.16667,1
128.5,58,59,0.16667,1
128.75,55,57,0.16667,1
129,58,59,0.16667,1
129.25,55,57,0.16667,1
129.5,58,59,0.16667,1
129.75,55,57,0.16667,1
130,58,59,0.16667,1
130.25,55,57,0.16667,1
130.5,58,59,0.16667,1
130.75,55,57,0.16667,1
131,58,59,0.16667,1
131.25,55,57,0.16667,1
131.5,58,59,0.16667,1
131.75,55,57,0.16667,1
132,60,60,0.16667,1
132.25,56,58,0.16667,1
132.5,60,60,0.16667,1
132.75,56,58,0.16667,1
133,60,60,0.16667,1
133.25,56,58,0.16667,1
133.5,60,60,0.16667,1
133.75,56,58,0.16667,1
134,60,60,0.16667,1
134.25,56,58,0.16667,1
134.5,60,60,0.16667,1
134.75,56,58,0.16667,1
135,60,60,0.16667,1
135.25,56,58,0.16667,1
135.5,60,60,0.16667,1
135.75,56,58,0.16667,1
136,60,60,0.16667,1
136.25,56,58,0.16667,1
136.5,60,60,0.16667,1
136.75,56,58,0.16667,1
137,60,60,0.16667,1
137.25,56,58,0.16667,1
137.5,60,60,0.16667,1
137.75,56,58,0.16667,1
138,60,60,0.16667,1
138.25,56,58,0.16667,1
138.5,60,60,0.16667,1
138.75,56,58,0.16667,1
139,60,60,0.16667,1
139.25,56,58,0.16667,1
139.5,60,60,0.16667,1
139.75,56,58,0.16667,1
140,60,60,0.16667,1
140.25,56,58,0.16667,1
140.5,60,60,0.16667,1
140.75,56,58,0.16667,1
141,60,60,0.16667,1
141.25,56,58,0.16667,1
141.5,60,60,0.16667,1
141.75,56,58,0.16667,1
142,60,60,0.16667,1
142.25,56,58,0.16667,1
142.5,60,60,0.16667,1
142.75,56,58,0.16667,1
143,60,60,0.16667,1
143.25,56,58,0.16667,1
143.5,60,60,0.16667,1
143.75,56,58,0.16667,1
144,60,60,0.16667,1
144.25,56,58,0.16667,1
144.5,60,60,0.16667,1
144.75,56,58,0.16667,1
145,60,60,0.16667,1
145.25,56,58,0.16667,1
145.5,60,60,0.16667,1
145.75,56,58,0.16667,1
146,60,60,0.16667,1
146.25,56,58,0.16667,1
146.5,60,60,0.16667,1
146.75,56,58,0.16667,1
147,60,60,0.16667,1
147.25,56,58,0.16667,1
147.5,60,60,0.16667,1
147.75,56,58,0.16667,1
148,61,61,0.16667,1
148.25,56,58,0.16667,1
148.5,61,61,0.16667,1
148.75,56,58,0.16667,1
149,61,61,0.16667,1
149.25,56,58,0.16667,1
149.5,61,61,0.16667,1
149.75,56,58,0.16667,1
150,61,61,0.16667,1
150.25,56,58,0.16667,1
150.5,61,61,0.16667,1
150.75,56,58,0.16667,1
151,61,61,0.16667,1
151.25,56,58,0.16667,1
151.5,61,61,0.16667,1
151.75,56,58,0.16667,1
152,60,60,0.16667,1
152.25,56,58,0.16667,1
152.5,60,60,0.16667,1
152.75,56,58,0.16667,1
153,60,60,0.16667,1
153.25,56,58,0.16667,1
153.5,60,60,0.16667,1
153.75,56,58,0.16667,1
154,60,60,0.16667,1
154.25,56,58,0.16667,1
154.5,60,60,0.16667,1
154.75,56,58,0.16667,1
155,60,60,0.16667,1
155.25,56,58,0.16667,1
155.5,60,60,0.16667,1
155.75,56,58,0.16667,1
156,58,59,0.16667,1
156.25,55,57,0.16667,1
156.5,58,59,0.16667,1
156.75,55,57,0.16667,1
157,58,59,0.16667,1
157.25,55,57,0.16667,1
157.5,58,59,0.16667,1
157.75,55,57,0.16667,1
158,58,59,0.16667,1
158.25,55,57,0.16667,1
158.5,58,59,0.16667,1
158.75,55,57,0.16667,1
159,58,59,0.16667,1
159.25,55,57,0.16667,1
159.5,58,59,0.16667,1
159.75,55,57,0.16667,1
160,58,59,0.16667,1
160.25,55,57,0.16667,1
160.5,58,59,0.16667,1
160.75,55,57,0.16667,1
161,58,59,0.16667,1
161.25,55,57,0.16667,1
161.5,58,59,0.16667,1
161.75,55,57,0.16667,1
162,58,59,0.16667,1
162.25,55,57,0.16667,1
162.5,58,59,0.16667,1
162.75,55,57,0.16667,1
163,58,59,0.16667,1
163.25,55,57,0.16667,1
