16,67,64,0.5,0
16.5,67,64,0.5,0
17,67,64,0.5,0
17.5,67,64,0.5,0
18,72,67,0.5,0
18.5,72,67,0.5,0
19,72,67,0.5,0
19.5,72,67,0.83333,0
20.5,67,64,0.5,0
21,67,64,0.83333,0
22,67,64,0.5,0
22.5,65,63,0.5,0
23,70,66,0.5,0
23.5,67,64,0.5,0
24,65,63,0.83333,0
25,66,64,0.5,0
25.5,67,64,0.5,0
26,70,66,2.16667,0
28.5,67,64,0.5,0
29,67,64,0.5,0
29.5,67,64,0.5,0
30,72,67,0.83333,0
31,72,67,0.5,0
31.5,72,67,0.83333,0
32.5,67,64,0.5,0
33,67,64,0.83333,0
34,67,64,0.5,0
34.5,70,66,0.5,0
35,65,63,0.5,0
35.5,70,66,0.5,0
36,72,67,0.5,0
36.5,65,63,0.5,0
37,72,67,0.5,0
37.5,74,68,0.5,0
38,70,66,1.75,0
40,70,66,0.25,0
40.25,70,66,0.25,0
40.5,71,66,0.5,0
41,71,66,0.5,0
41.5,71,66,0.5,0
42,71,66,0.5,0
42.5,70,66,0.5,0
43,68,65,0.5,0
43.5,73,68,0.83333,0
44.5,75,69,0.5,0
45,73,68,0.83333,0
46,70,66,0.25,0
46.25,70,66,0.25,0
46.5,68,65,0.5,0
47,73,68,0.5,0
47.5,70,66,0.5,0
48,68,65,0.83333,0
49,69,65,0.5,0
49.5,70,66,0.5,0
50,73,68,1.33333,0
51.5,73,68,0.5,0
52,73,68,0.5,0
52.5,74,68,0.5,0
53,74,68,0.5,0
53.5,74,68,0.5,0
54,72,67,0.5,0
54.5,72,67,0.5,0
55,72,67,0.5,0
55.5,77,70,0.83333,0
56.5,74,68,0.5,0
57,70,66,0.83333,0
58,65,63,0.5,0
58.5,67,64,0.83333,0
59.5,68,65,0.5,0
60,69,65,0.5,0
