13.25,84,74,0.25,0
13.5,81,72,0.25,0
13.75,72,67,0.25,0
14,76,69,0.25,0
14.25,72,67,0.25,0
14.5,69,65,0.25,0
14.75,60,60,0.25,0
15,62,61,0.25,0
15.25,60,60,0.25,0
15.5,57,58,0.25,0
15.75,48,53,0.25,0
16,43,50,0.16667,0
16.25,47,52,0.25,0
16.5,55,57,0.25,0
16.75,59,59,0.25,0
17,62,61,0.25,0
17.25,59,59,0.25,0
17.5,67,64,0.25,0
17.75,71,66,0.25,0
18,74,68,0.25,0
18.25,71,66,0.25,0
18.5,79,71,0.25,0
18.75,83,73,0.25,0
19,86,75,0.25,0
19.25,83,73,0.25,0
19.5,91,78,0.25,0
19.75,93,79,0.25,0
20,98,82,0.25,0
20.25,93,79,0.25,0
20.5,90,77,0.25,0
20.75,84,74,0.25,0
21,86,75,0.25,0
21.25,81,72,0.25,0
21.5,78,70,0.25,0
21.75,72,67,0.25,0
22,74,68,0.25,0
22.25,69,65,0.25,0
22.5,66,63,0.25,0
22.75,60,60,0.25,0
23,62,61,0.25,0
23.25,57,58,0.25,0
23.5,54,56,0.25,0
23.75,48,53,0.25,0
24,43,50,0.16667,0
24.25,48,53,0.25,0
24.5,53,56,0.25,0
24.75,56,57,0.25,0
25,62,61,0.25,0
25.25,60,60,0.25,0
25.5,65,63,0.25,0
25.75,68,64,0.25,0
26,74,68,0.25,0
26.25,72,67,0.25,0
26.5,77,70,0.25,0
26.75,80,71,0.25,0
27,86,75,0.25,0
27.25,84,74,0.25,0
27.5,89,77,0.25,0
27.75,92,78,0.25,0
28,98,82,0.25,0
28.25,91,78,0.25,0
28.5,89,77,0.25,0
28.75,83,73,0.25,0
29,86,75,0.25,0
29.25,79,71,0.25,0
29.5,77,70,0.25,0
29.75,71,66,0.25,0
30,74,68,0.25,0
30.25,67,64,0.25,0
30.5,65,63,0.25,0
30.75,59,59,0.25,0
31,63,62,0.25,0
31.25,55,57,0.25,0
31.5,53,56,0.25,0
31.75,47,52,0.25,0
32,48,53,0.5,0
32.25,48,53,7.75,0
32.5,55,57,0.25,0
32.75,60,60,0.25,0
33,64,62,0.25,0
33.25,60,60,0.25,0
33.5,67,64,0.25,0
33.75,72,67,0.25,0
34,76,69,0.25,0
34.25,72,67,0.25,0
34.5,79,71,0.25,0
34.75,84,74,0.25,0
35,88,76,0.25,0
35.25,84,74,0.25,0
35.5,91,78,0.25,0
35.75,96,81,0.25,0
36,100,83,0.25,0
36.25,96,81,0.25,0
36.5,91,78,0.25,0
36.75,84,74,0.25,0
37,88,76,0.25,0
37.25,84,74,0.25,0
37.5,79,71,0.25,0
37.75,72,67,0.25,0
38,76,69,0.25,0
38.25,72,67,0.25,0
38.5,67,64,0.25,0
38.75,60,60,0.25,0
39,64,62,0.25,0
39.25,60,60,0.25,0
39.5,55,57,0.25,0
39.75,48,53,0.25,0
40,45,51,0.16667,0
40.25,48,53,0.25,0
40.5,53,56,0.25,0
40.75,60,60,0.25,0
41,65,63,0.25,0
41.25,60,60,0.25,0
41.5,65,63,0.25,0
41.75,72,67,0.25,0
42,77,70,0.25,0
42.25,72,67,0.25,0
42.5,77,70,0.25,0
42.75,84,74,0.25,0
43,89,77,0.25,0
43.25,84,74,0.25,0
43.5,89,77,0.25,0
43.75,96,81,0.25,0
44,100,83,0.25,0
44.25,96,81,0.25,0
44.5,90,77,0.25,0
44.75,84,74,0.25,0
45,88,76,0.25,0
45.25,84,74,0.25,0
45.5,78,70,0.25,0
45.75,72,67,0.25,0
46,76,69,0.25,0
46.25,72,67,0.25,0
46.5,66,63,0.25,0
46.75,60,60,0.25,0
47,64,62,0.25,0
47.25,60,60,0.25,0
47.5,54,56,0.25,0
47.75,48,53,0.25,0
48,43,50,0.16667,0
48.25,48,53,0.25,0
48.5,55,57,0.25,0
48.75,60,60,0.25,0
49,62,61,0.25,0
49.25,60,60,0.25,0
49.5,67,64,0.25,0
49.75,72,67,0.25,0
50,74,68,0.25,0
50.25,72,67,0.25,0
50.5,79,71,0.25,0
50.75,84,74,0.25,0
51,86,75,0.25,0
51.25,84,74,0.25,0
51.5,91,78,0.25,0
51.75,96,81,0.25,0
52,98,82,0.25,0
52.25,95,80,0.25,0
52.5,91,78,0.25,0
52.75,83,73,0.25,0
53,86,75,0.25,0
53.25,83,73,0.25,0
53.5,79,71,0.25,0
53.75,71,66,0.25,0
