32,70,65,0.25,2
32.5,70,65,0.16667,2
32.75,70,65,0.16667,2
33.25,70,65,0.16667,2
33.5,70,65,0.16667,2
34,70,65,0.25,2
34.5,70,65,0.16667,2
34.75,70,65,0.16667,2
35.25,70,65,0.16667,2
35.5,70,65,0.16667,2
36,70,65,0.33333,2
36.5,70,65,0.16667,2
36.75,70,65,0.16667,2
37.25,70,65,0.16667,2
37.5,70,65,0.16667,2
38,70,65,0.33333,2
38.5,70,65,0.16667,2
38.75,70,65,0.16667,2
39.25,70,65,0.16667,2
39.5,70,65,0.16667,2
40,70,65,0.25,2
40.5,80,71,0.16667,2
40.75,80,71,0.16667,2
41.25,80,71,0.16667,2
41.5,80,71,0.16667,2
42,80,71,0.25,2
42.5,80,71,0.16667,2
42.75,80,71,0.16667,2
43.25,80,71,0.16667,2
43.5,80,71,0.16667,2
44,80,71,0.33333,2
44.5,78,70,0.16667,2
44.75,78,70,0.16667,2
45.25,78,70,0.16667,2
45.5,78,70,0.16667,2
46,78,70,0.33333,2
46.5,78,70,0.16667,2
46.75,78,70,0.16667,2
47.25,78,70,0.16667,2
47.5,77,69,0.16667,2
47.75,80,71,0.16667,2
48,70,65,0.25,2
48.5,70,65,0.16667,2
48.75,70,65,0.16667,2
49.25,70,65,0.16667,2
49.5,70,65,0.16667,2
50,70,65,0.25,2
50.5,70,65,0.16667,2
50.75,70,65,0.16667,2
51.25,70,65,0.16667,2
51.5,70,65,0.16667,2
52,70,65,0.33333,2
52.5,70,65,0.16667,2
52.75,70,65,0.16667,2
53.25,70,65,0.16667,2
53.5,70,65,0.16667,2
54,70,65,0.33333,2
54.5,70,65,0.16667,2
54.75,70,65,0.16667,2
55.25,70,65,0.16667,2
55.5,70,65,0.16667,2
56,70,65,0.25,2
56.5,80,71,0.16667,2
56.75,80,71,0.16667,2
57.25,80,71,0.16667,2
57.5,80,71,0.16667,2
58,80,71,0.25,2
58.5,80,71,0.16667,2
58.75,80,71,0.16667,2
59.25,80,71,0.16667,2
59.5,80,71,0.16667,2
60,80,71,0.33333,2
60.5,78,70,0.16667,2
60.75,78,70,0.16667,2
61.25,78,70,0.16667,2
61.5,78,70,0.16667,2
62,78,70,0.33333,2
62.5,78,70,0.16667,2
62.75,78,70,0.16667,2
63.25,78,70,0.16667,2
63.5,78,70,0.16667,2
63.75,78,70,0.16667,2
64.75,70,65,0.16667,2
65,70,65,0.16667,2
65.5,70,65,0.16667,2
65.75,70,65,0.16667,2
66.25,70,65,0.25,2
66.75,70,65,0.16667,2
67,70,65,0.16667,2
67.5,70,65,0.16667,2
67.75,70,65,0.16667,2
68,70,65,0.33333,2
68.5,70,65,0.16667,2
68.75,70,65,0.16667,2
69.25,70,65,0.16667,2
69.5,70,65,0.16667,2
70,70,65,0.33333,2
70.5,70,65,0.16667,2
70.75,70,65,0.16667,2
71.25,70,65,0.16667,2
71.5,70,65,0.16667,2
72,70,65,0.25,2
72.5,80,71,0.16667,2
72.75,80,71,0.16667,2
73.25,80,71,0.16667,2
73.5,80,71,0.16667,2
74,80,71,0.25,2
74.5,80,71,0.16667,2
74.75,80,71,0.16667,2
75.25,80,71,0.16667,2
75.5,80,71,0.16667,2
76,80,71,0.33333,2
76.5,78,70,0.16667,2
76.75,78,70,0.16667,2
77.25,78,70,0.16667,2
77.5,78,70,0.16667,2
78,78,70,0.33333,2
78.5,78,70,0.16667,2
78.75,78,70,0.16667,2
79.25,78,70,0.16667,2
79.5,78,70,0.16667,2
79.75,78,70,0.16667,2
80,70,65,0.25,2
80.5,70,65,0.16667,2
80.75,70,65,0.16667,2
81.25,70,65,0.16667,2
81.5,70,65,0.16667,2
82,70,65,0.25,2
82.5,70,65,0.16667,2
82.75,70,65,0.16667,2
83.25,70,65,0.16667,2
83.5,70,65,0.16667,2
84,70,65,0.33333,2
84.5,70,65,0.16667,2
84.75,70,65,0.16667,2
85.25,70,65,0.16667,2
85.5,70,65,0.16667,2
86,70,65,0.33333,2
86.5,70,65,0.16667,2
86.75,70,65,0.16667,2
87.25,70,65,0.16667,2
87.5,70,65,0.16667,2
88,70,65,0.25,2
88.5,80,71,0.16667,2
88.75,80,71,0.16667,2
89.25,80,71,0.16667,2
89.5,80,71,0.16667,2
90,80,71,0.25,2
90.5,80,71,0.16667,2
90.75,80,71,0.16667,2
91.25,80,71,0.16667,2
91.5,80,71,0.16667,2
92,80,71,0.33333,2
92.5,78,70,0.16667,2
92.75,78,70,0.16667,2
93.25,78,70,0.16667,2
93.5,78,70,0.16667,2
94,78,70,0.33333,2
94.5,78,70,0.16667,2
94.75,78,70,0.16667,2
95.25,78,70,0.16667,2
95.5,78,70,0.16667,2
95.75,78,70,0.16667,2
96,70,65,0.25,2
96.5,70,65,0.16667,2
96.75,70,65,0.16667,2
97.25,70,65,0.16667,2
97.5,70,65,0.16667,2
98,70,65,0.25,2
98.5,70,65,0.16667,2
98.75,70,65,0.16667,2
99.25,70,65,0.16667,2
99.5,70,65,0.16667,2
100,70,65,0.33333,2
100.5,70,65,0.16667,2
100.75,70,65,0.16667,2
101.25,70,65,0.16667,2
101.5,70,65,0.16667,2
102,70,65,0.33333,2
102.5,70,65,0.16667,2
102.75,70,65,0.16667,2
103.25,70,65,0.16667,2
103.5,70,65,0.16667,2
104,70,65,0.25,2
104.5,80,71,0.16667,2
104.75,80,71,0.16667,2
105.25,80,71,0.16667,2
105.5,80,71,0.16667,2
106,80,71,0.25,2
106.5,80,71,0.16667,2
106.75,80,71,0.16667,2
107.25,80,71,0.16667,2
107.5,80,71,0.16667,2
108,80,71,0.33333,2
108.5,78,70,0.16667,2
108.75,78,70,0.16667,2
109.25,78,70,0.16667,2
109.5,78,70,0.16667,2
110,78,70,0.33333,2
110.5,78,70,0.16667,2
110.75,78,70,0.16667,2
111.25,78,70,0.16667,2
111.5,77,69,0.16667,2
111.75,80,71,0.16667,2
112,70,65,0.25,2
