444,38,47,0.16667,4
444.25,40,48,0.16667,4
444.5,43,50,0.33333,4
445,43,50,0.33333,4
445.5,40,48,0.33333,4
446,43,50,0.33333,4
446.5,40,48,0.16667,4
446.75,43,50,0.66667,4
447.5,40,48,0.33333,4
448,38,47,0.16667,4
448.25,40,48,0.16667,4
448.5,43,50,0.33333,4
449,41,49,0.33333,4
449.5,41,49,0.33333,4
450,40,48,0.33333,4
450.5,40,48,0.33333,4
451,38,47,0.33333,4
451.5,38,47,0.33333,4
452,38,47,0.16667,4
452.25,40,48,0.16667,4
452.5,43,50,0.33333,4
453,43,50,0.33333,4
453.5,40,48,0.33333,4
454,43,50,0.33333,4
454.5,40,48,0.16667,4
454.75,43,50,0.66667,4
455.5,40,48,0.33333,4
456,38,47,0.16667,4
456.25,40,48,0.16667,4
456.5,43,50,0.33333,4
457,43,50,0.33333,4
457.5,40,48,0.33333,4
458,43,50,0.33333,4
458.5,40,48,0.16667,4
458.75,45,51,0.66667,4
459.5,40,48,0.33333,4
460,38,47,0.16667,4
460.25,40,48,0.16667,4
460.5,43,50,0.33333,4
461,43,50,0.33333,4
461.5,40,48,0.33333,4
462,43,50,0.33333,4
462.5,40,48,0.16667,4
462.75,43,50,0.66667,4
463.5,40,48,0.33333,4
464,38,47,0.16667,4
464.25,40,48,0.16667,4
464.5,43,50,0.33333,4
465,41,49,0.33333,4
465.5,41,49,0.33333,4
466,40,48,0.33333,4
466.5,40,48,0.33333,4
467,38,47,0.33333,4
467.5,38,47,0.33333,4
468,38,47,0.16667,4
468.25,40,48,0.16667,4
468.5,43,50,0.33333,4
469,43,50,0.33333,4
469.5,40,48,0.33333,4
470,43,50,0.33333,4
470.5,40,48,0.16667,4
470.75,43,50,0.66667,4
471.5,40,48,0.33333,4
472,38,47,0.16667,4
472.25,40,48,0.16667,4
472.5,43,50,0.33333,4
473,43,50,0.33333,4
473.5,40,48,0.33333,4
474,43,50,0.33333,4
474.5,40,48,0.16667,4
474.75,45,51,0.66667,4
475.5,40,48,0.33333,4
476,38,47,0.16667,4
476.25,40,48,0.16667,4
476.5,43,50,0.33333,4
477,43,50,0.33333,4
477.5,40,48,0.33333,4
478,43,50,0.33333,4
478.5,40,48,0.16667,4
478.75,43,50,0.66667,4
479.5,40,48,0.33333,4
480,38,47,0.16667,4
480.25,40,48,0.16667,4
480.5,43,50,0.33333,4
481,41,49,0.33333,4
481.5,41,49,0.33333,4
482,40,48,0.33333,4
482.5,40,48,0.33333,4
483,38,47,0.33333,4
483.5,38,47,0.33333,4
484,38,47,0.16667,4
484.25,40,48,0.16667,4
484.5,43,50,0.33333,4
485,43,50,0.33333,4
485.5,40,48,0.33333,4
486,43,50,0.33333,4
486.5,40,48,0.16667,4
486.75,43,50,0.66667,4
487.5,40,48,0.33333,4
488,38,47,0.16667,4
488.25,40,48,0.16667,4
488.5,43,50,0.33333,4
489,43,50,0.33333,4
489.5,40,48,0.33333,4
490,43,50,0.33333,4
490.5,40,48,0.16667,4
490.75,45,51,0.66667,4
491.5,40,48,0.33333,4
492,38,47,0.16667,4
492.25,40,48,0.16667,4
492.5,43,50,0.33333,4
493,43,50,0.33333,4
493.5,40,48,0.33333,4
494,43,50,0.33333,4
494.5,40,48,0.16667,4
494.75,43,50,0.66667,4
495.5,40,48,0.33333,4
496,38,47,0.16667,4
496.25,40,48,0.16667,4
496.5,43,50,0.33333,4
497,41,49,0.33333,4
497.5,41,49,0.33333,4
498,40,48,0.33333,4
498.5,40,48,0.33333,4
499,38,47,0.33333,4
499.5,38,47,0.33333,4
500,38,47,0.16667,4
500.25,40,48,0.16667,4
500.5,43,50,0.33333,4
501,43,50,0.33333,4
501.5,40,48,0.33333,4
502,43,50,0.33333,4
502.5,40,48,0.16667,4
502.75,43,50,0.66667,4
503.5,40,48,0.33333,4
504,38,47,0.16667,4
504.25,40,48,0.16667,4
504.5,43,50,0.33333,4
505,43,50,0.33333,4
505.5,40,48,0.33333,4
506,43,50,0.33333,4
506.5,40,48,0.16667,4
506.75,45,51,0.66667,4
507.5,40,48,0.33333,4
508,38,47,0.16667,4
508.25,40,48,0.16667,4
508.5,43,50,0.33333,4
509,43,50,0.33333,4
509.5,40,48,0.33333,4
510,43,50,0.33333,4
510.5,40,48,0.16667,4
510.75,43,50,0.66667,4
