215.75,33,44,0.16667,3
216,38,47,0.5,3
216.75,38,47,0.16667,3
217,33,44,0.16667,3
217.5,33,44,0.33333,3
218,38,47,0.5,3
218.75,38,47,0.25,3
219,33,44,0.25,3
219.5,33,44,0.33333,3
220,31,43,0.5,3
220.75,31,43,0.25,3
221,26,40,0.33333,3
221.5,26,40,0.33333,3
222,31,43,0.5,3
222.75,31,43,0.25,3
223,26,40,0.25,3
223.5,26,40,0.33333,3
224,31,43,0.5,3
224.75,31,43,0.33333,3
225.5,26,40,0.25,3
226,31,43,0.33333,3
226.75,31,43,0.33333,3
227.5,26,40,0.25,3
228,33,44,0.33333,3
228.75,33,44,0.33333,3
229.5,26,40,0.33333,3
230,33,44,0.33333,3
230.75,33,44,0.33333,3
231.5,26,40,0.33333,3
232,33,44,0.33333,3
232.75,33,44,0.33333,3
233.5,26,40,0.25,3
234,33,44,0.33333,3
234.75,33,44,0.33333,3
235.5,26,40,0.33333,3
236,31,43,0.33333,3
236.75,31,43,0.33333,3
237.5,26,40,0.25,3
238,31,43,0.33333,3
238.75,31,43,0.33333,3
239.5,26,40,0.25,3
240,31,43,0.5,3
240.75,31,43,0.33333,3
241.5,26,40,0.25,3
242,31,43,0.33333,3
242.75,31,43,0.33333,3
243.5,26,40,0.25,3
244,33,44,0.33333,3
244.75,33,44,0.33333,3
245.5,26,40,0.33333,3
246,33,44,0.33333,3
246.75,33,44,0.33333,3
247.5,26,40,0.33333,3
248,33,44,0.33333,3
248.75,33,44,0.33333,3
249.5,26,40,0.25,3
250,33,44,0.33333,3
250.75,33,44,0.33333,3
251.5,26,40,0.33333,3
252,31,43,0.33333,3
252.75,31,43,0.33333,3
253.5,26,40,0.25,3
254,31,43,0.33333,3
254.75,31,43,0.33333,3
255.5,26,40,0.25,3
256,31,43,0.5,3
256.75,31,43,0.33333,3
257.5,26,40,0.25,3
258,31,43,0.33333,3
258.75,31,43,0.33333,3
259.5,26,40,0.25,3
260,33,44,0.33333,3
260.75,33,44,0.33333,3
261.5,26,40,0.33333,3
262,33,44,0.33333,3
262.75,33,44,0.33333,3
263.5,26,40,0.33333,3
264,33,44,0.33333,3
264.75,33,44,0.33333,3
265.5,26,40,0.25,3
266,33,44,0.33333,3
266.75,33,44,0.33333,3
267.5,26,40,0.33333,3
268,31,43,0.33333,3
268.75,31,43,0.33333,3
269.5,26,40,0.25,3
270,31,43,0.33333,3
270.75,31,43,0.33333,3
271.5,26,40,0.25,3
