239.16667,63,62,0.75,9
240.5,63,62,0.25,9
240.75,63,62,0.25,9
241.25,63,62,0.25,9
241.75,65,63,0.5,9
242.16667,65,63,1.25,9
244,60,60,0.16667,9
244.25,60,60,0.16667,9
244.75,60,60,0.16667,9
245,62,61,0.5,9
245.5,62,61,0.75,9
246.25,63,62,0.5,9
246.75,63,62,0.33333,9
247.16667,63,62,0.75,9
248.5,67,64,0.33333,9
249.25,63,62,0.25,9
249.66667,65,63,0.5,9
250.25,65,63,1.16667,9
251.83333,48,53,3.83333,9
252,72,67,2.66667,9
255.66667,72,67,2.5,9
260,69,65,0.16667,9
260.25,69,65,0.16667,9
260.5,69,65,0.16667,9
260.75,67,64,0.33333,9
261.25,65,63,0.66667,9
262,70,66,0.16667,9
262.16667,70,66,0.16667,9
262.25,70,66,0.16667,9
262.5,70,66,0.25,9
262.75,67,64,0.33333,9
263.25,65,63,0.66667,9
264,69,65,0.16667,9
264.16667,69,65,0.16667,9
264.5,69,65,0.16667,9
264.66667,67,64,0.5,9
265.16667,65,63,0.66667,9
266,67,64,0.16667,9
266.16667,67,64,0.16667,9
266.33333,67,64,0.16667,9
266.66667,66,63,0.16667,9
267.16667,60,60,0.66667,9
268,69,65,0.16667,9
268.25,69,65,0.16667,9
268.5,69,65,0.16667,9
268.75,67,64,0.33333,9
269.25,65,63,0.66667,9
270,70,66,0.16667,9
270.16667,70,66,0.16667,9
270.25,70,66,0.16667,9
270.5,70,66,0.25,9
270.75,67,64,0.33333,9
271.25,65,63,0.66667,9
272,69,65,0.16667,9
272.16667,69,65,0.16667,9
272.5,69,65,0.16667,9
272.66667,67,64,0.5,9
273.16667,65,63,0.66667,9
274,67,64,0.16667,9
274.16667,67,64,0.16667,9
274.33333,67,64,0.16667,9
274.66667,66,63,0.16667,9
275.16667,60,60,0.66667,9
276,69,65,0.16667,9
276.25,69,65,0.16667,9
276.5,69,65,0.16667,9
276.75,67,64,0.33333,9
277.25,65,63,0.66667,9
278,70,66,0.16667,9
278.16667,70,66,0.16667,9
278.25,70,66,0.16667,9
278.5,70,66,0.25,9
278.75,67,64,0.33333,9
279.25,65,63,0.66667,9
280,69,65,0.16667,9
280.16667,69,65,0.16667,9
280.5,69,65,0.16667,9
280.66667,67,64,0.5,9
281.16667,65,63,0.66667,9
282,67,64,0.16667,9
282.16667,67,64,0.16667,9
282.33333,67,64,0.16667,9
282.66667,66,63,0.16667,9
283.16667,60,60,0.66667,9
284,69,65,0.16667,9
284.25,69,65,0.16667,9
284.5,69,65,0.16667,9
284.75,67,64,0.33333,9
285.25,65,63,0.75,9
286,70,66,0.16667,9
286.25,70,66,0.16667,9
286.5,70,66,0.33333,9
288.5,69,65,0.25,9
288.75,67,64,0.16667,9
289.25,65,63,0.25,9
290.16667,67,64,0.75,9
