73.25,33,44,0.25,0
74.25,38,47,0.16667,0
74.5,38,47,0.16667,0
75,38,47,0.66667,0
75.75,38,47,0.16667,0
76,34,45,0.25,0
76.5,34,45,0.33333,0
77.25,34,45,0.25,0
78.25,33,44,0.16667,0
78.5,33,44,0.16667,0
79,33,44,0.66667,0
79.75,33,44,0.16667,0
80,38,47,0.25,0
80.5,38,47,0.33333,0
81.25,38,47,0.25,0
82.25,31,43,0.16667,0
82.5,31,43,0.16667,0
83,31,43,0.66667,0
83.75,31,43,0.16667,0
84,29,42,0.66667,0
84.75,29,42,0.83333,0
85.75,29,42,0.16667,0
86,36,46,1.66667,0
87.75,36,46,0.25,0
88,41,49,1.66667,0
89.75,41,49,1.5,0
91.25,36,46,0.25,0
91.5,41,49,0.33333,0
92,43,50,1.66667,0
93.75,43,50,1.5,0
95.25,38,47,0.25,0
95.5,43,50,0.33333,0
96,34,45,0.25,0
96.5,34,45,0.33333,0
97.25,34,45,0.25,0
98.25,36,46,0.16667,0
98.5,36,46,0.16667,0
99,36,46,0.66667,0
99.75,36,46,0.16667,0
100,29,42,0.25,0
100.5,29,42,0.33333,0
101.25,29,42,0.25,0
102.25,35,45,0.16667,0
102.5,35,45,0.16667,0
103,35,45,0.66667,0
103.75,35,45,0.16667,0
104,36,46,0.25,0
104.5,36,46,0.33333,0
105.25,36,46,0.25,0
106,36,46,0.25,0
106.5,36,46,0.33333,0
107.25,36,46,0.25,0
108,41,49,0.5,0
109.75,41,49,0.16667,0
110.75,36,46,0.16667,0
111,41,49,0.5,0
111.5,41,49,0.33333,0
112,43,50,0.5,0
113.75,43,50,1,0
114.75,31,43,0.16667,0
115,43,50,0.33333,0
116,34,45,1.66667,0
117.75,34,45,0.25,0
118,36,46,0.66667,0
118.75,36,46,0.83333,0
