4.5,79,71,0.25,0
4.75,74,68,0.25,0
5,69,65,0.25,0
5.25,71,66,0.25,0
5.5,67,64,0.25,0
5.75,74,68,0.25,0
6,62,61,0.25,0
6.25,72,67,0.25,0
6.5,79,71,0.25,0
6.75,76,69,0.25,0
7,67,64,0.25,0
7.25,72,67,0.25,0
7.5,79,71,0.25,0
7.75,76,69,0.25,0
8,69,65,0.25,0
8.25,72,67,0.25,0
8.5,79,71,0.25,0
8.75,76,69,0.25,0
9,62,61,0.25,0
9.25,64,62,0.25,0
9.5,67,64,0.5,0
10,69,65,0.25,0
10.25,71,66,0.25,0
10.5,74,68,0.25,0
10.75,79,71,0.25,0
11,74,68,0.25,0
11.25,71,66,0.25,0
11.5,70,66,0.25,0
11.75,74,68,0.25,0
12,67,64,0.25,0
12.25,71,66,0.25,0
12.5,79,71,0.25,0
12.75,74,68,0.25,0
13,69,65,0.25,0
13.25,71,66,0.25,0
13.5,79,71,0.25,0
13.75,74,68,0.25,0
14,69,65,0.5,0
14.5,79,71,0.25,0
14.75,69,65,0.25,0
15,74,68,0.25,0
15.25,79,71,0.25,0
15.5,69,65,0.25,0
15.75,74,68,0.25,0
16,69,65,0.25,0
16.25,72,67,0.25,0
16.5,79,71,0.25,0
16.75,74,68,0.25,0
17,62,61,0.25,0
17.25,64,62,0.25,0
17.5,67,64,0.5,0
18,69,65,0.25,0
18.25,71,66,0.25,0
18.5,74,68,0.25,0
18.75,79,71,0.25,0
19,74,68,0.25,0
19.25,71,66,0.25,0
19.5,70,66,0.25,0
19.75,74,68,0.25,0
20,67,64,0.25,0
20.25,71,66,0.25,0
20.5,79,71,0.25,0
20.75,74,68,0.25,0
21,69,65,0.25,0
21.25,71,66,0.25,0
21.5,74,68,0.25,0
21.75,79,71,0.25,0
22,74,68,0.5,0
22.5,72,67,0.5,0
23,79,71,0.25,0
23.25,72,67,0.25,0
23.5,76,69,0.25,0
23.75,79,71,0.25,0
24,72,67,0.25,0
24.25,76,69,0.25,0
24.5,79,71,0.25,0
24.75,72,67,0.25,0
25,64,62,0.5,0
25.5,63,61,0.5,0
26,62,61,0.25,0
26.25,74,68,0.25,0
26.5,79,71,0.25,0
26.75,78,70,0.25,0
27,66,63,0.5,0
27.5,67,64,0.5,0
28,69,65,0.25,0
28.25,74,68,0.25,0
28.5,78,70,0.25,0
28.75,71,66,0.25,0
29,74,68,0.25,0
29.25,78,70,0.25,0
29.5,69,65,0.25,0
29.75,74,68,0.25,0
30,67,64,0.5,0
30.5,79,71,0.25,0
30.75,79,71,0.25,0
31,74,68,0.25,0
31.25,71,66,0.25,0
31.5,70,66,0.25,0
31.75,74,68,0.25,0
32,67,64,0.5,0
33,50,54,0.25,0
33.25,52,55,0.25,0
33.5,55,57,0.5,0
34,57,58,0.25,0
34.25,59,59,0.25,0
34.5,62,61,0.25,0
34.75,67,64,0.25,0
35,62,61,0.25,0
35.25,59,59,0.25,0
35.5,58,59,0.25,0
35.75,62,61,0.25,0
36,55,57,0.25,0
36.25,59,59,0.25,0
36.5,67,64,0.25,0
36.75,62,61,0.25,0
37,57,58,0.25,0
37.25,59,59,0.25,0
37.5,55,57,0.25,0
37.75,62,61,0.25,0
38,50,54,0.25,0
38.25,60,60,0.25,0
38.5,67,64,0.25,0
38.75,64,62,0.25,0
39,55,57,0.25,0
39.25,60,60,0.25,0
39.5,67,64,0.25,0
39.75,64,62,0.25,0
40,57,58,0.25,0
40.25,60,60,0.25,0
40.5,67,64,0.25,0
40.75,64,62,0.25,0
41,50,54,0.25,0
41.25,52,55,0.25,0
41.5,55,57,0.5,0
42,57,58,0.25,0
42.25,59,59,0.25,0
42.5,62,61,0.25,0
42.75,67,64,0.25,0
43,62,61,0.25,0
43.25,59,59,0.25,0
43.5,58,59,0.25,0
43.75,62,61,0.25,0
44,55,57,0.25,0
44.25,59,59,0.25,0
44.5,67,64,0.25,0
44.75,62,61,0.25,0
45,57,58,0.25,0
45.25,59,59,0.25,0
45.5,67,64,0.25,0
45.75,62,61,0.25,0
46,57,58,0.5,0
46.5,67,64,0.25,0
46.75,57,58,0.25,0
47,62,61,0.25,0
47.25,67,64,0.25,0
47.5,57,58,0.25,0
47.75,62,61,0.25,0
48,57,58,0.25,0
48.25,60,60,0.25,0
48.5,67,64,0.25,0
48.75,62,61,0.25,0
49,50,54,0.25,0
49.25,52,55,0.25,0
49.5,55,57,0.5,0
50,57,58,0.25,0
50.25,59,59,0.25,0
50.5,62,61,0.25,0
50.75,67,64,0.25,0
51,62,61,0.25,0
51.25,59,59,0.25,0
51.5,58,59,0.25,0
51.75,62,61,0.25,0
52,55,57,0.25,0
52.25,59,59,0.25,0
52.5,67,64,0.25,0
52.75,62,61,0.25,0
53,57,58,0.25,0
53.25,59,59,0.25,0
53.5,62,61,0.25,0
53.75,67,64,0.25,0
54,62,61,0.5,0
54.5,60,60,0.5,0
55,67,64,0.25,0
55.25,60,60,0.25,0
55.5,64,62,0.25,0
55.75,67,64,0.25,0
56,60,60,0.25,0
56.25,64,62,0.25,0
56.5,67,64,0.25,0
56.75,60,60,0.25,0
57,52,55,0.5,0
