279,85,74,0.5,1
279.5,87,75,0.5,1
280,89,76,0.5,1
280.5,91,77,0.25,1
280.75,93,79,0.5,1
281.25,95,80,0.5,1
281.75,97,81,0.25,1
282,99,82,0.25,1
282.25,101,83,0.25,1
282.5,103,84,0.5,1
286.5,82,72,0.5,1
287,84,73,0.5,1
287.5,86,74,0.25,1
287.75,88,76,0.5,1
288.25,90,77,0.5,1
290.5,81,72,0.5,1
291,83,73,0.5,1
291.5,85,74,0.25,1
291.75,87,75,0.5,1
292.25,89,76,0.5,1
293.5,90,77,1,1
294.5,91,77,0.5,1
295,93,79,0.5,1
295.5,94,79,0.25,1
295.75,95,80,0.75,1
296.5,90,77,0.25,1
296.75,89,76,0.25,1
297,90,77,0.25,1
297.25,91,77,0.5,1
297.75,90,77,0.25,1
298,88,76,0.5,1
298.5,86,74,0.25,1
299,81,72,5.75,1
304.75,81,72,4,1
308.75,82,72,0.25,1
309,79,70,0.25,1
309.25,75,68,0.25,1
309.5,81,72,1.25,1
310.75,82,72,0.25,1
311,79,70,0.25,1
311.25,75,68,0.25,1
311.5,81,72,1.25,1
312.75,82,72,0.25,1
313,79,70,0.25,1
313.25,75,68,0.25,1
313.5,78,70,0.25,1
313.75,75,68,0.25,1
314,77,69,0.25,1
314.25,75,68,0.5,1
315,75,68,0.25,1
315.25,74,67,0.25,1
315.5,75,68,1.25,1
316.75,80,71,0.25,1
317,75,68,0.25,1
317.25,74,67,0.25,1
317.5,75,68,1.25,1
318.75,80,71,0.25,1
319,75,68,0.25,1
319.25,74,67,0.25,1
319.5,75,68,1.25,1
320.75,80,71,0.25,1
321,75,68,0.25,1
321.25,71,66,0.25,1
321.5,74,67,0.25,1
321.75,71,66,0.25,1
322,73,67,0.25,1
322.25,71,66,0.5,1
323,75,68,0.25,1
323.25,74,67,0.25,1
323.5,75,68,0.25,1
323.75,71,66,0.25,1
324.25,66,63,2.75,1
327,75,68,0.25,1
327.25,74,67,0.25,1
327.5,75,68,0.25,1
327.75,71,66,0.25,1
328.25,65,62,2.75,1
331,75,68,0.25,1
331.25,74,67,0.25,1
331.5,75,68,0.25,1
331.75,71,66,0.25,1
332.25,64,62,2.75,1
