77,45,51,0.5,1
77.5,41,49,0.5,1
78.5,41,49,0.5,1
79,41,49,0.25,1
79.25,41,49,0.25,1
79.5,41,49,0.25,1
79.75,41,49,0.25,1
80,41,49,0.25,1
80.25,41,49,0.25,1
80.5,41,49,0.25,1
80.75,41,49,0.25,1
81,43,50,0.25,1
81.25,43,50,0.25,1
81.5,43,50,0.25,1
81.75,43,50,0.25,1
82,43,50,0.25,1
82.25,43,50,0.25,1
82.5,43,50,0.25,1
82.75,43,50,0.25,1
83,45,51,0.33333,1
83.33333,46,52,0.33333,1
83.66667,45,51,0.33333,1
84,41,49,0.5,1
84.5,48,53,0.5,1
85,45,51,0.5,1
85.5,38,47,0.5,1
86.5,38,47,0.5,1
87,38,47,0.25,1
87.25,38,47,0.25,1
87.5,38,47,0.25,1
87.75,38,47,0.25,1
88,38,47,0.25,1
88.25,38,47,0.25,1
88.5,38,47,0.25,1
88.75,38,47,0.25,1
89,38,47,0.25,1
89.25,38,47,0.25,1
89.5,38,47,0.25,1
89.75,38,47,0.25,1
90,38,47,0.25,1
90.25,38,47,0.25,1
90.5,38,47,0.25,1
90.75,38,47,0.25,1
91,45,51,0.33333,1
91.33333,46,52,0.33333,1
91.66667,45,51,0.33333,1
92,41,49,0.5,1
92.5,48,53,0.5,1
93,45,51,0.5,1
93.5,41,49,0.5,1
94.5,41,49,0.5,1
95,41,49,0.25,1
95.25,41,49,0.25,1
95.5,41,49,0.25,1
95.75,41,49,0.25,1
96,41,49,0.25,1
96.25,41,49,0.25,1
96.5,41,49,0.25,1
96.75,41,49,0.25,1
97,43,50,0.25,1
97.25,43,50,0.25,1
97.5,43,50,0.25,1
97.75,43,50,0.25,1
98,43,50,0.25,1
98.25,43,50,0.25,1
98.5,43,50,0.25,1
98.75,43,50,0.25,1
99,53,56,0.5,1
99.5,55,57,0.5,1
100,43,50,0.25,1
100.25,43,50,0.25,1
100.5,43,50,0.25,1
100.75,43,50,0.25,1
101,43,50,0.25,1
101.25,43,50,0.25,1
101.5,43,50,0.25,1
101.75,43,50,0.25,1
102,53,56,0.5,1
102.5,55,57,0.5,1
103,55,57,0.5,1
103.5,56,58,0.5,1
104,56,58,0.5,1
104.5,55,57,0.5,1
105,43,50,0.25,1
105.25,43,50,0.25,1
105.5,43,50,0.25,1
105.75,43,50,0.25,1
106,43,50,0.25,1
106.25,43,50,0.25,1
106.5,43,50,0.25,1
106.75,43,50,0.25,1
107,53,56,0.5,1
107.5,55,57,0.5,1
108,43,50,0.25,1
108.25,43,50,0.25,1
108.5,43,50,0.25,1
108.75,43,50,0.25,1
109,53,56,0.5,1
109.5,55,57,0.5,1
110,55,57,0.5,1
110.5,56,58,0.5,1
111,48,53,0.5,1
111.5,44,51,0.5,1
112,43,50,1,1
113,43,50,0.25,1
113.25,43,50,0.25,1
113.5,43,50,0.25,1
113.75,43,50,0.25,1
114,43,50,0.25,1
114.25,43,50,0.25,1
114.5,43,50,0.25,1
114.75,43,50,0.25,1
115,53,56,0.5,1
115.5,55,57,0.5,1
116,43,50,0.25,1
116.25,43,50,0.25,1
116.5,43,50,0.25,1
116.75,43,50,0.25,1
117,43,50,0.25,1
117.25,43,50,0.25,1
117.5,43,50,0.25,1
117.75,43,50,0.25,1
118,53,56,0.5,1
118.5,55,57,0.5,1
119,55,57,0.5,1
119.5,56,58,0.5,1
120,56,58,0.5,1
120.5,55,57,0.5,1
121,43,50,0.25,1
121.25,43,50,0.25,1
121.5,43,50,0.25,1
121.75,43,50,0.25,1
122,43,50,0.25,1
122.25,43,50,0.25,1
122.5,43,50,0.25,1
122.75,43,50,0.25,1
123,53,56,0.5,1
123.5,55,57,0.5,1
124,43,50,0.25,1
124.25,43,50,0.25,1
124.5,43,50,0.25,1
124.75,43,50,0.25,1
125,53,56,0.5,1
125.5,55,57,0.5,1
126,55,57,0.5,1
126.5,56,58,0.5,1
127,48,53,0.5,1
127.5,44,51,0.5,1
128,43,50,1,1
129,43,50,0.25,1
129.25,43,50,0.25,1
129.5,43,50,0.25,1
129.75,43,50,0.25,1
130,43,50,0.25,1
130.25,43,50,0.25,1
130.5,43,50,0.25,1
130.75,43,50,0.25,1
131,53,56,0.5,1
131.5,55,57,0.5,1
132,43,50,0.25,1
132.25,43,50,0.25,1
132.5,43,50,0.25,1
132.75,43,50,0.25,1
133,43,50,0.25,1
133.25,43,50,0.25,1
133.5,43,50,0.25,1
133.75,43,50,0.25,1
134,53,56,0.5,1
134.5,55,57,0.5,1
135,55,57,0.5,1
135.5,56,58,0.5,1
136,56,58,0.5,1
136.5,55,57,0.5,1
137,43,50,0.25,1
137.25,43,50,0.25,1
137.5,43,50,0.25,1
137.75,43,50,0.25,1
138,43,50,0.25,1
138.25,43,50,0.25,1
138.5,43,50,0.25,1
138.75,43,50,0.25,1
139,53,56,0.5,1
139.5,55,57,0.5,1
140,43,50,0.25,1
140.25,43,50,0.25,1
140.5,43,50,0.25,1
140.75,43,50,0.25,1
141,53,56,0.5,1
141.5,55,57,0.5,1
142,55,57,0.5,1
142.5,56,58,0.5,1
143,48,53,0.5,1
143.5,44,51,0.5,1
144,43,50,1,1
145,43,50,0.25,1
145.25,43,50,0.25,1
145.5,43,50,0.25,1
145.75,43,50,0.25,1
146,43,50,0.25,1
146.25,43,50,0.25,1
146.5,43,50,0.25,1
146.75,43,50,0.25,1
147,53,56,0.5,1
147.5,55,57,0.5,1
148,43,50,0.25,1
148.25,43,50,0.25,1
148.5,43,50,0.25,1
148.75,43,50,0.25,1
149,43,50,0.25,1
149.25,43,50,0.25,1
149.5,43,50,0.25,1
149.75,43,50,0.25,1
150,53,56,0.5,1
150.5,55,57,0.5,1
151,55,57,0.5,1
151.5,56,58,0.5,1
152,56,58,0.5,1
152.5,55,57,0.5,1
153,43,50,0.25,1
153.25,43,50,0.25,1
153.5,43,50,0.25,1
153.75,43,50,0.25,1
154,43,50,0.25,1
154.25,43,50,0.25,1
154.5,43,50,0.25,1
154.75,43,50,0.25,1
155,53,56,0.5,1
155.5,55,57,0.5,1
156,43,50,0.25,1
156.25,43,50,0.25,1
156.5,43,50,0.25,1
156.75,43,50,0.25,1
157,53,56,0.5,1
157.5,55,57,0.5,1
158,55,57,0.5,1
158.5,56,58,0.5,1
159,48,53,0.5,1
159.5,44,51,0.5,1
160,43,50,1,1
161,38,47,0.25,1
161.5,38,47,0.25,1
162,38,47,0.25,1
162.5,50,54,0.5,1
163,38,47,0.25,1
163.5,38,47,0.25,1
164,38,47,0.25,1
164.5,38,47,0.25,1
165,38,47,0.25,1
165.5,50,54,0.5,1
166,48,53,0.5,1
166.5,51,55,0.5,1
167,38,47,0.25,1
167.5,38,47,0.25,1
168,38,47,0.25,1
168.5,51,55,0.5,1
169,50,54,0.5,1
169.5,38,47,0.25,1
170,55,57,0.5,1
170.5,38,47,0.25,1
171,38,47,0.25,1
171.5,51,55,0.5,1
172,50,54,0.5,1
172.5,60,60,0.5,1
173,38,47,0.25,1
173.5,38,47,0.25,1
174,38,47,0.25,1
174.5,50,54,0.5,1
175,38,47,0.25,1
175.5,38,47,0.25,1
176,38,47,0.25,1
176.5,38,47,0.25,1
177,38,47,0.25,1
177.5,50,54,0.5,1
178,48,53,0.5,1
178.5,51,55,0.5,1
179,38,47,0.25,1
179.5,38,47,0.25,1
180,38,47,0.25,1
180.5,51,55,0.5,1
181,50,54,0.5,1
181.5,38,47,0.25,1
182,55,57,0.5,1
182.5,38,47,0.25,1
183,38,47,0.25,1
183.5,51,55,0.5,1
184,50,54,0.5,1
184.5,53,56,0.5,1
185,38,47,0.25,1
185.5,38,47,0.25,1
186,38,47,0.25,1
186.5,50,54,0.5,1
187,38,47,0.25,1
187.5,38,47,0.25,1
188,38,47,0.25,1
188.5,38,47,0.25,1
189,38,47,0.25,1
189.5,50,54,0.5,1
190,48,53,0.5,1
190.5,51,55,0.5,1
191,38,47,0.25,1
191.5,38,47,0.25,1
192,38,47,0.25,1
192.5,51,55,0.5,1
193,50,54,0.5,1
