516.83333,62,61,0.25,2
517,65,63,0.25,2
517.33333,59,59,0.25,2
517.5,65,63,0.25,2
517.83333,55,57,0.25,2
518,64,62,0.25,2
518.33333,62,61,0.25,2
518.5,64,62,0.25,2
518.83333,60,60,0.25,2
519,64,62,0.25,2
519.33333,59,59,0.25,2
519.5,64,62,0.25,2
519.83333,60,60,0.25,2
520,64,62,0.25,2
520.33333,57,58,0.25,2
520.5,64,62,0.25,2
520.83333,53,56,0.25,2
521,62,61,0.25,2
521.33333,60,60,0.25,2
521.5,62,61,0.25,2
521.83333,59,59,0.25,2
522,62,61,0.25,2
522.33333,57,58,0.25,2
522.5,62,61,0.25,2
522.83333,59,59,0.25,2
523,62,61,0.25,2
523.33333,56,57,0.25,2
523.5,62,61,0.25,2
523.83333,52,55,0.25,2
524,60,60,0.25,2
524.33333,59,59,0.25,2
524.5,60,60,0.25,2
524.83333,57,58,0.25,2
525,62,61,0.25,2
525.33333,59,59,0.25,2
525.5,60,60,0.25,2
525.83333,59,59,0.25,2
526,60,60,0.25,2
526.33333,57,58,0.25,2
526.5,62,61,0.25,2
526.83333,56,57,0.25,2
527,57,58,0.25,2
527.33333,56,57,0.25,2
527.5,57,58,0.25,2
527.83333,52,55,0.25,2
528,56,57,0.25,2
528.33333,52,55,0.25,2
528.5,57,58,0.25,2
528.83333,56,57,0.25,2
529,57,58,0.25,2
529.33333,52,55,0.25,2
529.5,59,59,0.25,2
529.83333,52,55,0.25,2
530,60,60,0.25,2
530.33333,59,59,0.25,2
530.5,60,60,0.25,2
530.83333,57,58,0.25,2
531,62,61,0.25,2
531.33333,56,57,0.25,2
531.5,57,58,0.25,2
531.83333,56,57,0.25,2
532,57,58,0.25,2
532.33333,60,60,0.25,2
532.83333,62,61,0.25,2
534.5,64,62,0.25,2
534.83333,65,63,0.25,2
535.33333,62,61,0.25,2
535.5,64,62,0.25,2
535.83333,60,60,0.25,2
536,69,65,0.25,2
536.33333,71,66,0.25,2
536.83333,67,64,0.25,2
537.33333,64,62,0.25,2
539,62,61,1.75,2
