47,74,68,0.5,0
48,74,68,0.5,0
48.5,74,68,0.5,0
49,76,69,0.5,0
49.5,76,69,0.5,0
50,74,68,0.5,0
50.5,74,68,0.5,0
51,74,68,0.5,0
52,77,70,0.75,0
52.75,77,70,0.16667,0
53,76,69,0.5,0
53.5,74,68,0.5,0
54,76,69,0.33333,0
54.25,77,70,0.16667,0
54.5,79,71,0.16667,0
54.75,76,69,0.16667,0
55,72,67,0.5,0
56,72,67,0.5,0
56.5,72,67,0.5,0
57,74,68,0.5,0
57.5,74,68,0.5,0
58,72,67,0.5,0
58.5,72,67,0.5,0
59,72,67,0.5,0
60,72,67,0.5,0
60.5,72,67,0.5,0
61,72,67,0.5,0
61.5,76,69,0.5,0
62,74,68,0.33333,0
62.5,74,68,0.25,0
62.75,76,69,0.16667,0
63,72,67,1,0
64,76,69,0.5,0
64.5,76,69,0.5,0
65,76,69,0.5,0
65.5,79,71,0.5,0
66,77,70,0.33333,0
66.5,77,70,0.25,0
66.75,79,71,0.16667,0
67,76,69,1,0
68,69,65,0.5,0
68.5,69,65,0.5,0
69,77,70,0.5,0
69.5,74,68,0.33333,0
69.83333,71,66,0.16667,0
70,72,67,0.5,0
70.33333,74,68,0.16667,0
70.5,76,69,0.33333,0
70.83333,77,70,0.16667,0
71,79,71,0.5,0
72,76,69,0.25,0
72.33333,76,69,0.16667,0
72.5,77,70,0.16667,0
72.66667,76,69,0.16667,0
72.83333,74,68,0.16667,0
73,72,67,0.5,0
73.5,71,66,0.5,0
74,72,67,0.5,0
74.5,72,67,0.5,0
75,72,67,0.5,0
76,72,67,0.5,0
76.5,72,67,0.5,0
77,72,67,0.5,0
77.5,76,69,0.5,0
78,74,68,0.33333,0
78.5,74,68,0.25,0
78.75,76,69,0.16667,0
79,72,67,1,0
80,76,69,0.5,0
80.5,76,69,0.5,0
81,76,69,0.5,0
81.5,79,71,0.5,0
82,77,70,0.33333,0
82.5,77,70,0.25,0
82.75,79,71,0.16667,0
83,76,69,1,0
84,69,65,0.5,0
84.5,69,65,0.5,0
85,77,70,0.5,0
85.5,74,68,0.33333,0
85.83333,71,66,0.16667,0
86,72,67,0.5,0
86.33333,74,68,0.16667,0
86.5,76,69,0.33333,0
86.83333,77,70,0.16667,0
87,79,71,0.5,0
88,76,69,0.25,0
88.33333,76,69,0.16667,0
88.5,77,70,0.16667,0
88.66667,76,69,0.16667,0
88.83333,74,68,0.16667,0
89,72,67,0.5,0
89.5,71,66,0.5,0
90,72,67,0.5,0
90.5,72,67,0.5,0
91,72,67,0.5,0
98,72,67,0.75,0
