191.5,43,50,0.33333,1
192,45,51,0.66667,1
192.5,45,51,0.33333,1
193,45,51,0.33333,1
193.5,45,51,0.33333,1
194,45,51,0.33333,1
194.5,45,51,0.33333,1
195,45,51,0.33333,1
195.5,45,51,0.33333,1
196,42,49,0.66667,1
196.5,42,49,0.33333,1
197,42,49,0.33333,1
197.5,42,49,0.33333,1
198,42,49,0.33333,1
198.5,42,49,0.33333,1
199,42,49,0.33333,1
199.5,42,49,0.33333,1
200,43,50,0.66667,1
201,43,50,0.33333,1
201.5,43,50,0.33333,1
202.5,43,50,0.33333,1
203,43,50,0.33333,1
203.5,43,50,0.33333,1
204,42,49,0.66667,1
205,42,49,0.33333,1
205.5,42,49,0.33333,1
206.5,42,49,0.33333,1
207,42,49,0.33333,1
207.5,42,49,0.33333,1
208,43,50,0.66667,1
209,43,50,0.33333,1
209.5,43,50,0.33333,1
210.5,43,50,0.33333,1
211,43,50,0.33333,1
211.5,43,50,0.33333,1
212,42,49,0.66667,1
213,42,49,0.33333,1
213.5,42,49,0.33333,1
214.5,42,49,0.33333,1
215,42,49,0.33333,1
215.5,42,49,0.33333,1
216,47,52,2.66667,1
220,43,50,1.33333,1
222,42,49,1.33333,1
224,47,52,2.66667,1
228,43,50,1.33333,1
230,42,49,1.33333,1
232,45,51,0.33333,1
232.5,45,51,0.33333,1
233,47,52,0.33333,1
233.5,47,52,0.33333,1
234,47,52,0.33333,1
234.5,47,52,0.33333,1
235,47,52,0.33333,1
235.5,47,52,0.33333,1
236,50,54,0.66667,1
237,52,55,0.66667,1
238,45,51,0.33333,1
238.5,45,51,0.33333,1
239,47,52,0.33333,1
239.5,47,52,0.33333,1
240,47,52,0.33333,1
240.5,47,52,0.33333,1
241,47,52,0.33333,1
241.5,47,52,0.33333,1
242,50,54,0.66667,1
243,52,55,0.66667,1
244,45,51,0.33333,1
244.5,45,51,0.33333,1
245,47,52,0.33333,1
245.5,47,52,0.33333,1
246,47,52,0.33333,1
246.5,47,52,0.33333,1
247,47,52,0.33333,1
247.5,47,52,0.33333,1
248,50,54,0.66667,1
249,52,55,0.66667,1
250,45,51,0.33333,1
250.5,45,51,0.33333,1
251,47,52,0.33333,1
251.5,47,52,0.33333,1
252,47,52,0.33333,1
252.5,47,52,0.33333,1
253,47,52,0.33333,1
253.5,47,52,0.33333,1
254,50,54,0.66667,1
255,52,55,2.66667,1
260,47,52,0.33333,1
260.5,47,52,0.33333,1
261,47,52,0.33333,1
261.5,47,52,0.33333,1
262,47,52,0.33333,1
262.5,47,52,0.33333,1
263,47,52,0.33333,1
263.5,47,52,0.33333,1
264,43,50,0.33333,1
264.5,43,50,0.33333,1
265,43,50,0.33333,1
265.5,43,50,0.33333,1
266,43,50,0.33333,1
266.5,43,50,0.33333,1
267,43,50,0.33333,1
267.5,43,50,0.33333,1
268,45,51,0.33333,1
268.5,45,51,0.33333,1
269,45,51,0.33333,1
269.5,45,51,0.33333,1
270,45,51,0.33333,1
270.5,45,51,0.33333,1
271,45,51,0.33333,1
271.5,45,51,0.33333,1
272,42,49,0.33333,1
272.5,42,49,0.33333,1
273,42,49,0.33333,1
273.5,42,49,0.33333,1
274,42,49,0.33333,1
274.5,42,49,0.33333,1
275,42,49,0.33333,1
275.5,42,49,0.33333,1
276,47,52,0.33333,1
276.5,47,52,0.33333,1
277,47,52,0.33333,1
277.5,47,52,0.33333,1
278,47,52,0.33333,1
278.5,47,52,0.33333,1
279,47,52,0.33333,1
279.5,47,52,0.33333,1
280,43,50,0.66667,1
280.5,43,50,0.33333,1
281,43,50,0.33333,1
281.5,43,50,0.33333,1
282,43,50,0.33333,1
282.5,43,50,0.33333,1
283,43,50,0.33333,1
283.5,43,50,0.33333,1
284,45,51,0.33333,1
284.5,45,51,0.33333,1
285,45,51,0.33333,1
285.5,45,51,0.33333,1
286,45,51,0.33333,1
286.5,45,51,0.33333,1
287,45,51,0.33333,1
287.5,45,51,0.33333,1
288,42,49,0.66667,1
288.5,42,49,0.33333,1
289,42,49,0.33333,1
289.5,42,49,0.33333,1
290,42,49,0.33333,1
