192,68,64,1.16667,1
193.66667,66,63,3.5,1
197.5,66,63,0.5,1
198,68,64,0.5,1
198.83333,62,61,0.66667,1
200,69,65,1,1
201.5,62,61,0.16667,1
202.5,59,59,1,1
203.5,69,65,0.25,1
204,69,65,0.25,1
204.66667,69,65,0.66667,1
205.83333,62,61,0.16667,1
206.66667,59,59,0.5,1
207.33333,69,65,0.25,1
208,69,65,0.33333,1
208.66667,69,65,0.5,1
209.16667,68,64,0.5,1
209.66667,61,60,0.83333,1
210.5,64,62,2.5,1
213.5,64,62,0.5,1
214,61,60,0.5,1
214.5,57,58,0.66667,1
215,61,60,0.5,1
215.5,64,62,0.5,1
216,66,63,1,1
217.5,61,60,0.83333,1
218.33333,57,58,0.83333,1
219.25,64,62,0.66667,1
220.16667,66,63,0.5,1
220.83333,64,62,0.5,1
221.5,67,64,0.83333,1
222.33333,64,62,0.75,1
223.16667,67,64,0.66667,1
224,69,65,0.5,1
224.75,70,65,0.5,1
225.33333,71,66,0.16667,1
226.33333,66,63,3.33333,1
230,74,68,0.16667,1
230.5,73,67,0.5,1
231,71,66,0.33333,1
231.5,74,68,0.66667,1
233,71,66,0.5,1
233.5,73,67,0.16667,1
234.5,71,66,0.5,1
235,69,65,0.5,1
235.5,73,67,0.5,1
236,71,66,1,1
237,69,65,0.66667,1
237.5,71,66,0.16667,1
238.5,69,65,0.5,1
239,68,64,0.33333,1
239.5,71,66,0.5,1
240,69,65,0.83333,1
240.83333,68,64,0.66667,1
241.5,73,67,0.16667,1
245.83333,73,67,0.16667,1
246,75,68,0.16667,1
246.5,73,67,0.25,1
247,71,66,0.16667,1
247.5,74,68,0.25,1
248,73,67,0.75,1
249.33333,73,67,1.16667,1
250.5,71,66,0.5,1
251,69,65,0.5,1
251.5,73,67,1,1
252.83333,69,65,0.66667,1
253.5,71,66,1,1
254.33333,69,65,0.5,1
254.83333,68,64,0.5,1
255.33333,71,66,0.66667,1
256,69,65,0.5,1
256.5,68,64,0.5,1
257,69,65,3.5,1
261.66667,73,67,0.16667,1
262.16667,73,67,0.16667,1
262.33333,73,67,0.16667,1
262.83333,73,67,0.16667,1
263.16667,68,64,0.16667,1
263.33333,68,64,0.16667,1
263.75,68,64,0.16667,1
264,65,62,0.16667,1
264.33333,65,62,0.16667,1
264.75,65,62,0.16667,1
265,61,60,0.16667,1
265.33333,61,60,0.16667,1
265.66667,61,60,0.16667,1
265.83333,66,63,0.16667,1
266.25,66,63,0.16667,1
266.66667,66,63,0.16667,1
267,69,65,0.16667,1
267.25,69,65,0.16667,1
267.75,69,65,0.16667,1
268,73,67,0.16667,1
268.5,73,67,0.25,1
268.75,71,66,0.33333,1
269.25,73,67,0.33333,1
269.75,71,66,1.33333,1
272.5,73,67,0.5,1
273,71,66,0.5,1
