11.66667,36,46,0.33333,4
12.25,40,48,0.25,4
13,33,44,0.33333,4
13.66667,36,46,0.33333,4
14.25,40,48,0.33333,4
15,33,44,0.33333,4
15.66667,36,46,0.33333,4
16.25,40,48,0.33333,4
17,33,44,0.25,4
17.66667,36,46,0.33333,4
18.25,40,48,0.33333,4
19,33,44,0.25,4
19.66667,36,46,0.33333,4
20.25,40,48,0.33333,4
21,33,44,0.33333,4
21.66667,36,46,0.33333,4
22.25,40,48,0.33333,4
23,33,44,0.25,4
23.66667,36,46,0.33333,4
24.25,40,48,0.33333,4
25,33,44,0.25,4
25.66667,36,46,0.33333,4
26.25,40,48,0.33333,4
27,33,44,0.33333,4
27.66667,36,46,0.33333,4
28.25,40,48,0.33333,4
29,33,44,0.25,4
29.66667,36,46,0.33333,4
30.25,40,48,0.33333,4
31,33,44,0.25,4
31.66667,36,46,0.33333,4
32.25,40,48,0.33333,4
33,28,41,0.33333,4
33.66667,32,43,0.33333,4
34.25,35,45,0.33333,4
35,28,41,0.33333,4
35.66667,32,43,0.33333,4
36.25,35,45,0.25,4
37,33,44,0.16667,4
37.66667,36,46,0.33333,4
38.25,40,48,0.33333,4
39,33,44,0.33333,4
39.66667,36,46,0.33333,4
40.25,40,48,0.33333,4
41,33,44,0.25,4
41.66667,36,46,0.33333,4
42.25,40,48,0.33333,4
43,33,44,0.25,4
43.66667,36,46,0.33333,4
44.25,40,48,0.33333,4
45,33,44,0.33333,4
45.66667,36,46,0.33333,4
46.25,40,48,0.33333,4
47,33,44,0.25,4
47.66667,36,46,0.33333,4
48.25,40,48,0.25,4
49,28,41,0.33333,4
49.66667,32,43,0.33333,4
50.25,35,45,0.33333,4
51,28,41,0.33333,4
51.66667,32,43,0.33333,4
52.25,35,45,0.33333,4
53,33,44,0.25,4
53.66667,36,46,0.33333,4
54.25,40,48,0.33333,4
55,33,44,0.25,4
55.66667,36,46,0.33333,4
56.25,40,48,0.33333,4
57,31,43,0.16667,4
57.66667,35,45,0.33333,4
58.25,38,47,0.33333,4
59,31,43,0.33333,4
59.66667,35,45,0.33333,4
60.25,38,47,0.25,4
61,36,46,0.33333,4
61.66667,40,48,0.33333,4
62.25,43,50,0.33333,4
63,36,46,0.33333,4
63.66667,40,48,0.33333,4
64.25,43,50,0.33333,4
65,28,41,0.33333,4
65.66667,32,43,0.33333,4
66.25,35,45,0.33333,4
67,28,41,0.33333,4
67.66667,32,43,0.33333,4
68.25,35,45,0.33333,4
69,33,44,0.33333,4
69.66667,36,46,0.33333,4
70.25,40,48,0.33333,4
71,33,44,0.25,4
71.66667,36,46,0.33333,4
72.25,40,48,0.25,4
73,31,43,0.33333,4
73.66667,35,45,0.33333,4
74.25,38,47,0.33333,4
75,31,43,0.33333,4
75.66667,35,45,0.33333,4
76.25,38,47,0.33333,4
77,36,46,0.33333,4
77.66667,40,48,0.33333,4
78.25,43,50,0.33333,4
