160,35,45,0.75,0
161,45,51,0.75,0
162,40,48,0.75,0
163,45,51,0.75,0
164,40,48,0.75,0
165,38,47,0.75,0
166,45,51,0.75,0
167,40,48,0.75,0
168,35,45,0.16667,0
169,45,51,0.5,0
169.5,40,48,0.5,0
170,33,44,0.66667,0
171,45,51,0.66667,0
172,40,48,0.75,0
173,45,51,0.75,0
174,40,48,0.75,0
175,45,51,0.75,0
176,40,48,0.75,0
177,40,48,0.5,0
177.5,44,50,0.5,0
178,45,51,0.75,0
179,45,51,0.5,0
180,40,48,0.75,0
181,45,51,0.75,0
182,40,48,0.5,0
183,45,51,0.75,0
184,40,48,0.5,0
185,40,48,0.5,0
185.5,44,50,0.25,0
186,45,51,0.5,0
187,45,51,0.75,0
188,40,48,0.75,0
189,45,51,0.5,0
190,40,48,0.75,0
191,45,51,0.66667,0
192,40,48,0.75,0
193,45,51,0.75,0
194,40,48,0.75,0
195,45,51,0.75,0
196,40,48,0.75,0
197,40,48,0.5,0
197.5,44,50,0.5,0
198,45,51,0.75,0
199,45,51,0.5,0
200,40,48,0.75,0
201,45,51,0.75,0
202,40,48,0.5,0
203,45,51,0.75,0
204,40,48,0.5,0
205,40,48,0.5,0
205.5,44,50,0.25,0
206,45,51,0.5,0
207,45,51,0.5,0
208,40,48,0.75,0
209,45,51,0.75,0
210,40,48,0.5,0
211,45,51,0.5,0
