39,38,46,0.33333,0
39.5,41,48,0.33333,0
40,34,44,0.83333,0
41,38,46,0.33333,0
41.5,41,48,0.25,0
42,27,40,0.83333,0
43,30,42,0.33333,0
43.5,34,44,0.33333,0
44,27,40,0.83333,0
45,30,42,0.33333,0
45.5,34,44,0.16667,0
46,34,44,0.83333,0
47,38,46,0.33333,0
47.5,41,48,0.33333,0
48,34,44,0.75,0
49,38,46,0.33333,0
49.5,41,48,0.25,0
50,27,40,0.75,0
51,30,42,0.33333,0
51.5,34,44,0.25,0
52,27,40,0.83333,0
53,30,42,0.33333,0
53.5,34,44,0.25,0
54,34,44,0.75,0
55,38,46,0.25,0
55.5,41,48,0.33333,0
56,34,44,0.33333,0
58,34,44,1.83333,0
60,27,40,1.83333,0
62,32,43,0.83333,0
63,35,45,0.33333,0
63.5,39,47,0.33333,0
64,27,40,0.83333,0
65,30,42,0.33333,0
65.5,34,44,0.33333,0
66,34,44,1,0
67,38,46,0.33333,0
67.5,41,48,0.33333,0
68,27,40,1,0
69,30,42,0.33333,0
69.5,34,44,0.33333,0
70,32,43,1,0
71,35,45,0.33333,0
71.5,39,47,0.33333,0
72,27,40,1,0
73,30,42,0.5,0
73.5,34,44,0.25,0
74,34,44,0.25,0
74.75,34,44,0.16667,0
75.5,35,45,0.5,0
76,34,44,0.16667,0
76.75,34,44,0.16667,0
77.25,26,39,0.16667,0
77.5,35,45,0.33333,0
78,34,44,0.16667,0
78.75,34,44,0.16667,0
79.5,35,45,0.33333,0
80,34,44,0.25,0
80.75,29,41,0.5,0
81.25,26,39,0.16667,0
81.5,35,45,0.5,0
82,34,44,0.16667,0
82.75,34,44,0.16667,0
83.5,35,45,0.5,0
84,34,44,0.16667,0
84.75,29,41,0.33333,0
85.25,26,39,0.16667,0
85.5,35,45,0.33333,0
86,34,44,0.16667,0
86.75,29,41,0.16667,0
87.25,34,44,0.16667,0
87.5,35,45,0.33333,0
88,34,44,0.16667,0
88.75,29,41,0.16667,0
89.25,26,39,0.16667,0
89.5,35,45,0.33333,0
90,27,40,0.83333,0
91,30,42,0.33333,0
91.5,34,44,0.33333,0
92,32,43,0.83333,0
93,35,45,0.33333,0
93.5,39,47,0.33333,0
94,27,40,0.16667,0
