46,36,46,0.66667,1
46.75,36,46,0.33333,1
47.5,31,43,0.33333,1
48,29,42,0.5,1
48.75,29,42,0.25,1
49,33,44,0.66667,1
50,36,46,0.16667,1
50.75,29,42,0.16667,1
51,41,49,0.5,1
51.5,29,42,0.5,1
52,36,46,0.66667,1
52.75,36,46,0.25,1
53,31,43,1,1
54,36,46,0.66667,1
54.75,36,46,0.33333,1
55.5,31,43,0.33333,1
56,29,42,0.66667,1
56.75,29,42,0.33333,1
57,36,46,0.83333,1
58,41,49,0.5,1
59,36,46,0.5,1
59.5,29,42,0.33333,1
60,36,46,0.83333,1
61,31,43,0.33333,1
61.5,31,43,0.33333,1
62,36,46,0.83333,1
63,31,43,0.66667,1
63.5,36,46,0.16667,1
64,34,45,0.5,1
64.5,33,44,0.5,1
65,31,43,0.5,1
65.5,29,42,0.5,1
68,29,42,0.66667,1
69,36,46,0.75,1
70,41,49,0.5,1
70.75,41,49,0.25,1
71,36,46,0.5,1
71.5,29,42,0.33333,1
72,36,46,0.66667,1
72.75,36,46,0.25,1
73,31,43,0.83333,1
74,36,46,0.5,1
74.75,36,46,0.25,1
75,31,43,0.33333,1
75.5,33,44,0.33333,1
76,36,46,0.66667,1
76.75,36,46,0.25,1
77,31,43,0.5,1
77.5,33,44,0.33333,1
78,36,46,0.66667,1
78.75,36,46,0.33333,1
79.5,31,43,0.33333,1
80,29,42,0.66667,1
81,36,46,0.75,1
82,41,49,0.5,1
82.75,36,46,0.25,1
83,29,42,0.66667,1
84,36,46,0.16667,1
84.75,29,42,0.16667,1
85,36,46,0.66667,1
86,41,49,0.5,1
86.75,41,49,0.25,1
87,36,46,0.5,1
87.5,29,42,0.33333,1
88,36,46,0.66667,1
88.75,36,46,0.16667,1
89,31,43,0.5,1
89.5,33,44,0.33333,1
90,36,46,0.66667,1
90.75,36,46,0.25,1
91,33,44,0.5,1
91.5,31,43,0.33333,1
92,36,46,0.75,1
93,36,46,0.16667,1
93.5,33,44,0.33333,1
94,36,46,0.5,1
94.75,36,46,0.33333,1
95.5,31,43,0.33333,1
96,29,42,0.5,1
96.75,29,42,1.16667,1
98,36,46,0.5,1
98.75,29,42,0.25,1
99,36,46,0.66667,1
99.75,41,49,0.33333,1
100.75,36,46,0.16667,1
101,31,43,0.33333,1
101.5,33,44,0.25,1
102,36,46,0.5,1
102.75,36,46,0.25,1
103,31,43,0.5,1
103.5,33,44,0.25,1
104,36,46,0.5,1
104.75,36,46,0.33333,1
105.5,33,44,0.33333,1
106,36,46,0.5,1
106.75,36,46,0.25,1
107,33,44,0.5,1
107.5,31,43,0.33333,1
108,29,42,0.5,1
108.75,29,42,0.25,1
109,33,44,0.5,1
109.5,36,46,0.33333,1
110,29,42,0.5,1
110.75,29,42,0.33333,1
111,36,46,0.5,1
111.5,29,42,0.5,1
112,41,49,0.66667,1
112.75,29,42,0.16667,1
113,41,49,0.33333,1
114,33,44,0.5,1
114.75,36,46,0.25,1
115,29,42,0.5,1
115.5,33,44,0.5,1
116,36,46,0.66667,1
116.75,36,46,0.16667,1
117,31,43,0.33333,1
117.5,33,44,0.33333,1
118,36,46,0.5,1
118.75,36,46,0.16667,1
119,31,43,0.33333,1
119.5,33,44,0.33333,1
120,36,46,0.5,1
120.75,36,46,0.33333,1
