167,28,41,0.16667,1
167.25,28,41,0.75,1
168,28,41,1.66667,1
169.75,23,38,0.16667,1
170,28,41,2,1
172,32,43,1.66667,1
173.75,27,40,0.16667,1
174,32,43,1.33333,1
175.5,32,43,0.5,1
176,30,42,1.66667,1
177.75,25,39,0.16667,1
178,30,42,1.33333,1
179.5,30,42,0.25,1
179.75,29,41,0.25,1
180,28,41,1.66667,1
181.75,23,38,0.16667,1
182,28,41,1.5,1
183.5,30,42,0.25,1
183.75,31,43,0.25,1
184,32,43,1.66667,1
185.75,27,40,0.16667,1
186,32,43,2,1
188,37,46,1.66667,1
189.75,32,43,0.16667,1
190,37,46,1.5,1
191.5,32,43,0.33333,1
192,30,42,1.66667,1
193.75,25,39,0.16667,1
194,30,42,1.5,1
195.5,29,41,0.5,1
196,28,41,1.66667,1
197.75,23,38,0.16667,1
198,28,41,0.75,1
198.75,35,45,0.25,1
199,40,48,0.16667,1
199.25,35,45,0.16667,1
199.5,28,41,0.5,1
200,32,43,1.5,1
201.5,27,40,0.33333,1
202,32,43,1.5,1
203.5,27,40,0.5,1
204,25,39,1.75,1
