10,33,44,0.25,1
10.25,38,47,0.25,1
10.75,36,46,0.75,1
11.5,38,47,0.5,1
12,33,44,1,1
14,33,44,0.25,1
14.25,38,47,0.25,1
14.75,36,46,0.75,1
15.5,38,47,0.5,1
16,33,44,1,1
18,33,44,0.25,1
18.25,38,47,0.25,1
18.75,36,46,0.75,1
19.5,38,47,0.5,1
20,33,44,1,1
22,33,44,0.25,1
22.25,38,47,0.25,1
22.75,36,46,0.75,1
23.5,38,47,0.5,1
24,33,44,1,1
26,33,44,0.25,1
26.25,38,47,0.25,1
26.75,36,46,0.75,1
27.5,38,47,0.5,1
28,33,44,1,1
30,33,44,0.25,1
30.25,38,47,0.25,1
30.75,36,46,0.75,1
31.5,38,47,0.5,1
32,33,44,1,1
34,33,44,0.25,1
34.25,38,47,0.25,1
34.75,36,46,0.75,1
35.5,38,47,0.5,1
36,33,44,1,1
38,33,44,0.25,1
38.25,38,47,0.25,1
38.75,36,46,0.75,1
39.5,38,47,0.5,1
40,33,44,1,1
42,33,44,0.25,1
42.25,38,47,0.25,1
42.75,36,46,0.75,1
43.5,38,47,0.5,1
44,33,44,1,1
46,33,44,0.25,1
46.25,38,47,0.25,1
46.75,36,46,0.75,1
47.5,38,47,0.5,1
48,33,44,1,1
50,33,44,0.25,1
50.25,38,47,0.25,1
50.75,36,46,0.75,1
51.5,38,47,0.5,1
52,33,44,1,1
