151,42,49,0.83333,0
152,41,49,0.83333,0
153,40,48,0.83333,0
154,38,47,0.83333,0
155,36,46,0.5,0
155.66667,41,49,0.33333,0
156,40,48,0.83333,0
157,40,48,0.5,0
157.66667,34,45,0.25,0
158,33,44,0.83333,0
159,33,44,0.83333,0
160,38,47,0.83333,0
161,36,46,0.83333,0
162,35,45,0.83333,0
163,33,44,0.66667,0
163.66667,38,47,0.25,0
164,42,49,0.83333,0
165,42,49,0.5,0
165.66667,36,46,0.25,0
166,35,45,0.5,0
166.75,23,38,0.16667,0
167,35,45,0.83333,0
168,40,48,0.83333,0
169,42,49,0.83333,0
170,43,50,0.83333,0
171,44,50,0.5,0
171.66667,41,49,0.25,0
172,40,48,0.83333,0
173,42,49,0.83333,0
174,43,50,0.83333,0
175,44,50,0.5,0
175.66667,34,45,0.33333,0
176,33,44,0.83333,0
177,33,44,0.83333,0
178,40,48,0.83333,0
179,44,50,0.66667,0
179.66667,40,48,0.25,0
180,45,51,0.25,0
180.33333,40,48,0.25,0
180.66667,33,44,0.33333,0
181,36,46,0.83333,0
182,38,47,0.83333,0
183,39,48,0.83333,0
184,40,48,0.5,0
184.66667,35,45,0.25,0
185,32,43,0.83333,0
186,33,44,0.83333,0
187,33,44,0.5,0
187.66667,39,48,0.33333,0
188,38,47,0.5,0
188.75,26,40,0.16667,0
189,36,46,1,0
190,35,45,0.5,0
190.75,26,40,0.16667,0
191,33,44,0.5,0
191.66667,38,47,0.25,0
192,38,47,0.83333,0
193,36,46,0.83333,0
194,35,45,0.83333,0
195,33,44,0.66667,0
195.66667,38,47,0.33333,0
196,38,47,0.83333,0
197,38,47,0.83333,0
198,43,50,0.83333,0
199,43,50,0.83333,0
200,48,53,0.33333,0
200.33333,43,50,0.25,0
200.66667,36,46,0.25,0
201,34,45,0.66667,0
201.66667,32,43,0.25,0
202,33,44,0.5,0
202.75,21,37,0.16667,0
203,33,44,0.83333,0
204,38,47,0.5,0
204.75,26,40,0.16667,0
205,41,49,0.66667,0
