17,61,60,0.33333,1
17.5,64,62,0.33333,1
18,57,58,0.33333,1
18.5,64,62,0.33333,1
19,61,60,0.33333,1
19.5,64,62,0.33333,1
20,59,59,0.33333,1
20.5,66,63,0.33333,1
21,62,61,0.33333,1
21.5,66,63,0.33333,1
22,59,59,0.33333,1
22.5,66,63,0.33333,1
23,62,61,0.33333,1
23.5,66,63,0.33333,1
24,59,59,0.33333,1
24.5,66,63,0.33333,1
25,62,61,0.33333,1
25.5,66,63,0.33333,1
26,57,58,0.33333,1
26.5,66,63,0.33333,1
27,62,61,0.33333,1
27.5,76,69,0.33333,1
28,57,58,0.33333,1
28.5,64,62,0.33333,1
29,61,60,0.33333,1
29.5,64,62,0.33333,1
30,57,58,0.33333,1
30.5,64,62,0.33333,1
31,61,60,0.33333,1
31.5,64,62,0.33333,1
32,64,62,0.33333,1
32.5,73,67,0.33333,1
33,71,66,0.33333,1
33.5,73,67,0.33333,1
34,64,62,0.33333,1
34.5,73,67,0.33333,1
35,71,66,0.33333,1
35.5,73,67,0.33333,1
36,64,62,0.33333,1
36.5,73,67,0.33333,1
37,71,66,0.33333,1
37.5,73,67,0.33333,1
38,64,62,0.33333,1
38.5,73,67,0.33333,1
39,71,66,0.33333,1
39.5,73,67,0.33333,1
40,66,63,0.33333,1
40.5,73,67,0.33333,1
41,69,65,0.33333,1
41.5,73,67,0.33333,1
42,66,63,0.33333,1
42.5,73,67,0.33333,1
43,69,65,0.33333,1
43.5,66,63,0.33333,1
44,64,62,0.33333,1
44.5,73,67,0.33333,1
45,71,66,0.33333,1
45.5,73,67,0.33333,1
46,64,62,0.33333,1
46.5,73,67,0.33333,1
47,71,66,0.33333,1
47.5,73,67,0.33333,1
48,61,60,0.33333,1
48.5,69,65,0.33333,1
49,68,64,0.33333,1
49.5,69,65,0.33333,1
50,59,59,0.33333,1
50.5,66,63,0.33333,1
51,62,61,0.33333,1
51.5,66,63,0.33333,1
52,62,61,0.33333,1
52.5,71,66,0.33333,1
53,69,65,0.33333,1
53.5,71,66,0.33333,1
54,62,61,0.33333,1
54.5,71,66,0.33333,1
55,69,65,0.33333,1
55.5,71,66,0.33333,1
56,68,64,0.33333,1
56.5,76,69,0.33333,1
57,74,68,0.33333,1
57.5,76,69,0.33333,1
58,68,64,0.33333,1
58.5,76,69,0.33333,1
59,74,68,0.33333,1
59.5,76,69,0.33333,1
60,57,58,0.33333,1
60.5,64,62,0.33333,1
61,61,60,0.33333,1
61.5,64,62,0.33333,1
62,57,58,0.33333,1
62.5,64,62,0.33333,1
63,61,60,0.33333,1
63.5,64,62,0.33333,1
