107,43,50,0.66667,1
108,29,42,0.25,1
108.5,29,42,0.33333,1
109,33,44,0.25,1
109.5,33,44,0.25,1
110,36,46,0.25,1
110.5,36,46,0.5,1
111,38,47,0.66667,1
112,29,42,0.5,1
116,29,42,0.16667,1
116.5,29,42,0.25,1
117,33,44,0.16667,1
117.5,33,44,0.16667,1
118,36,46,0.16667,1
118.5,36,46,0.5,1
119,38,47,0.66667,1
120,29,42,0.25,1
120.5,29,42,0.25,1
121,33,44,0.16667,1
121.5,33,44,0.16667,1
122,36,46,0.16667,1
122.5,36,46,0.5,1
123,38,47,0.66667,1
124,29,42,0.25,1
124.5,29,42,0.25,1
125,33,44,0.16667,1
125.5,33,44,0.16667,1
126,36,46,0.16667,1
126.5,36,46,0.33333,1
127,38,47,0.5,1
127.5,36,46,0.5,1
128,29,42,0.25,1
128.5,29,42,0.33333,1
129,33,44,0.25,1
129.5,33,44,0.16667,1
130,36,46,0.16667,1
130.5,36,46,0.5,1
131,38,47,0.66667,1
132,34,45,0.25,1
132.5,34,45,0.5,1
133,38,47,0.25,1
133.5,38,47,0.16667,1
134,41,49,0.16667,1
134.5,41,49,0.5,1
135,43,50,0.66667,1
136,34,45,0.25,1
136.5,34,45,0.33333,1
137,38,47,0.25,1
137.5,38,47,0.25,1
138,41,49,0.16667,1
138.5,41,49,0.5,1
139,43,50,0.66667,1
140,29,42,0.25,1
140.5,29,42,0.33333,1
141,33,44,0.25,1
141.5,33,44,0.25,1
142,36,46,0.16667,1
142.5,36,46,0.5,1
143,38,47,0.5,1
143.5,36,46,0.5,1
144,29,42,0.25,1
144.5,29,42,0.5,1
145,33,44,0.25,1
145.5,33,44,0.25,1
146,36,46,0.25,1
146.5,36,46,0.5,1
147,38,47,0.5,1
147.5,33,44,0.33333,1
148,36,46,0.25,1
148.5,36,46,0.33333,1
149,40,48,0.16667,1
149.5,40,48,0.25,1
150,43,50,0.25,1
150.5,43,50,0.33333,1
151,45,51,0.66667,1
152,34,45,0.25,1
152.5,34,45,0.33333,1
153,38,47,0.25,1
153.5,38,47,0.25,1
154,41,49,0.25,1
154.5,41,49,0.5,1
155,43,50,0.66667,1
156,29,42,0.25,1
156.5,29,42,0.25,1
157,33,44,0.25,1
157.5,33,44,0.25,1
158,36,46,0.25,1
158.5,36,46,0.33333,1
159,38,47,0.5,1
159.5,36,46,0.5,1
160,29,42,0.33333,1
162,33,44,0.16667,1
164,26,40,0.16667,1
165,29,42,0.16667,1
166,33,44,0.66667,1
166.66667,26,40,0.33333,1
167,29,42,0.16667,1
168,28,41,0.16667,1
169,34,45,0.16667,1
170,33,44,0.16667,1
171,27,41,0.16667,1
172,26,40,0.16667,1
173,29,42,0.16667,1
174,33,44,0.66667,1
174.66667,26,40,0.33333,1
175,29,42,0.16667,1
176,36,46,0.16667,1
