150,62,61,0.16667,1
151,62,61,0.16667,1
152,60,60,0.5,1
152.5,60,60,0.5,1
153,59,59,0.5,1
153.5,59,59,0.5,1
154,58,59,0.16667,1
154.5,72,67,0.5,1
155,70,66,0.5,1
155.5,67,64,0.5,1
156,60,60,0.5,1
156.5,57,58,0.16667,1
157.5,60,60,0.5,1
158,62,61,0.5,1
158.5,58,59,0.16667,1
159.5,62,61,0.5,1
160,64,62,0.5,1
160.5,60,60,0.16667,1
161.5,58,59,0.5,1
162,65,63,0.16667,1
164,53,56,0.25,1
164.25,57,58,0.25,1
164.5,60,60,0.25,1
164.75,57,58,0.25,1
165,53,56,0.25,1
165.25,57,58,0.25,1
165.5,60,60,0.25,1
165.75,57,58,0.25,1
166,55,57,0.25,1
166.25,58,59,0.25,1
166.5,62,61,0.25,1
166.75,58,59,0.25,1
167,55,57,0.25,1
167.25,58,59,0.25,1
167.5,62,61,0.25,1
167.75,58,59,0.25,1
168,52,55,0.25,1
168.25,58,59,0.25,1
168.5,60,60,0.25,1
168.75,58,59,0.25,1
169,52,55,0.25,1
169.25,58,59,0.25,1
169.5,60,60,0.25,1
169.75,58,59,0.25,1
170,53,56,0.25,1
170.25,57,58,0.25,1
170.5,60,60,0.25,1
170.75,57,58,0.25,1
171,53,56,0.25,1
171.25,57,58,0.25,1
171.5,60,60,0.25,1
171.75,57,58,0.25,1
172,53,56,0.25,1
172.25,57,58,0.25,1
172.5,60,60,0.25,1
172.75,57,58,0.25,1
173,53,56,0.25,1
173.25,57,58,0.25,1
173.5,60,60,0.25,1
173.75,57,58,0.25,1
174,55,57,0.25,1
174.25,58,59,0.25,1
174.5,62,61,0.25,1
174.75,58,59,0.25,1
175,55,57,0.25,1
175.25,58,59,0.25,1
175.5,62,61,0.25,1
175.75,58,59,0.25,1
176,52,55,0.25,1
176.25,58,59,0.25,1
176.5,60,60,0.25,1
176.75,58,59,0.25,1
177,52,55,0.25,1
177.25,58,59,0.25,1
177.5,60,60,0.25,1
177.75,58,59,0.25,1
178,53,56,0.25,1
178.25,57,58,0.25,1
178.5,60,60,0.25,1
178.75,57,58,0.25,1
179,53,56,0.16667,1
180,50,54,0.25,1
180.25,53,56,0.25,1
180.5,57,58,0.25,1
180.75,53,56,0.25,1
181,50,54,0.25,1
181.25,53,56,0.25,1
181.5,57,58,0.25,1
181.75,53,56,0.25,1
182,45,51,0.25,1
182.25,50,54,0.25,1
182.5,55,57,0.25,1
182.75,50,54,0.25,1
183,45,51,0.25,1
183.25,50,54,0.25,1
183.5,53,56,0.25,1
183.75,50,54,0.25,1
184,55,57,0.25,1
184.25,58,59,0.25,1
184.5,62,61,0.25,1
184.75,58,59,0.25,1
