127.5,37,46,0.5,1
128,36,46,0.16667,1
129.5,36,46,0.16667,1
130,36,46,1,1
131,43,50,1,1
132,36,46,1.5,1
133.5,43,50,0.5,1
134,48,53,0.16667,1
134.5,43,50,0.16667,1
135,36,46,0.5,1
135.5,31,43,0.5,1
136,33,44,1.16667,1
137.5,33,44,0.16667,1
138,33,44,1,1
139,40,48,0.16667,1
140,33,44,1,1
141.5,33,44,0.16667,1
142,33,44,0.5,1
142.5,40,48,0.16667,1
143.5,39,48,0.5,1
144,38,47,1.16667,1
145.5,38,47,0.16667,1
146,38,47,1,1
147,45,51,0.16667,1
148,38,47,1.16667,1
149.5,38,47,0.16667,1
150,38,47,1,1
151,45,51,0.16667,1
152,36,46,1.16667,1
153.5,36,46,0.16667,1
154,36,46,0.83333,1
155,43,50,0.16667,1
156,31,43,1.16667,1
157.5,31,43,0.16667,1
158,31,43,1,1
159,38,47,0.16667,1
160,36,46,0.16667,1
161.5,36,46,0.16667,1
162,36,46,1,1
163,43,50,0.83333,1
164,36,46,1.5,1
165.5,43,50,0.5,1
166,48,53,0.16667,1
166.5,43,50,0.16667,1
167,36,46,0.5,1
167.5,31,43,0.5,1
168,31,43,0.16667,1
169.5,31,43,0.16667,1
170,31,43,1,1
171,38,47,1,1
172,31,43,0.16667,1
173.5,31,43,0.16667,1
174,31,43,1,1
175,38,47,0.5,1
175.5,37,46,0.5,1
176,36,46,1.16667,1
177.5,36,46,0.16667,1
178,36,46,0.83333,1
179,43,50,1,1
180,36,46,1.16667,1
181.5,36,46,0.16667,1
182,36,46,1,1
183,43,50,0.5,1
183.5,37,46,0.5,1
184,38,47,1.16667,1
185.5,38,47,0.16667,1
186,38,47,1,1
187,45,51,0.16667,1
188,31,43,1.16667,1
189.5,31,43,0.16667,1
190,31,43,0.83333,1
191,38,47,1,1
192,36,46,1.16667,1
193.5,36,46,0.16667,1
194,36,46,0.83333,1
195,43,50,1,1
196,36,46,1.5,1
