60.5,71,66,0.5,0
61,71,66,0.83333,0
62,76,69,0.5,0
62.5,71,66,0.83333,0
63.5,71,66,0.5,0
64,73,67,0.83333,0
65,71,66,0.5,0
65.5,73,67,0.83333,0
66.5,71,66,0.25,0
66.75,71,66,0.25,0
67,75,68,0.83333,0
68,71,66,0.25,0
68.25,69,65,0.25,0
68.5,68,64,0.83333,0
69.5,71,66,0.25,0
69.75,73,67,0.25,0
70,74,68,0.83333,0
71,74,68,0.5,0
71.5,74,68,0.5,0
71.75,76,69,0.16667,0
72,73,67,0.5,0
72.5,71,66,0.5,0
73,69,65,0.83333,0
74,78,70,0.5,0
74.5,76,69,1.33333,0
76,76,69,0.66667,0
76.75,75,68,0.25,0
77,73,67,0.5,0
77.5,71,66,0.5,0
78,69,65,0.5,0
78.5,68,64,0.5,0
79,69,65,0.5,0
79.5,66,63,0.5,0
80,71,66,0.5,0
80.5,68,64,1.33333,0
82,78,70,0.5,0
82.5,76,69,0.5,0
83,75,68,0.25,0
83.25,73,67,0.25,0
83.5,71,66,0.83333,0
84.5,69,65,0.25,0
84.75,68,64,0.25,0
85,68,64,0.33333,0
85.33333,66,63,0.16667,0
85.5,69,65,0.16667,0
85.66667,68,64,0.16667,0
85.75,71,66,0.16667,0
86,73,67,0.25,0
86.25,71,66,0.25,0
86.5,64,62,0.83333,0
87.25,76,69,0.16667,0
87.5,74,68,0.5,0
88,73,67,0.16667,0
88.5,73,67,0.16667,0
89,73,67,0.16667,0
89.5,73,67,0.83333,0
90.5,74,68,0.25,0
90.75,73,67,0.25,0
91,73,67,0.83333,0
92,71,66,0.5,0
92.5,69,65,1.33333,0
94,69,65,0.5,0
94.5,69,65,0.5,0
95,69,65,0.5,0
95.5,69,65,0.5,0
96,68,64,0.5,0
96.5,69,65,0.5,0
97,73,67,0.83333,0
98,71,66,0.5,0
98.5,64,62,1.33333,0
100,73,67,0.5,0
100.5,73,67,0.5,0
101,73,67,0.5,0
101.5,73,67,0.83333,0
102.5,76,69,0.25,0
102.75,74,68,0.25,0
103,73,67,0.83333,0
104,71,66,0.5,0
104.5,69,65,0.83333,0
105.5,69,65,0.5,0
106,71,66,0.83333,0
