157,53,56,0.25,1
158,55,57,0.25,1
159,55,57,0.25,1
160,48,53,0.16667,1
165,53,56,0.25,1
166,55,57,0.25,1
167,53,56,0.5,1
168,48,53,1.83333,1
169.83333,36,46,0.66667,1
170,48,53,0.5,1
171.83333,48,53,0.33333,1
172,60,60,0.25,1
174,60,60,0.25,1
174.25,70,66,0.25,1
174.5,67,64,0.25,1
174.75,70,66,0.25,1
175,60,60,0.25,1
175.25,70,66,0.25,1
175.5,67,64,0.25,1
175.75,70,66,0.25,1
176,60,60,0.25,1
176.25,69,65,0.25,1
176.5,65,63,0.25,1
176.75,69,65,0.25,1
177,60,60,0.25,1
177.25,69,65,0.25,1
177.5,65,63,0.25,1
177.75,69,65,0.25,1
178,60,60,0.25,1
178.25,67,64,0.25,1
178.5,64,62,0.25,1
178.75,67,64,0.25,1
179,60,60,0.25,1
179.25,67,64,0.25,1
179.5,64,62,0.25,1
179.75,67,64,0.25,1
180,57,58,0.25,1
180.25,63,62,0.25,1
180.5,60,60,0.25,1
180.75,63,62,0.25,1
181,57,58,0.25,1
181.25,63,62,0.25,1
181.5,60,60,0.25,1
181.75,63,62,0.25,1
182,57,58,0.25,1
182.25,63,62,0.25,1
182.5,60,60,0.25,1
182.75,63,62,0.25,1
183,57,58,0.25,1
183.25,63,62,0.25,1
183.5,60,60,0.25,1
183.75,63,62,0.25,1
184,58,59,0.25,1
184.25,67,64,0.25,1
184.5,62,61,0.25,1
184.75,67,64,0.25,1
185,58,59,0.25,1
185.25,67,64,0.25,1
185.5,62,61,0.25,1
185.75,67,64,0.25,1
186,58,59,0.25,1
186.25,67,64,0.25,1
186.5,62,61,0.25,1
186.75,67,64,0.25,1
187,58,59,0.25,1
187.25,67,64,0.25,1
187.5,62,61,0.25,1
187.75,67,64,0.25,1
188,58,59,0.25,1
188.25,67,64,0.25,1
188.5,64,62,0.25,1
188.75,67,64,0.25,1
189,58,59,0.25,1
189.25,67,64,0.25,1
189.5,64,62,0.25,1
189.75,67,64,0.25,1
190,57,58,0.25,1
190.25,65,63,0.25,1
190.5,60,60,0.25,1
190.75,65,63,0.25,1
191,57,58,0.25,1
191.25,65,63,0.25,1
191.5,60,60,0.25,1
191.75,65,63,0.25,1
192,52,55,0.25,1
192.25,60,60,0.25,1
192.5,55,57,0.25,1
192.75,60,60,0.25,1
193,53,56,0.25,1
193.25,60,60,0.25,1
193.5,57,58,0.25,1
193.75,60,60,0.25,1
194,52,55,0.25,1
194.25,60,60,0.25,1
194.5,55,57,0.25,1
194.75,60,60,0.25,1
195,53,56,0.25,1
195.25,60,60,0.25,1
195.5,57,58,0.25,1
195.75,60,60,0.25,1
196,52,55,0.25,1
196.25,60,60,0.25,1
196.5,55,57,0.25,1
196.75,60,60,0.25,1
197,53,56,0.25,1
197.25,60,60,0.25,1
197.5,57,58,0.25,1
197.75,60,60,0.25,1
198,58,59,0.25,1
198.25,67,64,0.25,1
198.5,62,61,0.25,1
198.75,67,64,0.25,1
199,59,59,0.25,1
199.25,67,64,0.25,1
199.5,62,61,0.25,1
199.75,67,64,0.25,1
200,60,60,0.25,1
200.25,67,64,0.25,1
200.5,64,62,0.25,1
200.75,67,64,0.25,1
201,60,60,0.25,1
201.25,67,64,0.25,1
201.5,64,62,0.25,1
201.75,67,64,0.25,1
202,60,60,0.25,1
202.25,62,61,0.25,1
202.5,58,59,0.25,1
202.75,60,60,0.25,1
203,57,58,0.25,1
203.25,58,59,0.25,1
203.5,55,57,0.25,1
203.75,57,58,0.25,1
204,53,56,0.25,1
204.25,60,60,0.25,1
204.5,57,58,0.25,1
204.75,60,60,0.25,1
205,53,56,0.25,1
205.25,60,60,0.25,1
205.5,57,58,0.25,1
205.75,60,60,0.25,1
206,55,57,0.25,1
206.25,60,60,0.25,1
206.5,58,59,0.25,1
206.75,60,60,0.25,1
207,55,57,0.25,1
207.25,60,60,0.25,1
207.5,58,59,0.25,1
207.75,60,60,0.25,1
208,53,56,0.25,1
208.25,60,60,0.25,1
208.5,57,58,0.25,1
208.75,60,60,0.25,1
209,53,56,0.25,1
209.25,60,60,0.25,1
209.5,57,58,0.25,1
209.75,60,60,0.25,1
210,55,57,0.25,1
210.25,60,60,0.25,1
210.5,58,59,0.16667,1
210.75,60,60,0.16667,1
211,55,57,0.25,1
211.25,60,60,0.25,1
211.5,58,59,0.16667,1
211.75,60,60,0.16667,1
212,53,56,0.25,1
212.25,60,60,0.25,1
212.5,57,58,0.25,1
212.75,60,60,0.25,1
213,53,56,0.25,1
213.25,60,60,0.25,1
213.5,57,58,0.25,1
213.75,60,60,0.25,1
214,55,57,0.25,1
214.25,60,60,0.25,1
214.5,58,59,0.25,1
214.75,60,60,0.25,1
215,55,57,0.25,1
215.25,60,60,0.25,1
215.5,58,59,0.25,1
215.75,60,60,0.25,1
216,53,56,0.16667,1
216.25,60,60,0.16667,1
216.5,57,58,0.16667,1
216.75,60,60,0.16667,1
217,53,56,0.16667,1
217.25,60,60,0.16667,1
217.5,57,58,0.16667,1
217.75,60,60,0.16667,1
218,55,57,0.25,1
218.25,60,60,0.25,1
218.5,58,59,0.25,1
218.75,60,60,0.25,1
219,55,57,0.25,1
219.25,60,60,0.25,1
219.5,58,59,0.25,1
219.75,60,60,0.25,1
220,53,56,0.25,1
220.25,60,60,0.25,1
220.5,57,58,0.25,1
220.75,60,60,0.25,1
221,53,56,0.25,1
221.25,60,60,0.25,1
221.5,57,58,0.25,1
221.75,60,60,0.25,1
222,57,58,0.25,1
222.25,65,63,0.25,1
222.5,60,60,0.25,1
222.75,65,63,0.25,1
223,57,58,0.25,1
223.25,65,63,0.25,1
223.5,60,60,0.25,1
223.75,65,63,0.25,1
