172.75,40,48,0.66667,1
173.5,43,50,0.5,1
174,38,47,0.16667,1
174.25,38,47,0.25,1
174.75,38,47,0.33333,1
175.25,31,43,0.25,1
175.5,33,44,0.5,1
176,36,46,0.75,1
176.75,40,48,0.66667,1
177.5,43,50,0.5,1
178,38,47,0.16667,1
178.25,38,47,0.25,1
178.75,38,47,0.33333,1
179.25,31,43,0.25,1
179.5,33,44,0.5,1
180,36,46,0.75,1
180.75,40,48,0.66667,1
181.5,43,50,0.5,1
182,38,47,0.16667,1
182.25,38,47,0.25,1
182.75,38,47,0.33333,1
183.25,31,43,0.25,1
183.5,33,44,0.5,1
184,36,46,0.75,1
184.75,40,48,0.75,1
185.5,43,50,0.5,1
186,38,47,0.16667,1
186.25,38,47,0.25,1
186.75,38,47,0.33333,1
187.25,31,43,0.25,1
187.5,33,44,0.25,1
187.75,36,46,0.16667,1
188,36,46,0.66667,1
188.75,40,48,0.66667,1
189.5,43,50,0.5,1
190,38,47,0.16667,1
190.25,38,47,0.25,1
190.75,38,47,0.33333,1
191.25,31,43,0.25,1
191.5,33,44,0.5,1
192,36,46,0.75,1
192.75,40,48,0.75,1
193.5,43,50,0.5,1
194,38,47,0.16667,1
194.25,38,47,0.25,1
194.75,38,47,0.25,1
195.25,31,43,0.16667,1
195.5,33,44,0.16667,1
195.75,34,45,0.16667,1
196,34,45,6,1
203.25,29,42,0.16667,1
203.5,31,43,0.16667,1
203.75,34,45,0.16667,1
204,34,45,5,1
212,38,47,0.5,1
212.75,38,47,0.25,1
213,33,44,0.5,1
213.5,38,47,0.5,1
214,36,46,0.16667,1
214.25,36,46,0.25,1
214.75,36,46,0.16667,1
215,31,43,0.5,1
215.5,33,44,0.5,1
216,38,47,0.5,1
216.75,38,47,0.25,1
217,33,44,0.5,1
217.5,38,47,0.5,1
218,36,46,0.16667,1
218.25,36,46,0.25,1
218.75,36,46,0.25,1
219,31,43,0.5,1
219.5,33,44,0.5,1
220,38,47,0.5,1
220.75,38,47,0.25,1
221,33,44,0.5,1
221.5,38,47,0.5,1
222,36,46,0.16667,1
222.25,36,46,0.25,1
222.75,36,46,0.16667,1
