218.5,36,46,0.16667,0
219.5,36,46,0.16667,0
220.16667,36,46,0.16667,0
221.5,36,46,0.16667,0
222.5,36,46,0.16667,0
223,31,43,0.5,0
223.33333,33,44,0.66667,0
224,36,46,0.25,0
224.5,36,46,0.16667,0
225.5,36,46,0.16667,0
226.5,36,46,0.16667,0
227,31,43,0.5,0
227.33333,33,44,0.66667,0
228,36,46,0.16667,0
229.5,36,46,0.16667,0
230.5,36,46,0.16667,0
231,31,43,0.5,0
231.33333,33,44,0.66667,0
232,36,46,1,0
233.5,36,46,0.25,0
234,38,47,0.83333,0
235,40,48,0.25,0
236,29,42,0.16667,0
237.5,29,42,0.5,0
238,36,46,1.16667,0
239.5,36,46,0.25,0
240,29,42,0.16667,0
241.5,29,42,0.5,0
242,36,46,1.16667,0
243.5,36,46,0.16667,0
244,29,42,0.16667,0
245.5,29,42,0.5,0
246,36,46,1.16667,0
247.5,36,46,0.25,0
248.16667,29,42,0.16667,0
249.5,29,42,0.5,0
250,36,46,1,0
251,29,42,0.5,0
251.5,36,46,0.25,0
252,31,43,1.16667,0
253.5,31,43,0.5,0
254,38,47,1.25,0
255.5,38,47,0.25,0
256,31,43,0.16667,0
257.5,31,43,0.5,0
258,33,44,0.83333,0
259,35,45,0.66667,0
260,36,46,1.33333,0
261.5,36,46,0.33333,0
262,29,42,1.25,0
263.5,31,43,1.33333,0
265,31,43,0.75,0
266,31,43,0.33333,0
266.33333,31,43,0.33333,0
266.83333,31,43,0.5,0
267.33333,33,44,0.25,0
268,36,46,1.16667,0
269.5,36,46,0.16667,0
270,29,42,0.83333,0
271,29,42,0.25,0
271.5,29,42,0.33333,0
272,31,43,1.16667,0
273.5,31,43,0.25,0
274,31,43,1,0
275,31,43,0.33333,0
275.5,31,43,1.25,0
277,31,43,0.25,0
277.33333,31,43,0.33333,0
278,31,43,0.5,0
278.5,33,44,0.5,0
279,35,45,0.5,0
280,36,46,1.16667,0
281.5,36,46,0.25,0
282,29,42,1.16667,0
283.5,29,42,0.33333,0
284,31,43,0.83333,0
285,31,43,0.25,0
285.5,31,43,0.33333,0
286,31,43,0.83333,0
287,31,43,0.83333,0
