53,67,64,0.25,1
53.5,67,64,0.5,1
54,66,63,0.16667,1
55.5,65,63,0.25,1
56,65,63,0.5,1
56.5,64,62,0.5,1
57,67,64,0.25,1
57.5,67,64,0.25,1
58,69,65,0.25,1
58.5,69,65,0.5,1
59,64,62,0.5,1
59.5,65,63,0.5,1
60,67,64,0.5,1
60.5,65,63,0.25,1
60.75,67,64,0.25,1
61,60,60,0.25,1
61.5,60,60,0.75,1
62.5,60,60,0.5,1
63,57,58,0.16667,1
63.75,58,59,0.25,1
64,60,60,0.5,1
64.5,62,61,0.5,1
65,62,61,0.5,1
65.5,61,60,0.5,1
66,62,61,0.16667,1
71.5,57,58,0.25,1
72,57,58,0.25,1
72.5,57,58,0.5,1
73,62,61,0.25,1
73.5,62,61,0.5,1
74,61,60,0.75,1
75,61,60,0.5,1
75.5,57,58,0.25,1
76,57,58,0.25,1
76.5,57,58,0.5,1
77,62,61,0.25,1
77.5,62,61,0.5,1
78,61,60,0.75,1
79,61,60,0.5,1
79.5,64,62,0.25,1
80,64,62,0.16667,1
81,67,64,0.75,1
82,67,64,1.5,1
83.5,65,63,0.5,1
84,67,64,0.5,1
84.5,60,60,0.5,1
85,64,62,0.25,1
85.5,64,62,0.25,1
86,64,62,0.16667,1
87.5,57,58,0.25,1
88,57,58,0.25,1
88.5,57,58,0.5,1
89,62,61,0.25,1
89.5,62,61,0.5,1
90,61,60,0.75,1
91,61,60,0.25,1
91.5,57,58,0.25,1
92,57,58,0.25,1
92.5,57,58,0.5,1
93,62,61,0.25,1
93.5,62,61,0.5,1
94,61,60,0.75,1
95,61,60,0.5,1
95.5,64,62,0.25,1
96,64,62,0.16667,1
97,67,64,0.75,1
98,67,64,1.5,1
99.5,65,63,0.5,1
100,67,64,0.5,1
100.5,60,60,0.5,1
101,64,62,0.25,1
101.5,64,62,0.25,1
102,64,62,0.16667,1
103.5,65,63,0.5,1
104,62,61,0.25,1
104.5,62,61,0.5,1
105,67,64,0.25,1
105.5,67,64,0.5,1
106,66,63,0.16667,1
107.5,65,63,0.25,1
108,65,63,0.5,1
108.5,64,62,0.5,1
109,67,64,0.25,1
109.5,67,64,0.25,1
110,69,65,0.25,1
110.5,69,65,0.5,1
111,64,62,0.5,1
111.5,65,63,0.5,1
112,67,64,0.5,1
112.5,65,63,0.25,1
112.75,67,64,0.25,1
113,60,60,0.25,1
113.5,60,60,0.75,1
114.5,60,60,0.5,1
115,57,58,0.16667,1
115.75,58,59,0.25,1
116,60,60,0.5,1
116.5,62,61,0.5,1
117,62,61,0.5,1
117.5,61,60,0.5,1
118,62,61,0.16667,1
119.5,65,63,0.5,1
120,62,61,0.25,1
120.5,62,61,0.5,1
121,67,64,0.25,1
121.5,67,64,0.5,1
122,66,63,0.16667,1
