821.25,90,77,0.75,0
822,93,79,0.75,0
822.75,95,80,0.25,0
823,90,77,0.25,0
823.25,83,73,0.25,0
823.5,83,73,0.25,0
823.75,78,70,0.25,0
824,71,66,0.25,0
824.25,71,66,0.25,0
824.5,78,70,0.25,0
824.75,83,73,0.25,0
825,83,73,0.25,0
825.25,90,77,0.25,0
825.5,95,80,0.25,0
825.75,95,80,0.25,0
826,90,77,0.25,0
826.25,83,73,0.25,0
826.5,83,73,0.25,0
826.75,78,70,0.25,0
827,71,66,0.25,0
827.25,71,66,0.25,0
827.5,78,70,0.25,0
827.75,83,73,0.25,0
828,83,73,0.25,0
828.25,90,77,0.25,0
828.5,95,80,0.25,0
828.75,95,80,0.25,0
829,90,77,0.25,0
829.25,83,73,0.25,0
829.5,83,73,0.25,0
829.75,78,70,0.25,0
830,71,66,0.25,0
830.25,71,66,0.25,0
830.5,78,70,0.25,0
830.75,83,73,0.25,0
831,83,73,0.25,0
831.25,90,77,0.25,0
831.5,95,80,0.25,0
831.75,95,80,0.25,0
832,90,77,0.25,0
832.25,83,73,0.25,0
832.5,83,73,0.25,0
832.75,78,70,0.25,0
833,71,66,0.25,0
833.25,71,66,0.25,0
833.5,78,70,0.25,0
833.75,83,73,0.25,0
834,83,73,0.25,0
834.25,90,77,0.25,0
834.5,95,80,0.25,0
834.75,95,80,0.25,0
835,90,77,0.25,0
835.25,83,73,0.25,0
835.5,83,73,0.25,0
835.75,78,70,0.25,0
836,71,66,0.25,0
836.25,71,66,0.25,0
836.5,78,70,0.25,0
836.75,83,73,0.25,0
837,83,73,0.25,0
837.25,90,77,0.25,0
837.5,95,80,0.25,0
837.75,95,80,0.25,0
838,90,77,0.25,0
838.25,83,73,0.25,0
838.5,83,73,0.25,0
838.75,78,70,0.25,0
839,71,66,0.25,0
839.25,71,66,0.25,0
839.5,78,70,0.25,0
839.75,83,73,0.25,0
840,83,73,0.25,0
840.25,90,77,0.25,0
840.5,95,80,0.25,0
840.75,95,80,0.25,0
841,90,77,0.25,0
841.25,83,73,0.25,0
841.5,83,73,0.25,0
841.75,78,70,0.25,0
842,71,66,0.25,0
842.25,71,66,0.25,0
842.5,78,70,0.25,0
842.75,83,73,0.25,0
843,83,73,0.25,0
843.25,90,77,0.25,0
843.5,95,80,0.25,0
843.75,95,80,0.25,0
844,90,77,0.25,0
844.25,83,73,0.25,0
844.5,83,73,0.25,0
844.75,78,70,0.25,0
845,71,66,0.25,0
845.25,71,66,0.25,0
845.5,78,70,0.25,0
845.75,83,73,0.25,0
846,83,73,0.25,0
846.25,90,77,0.25,0
846.5,95,80,0.25,0
846.75,93,79,0.25,0
847,90,77,0.25,0
847.25,88,76,0.25,0
847.5,85,74,0.25,0
847.75,81,72,0.25,0
848,78,70,0.25,0
848.25,76,69,0.25,0
848.5,73,67,0.25,0
848.75,69,65,0.25,0
849,73,67,0.25,0
849.25,76,69,0.25,0
849.5,78,70,0.25,0
849.75,81,72,0.25,0
850,85,74,0.25,0
850.25,88,76,0.25,0
850.5,90,77,0.25,0
850.75,93,79,0.25,0
851,90,77,0.25,0
851.25,88,76,0.25,0
851.5,85,74,0.25,0
851.75,81,72,0.25,0
852,78,70,0.25,0
852.25,76,69,0.25,0
852.5,73,67,0.25,0
852.75,69,65,0.25,0
853,73,67,0.25,0
853.25,76,69,0.25,0
853.5,78,70,0.25,0
853.75,81,72,0.25,0
854,85,74,0.25,0
854.25,88,76,0.25,0
854.5,90,77,0.25,0
854.75,93,79,0.25,0
855,90,77,0.25,0
855.25,88,76,0.25,0
855.5,85,74,0.25,0
855.75,81,72,0.25,0
856,78,70,0.25,0
856.25,76,69,0.25,0
856.5,73,67,0.25,0
856.75,69,65,0.25,0
857,73,67,0.25,0
857.25,76,69,0.25,0
857.5,78,70,0.25,0
857.75,81,72,0.25,0
858,85,74,0.25,0
858.25,88,76,0.25,0
858.5,90,77,0.25,0
858.75,93,79,0.25,0
859,90,77,0.25,0
859.25,88,76,0.25,0
859.5,85,74,0.25,0
859.75,81,72,0.25,0
860,78,70,0.25,0
860.25,76,69,0.25,0
860.5,73,67,0.25,0
860.75,69,65,0.25,0
861,73,67,0.25,0
861.25,76,69,0.25,0
861.5,78,70,0.25,0
861.75,81,72,0.25,0
862,85,74,0.25,0
862.25,88,76,0.25,0
862.5,90,77,0.25,0
862.75,93,79,0.5,0
863.25,90,77,0.5,0
863.75,88,76,0.5,0
864.25,85,74,0.5,0
864.75,81,72,0.5,0
865.25,78,70,0.5,0
865.75,76,69,0.5,0
866.25,73,67,0.5,0
866.75,69,65,0.5,0
867.25,73,67,0.5,0
867.75,76,69,0.5,0
868.25,78,70,0.5,0
868.75,81,72,0.5,0
869.25,85,74,0.5,0
869.75,88,76,0.5,0
870.25,90,77,0.5,0
870.75,88,76,0.5,0
