61.33333,90,77,0.5,0
61.83333,88,76,0.25,0
62.16667,90,77,0.16667,0
62.33333,86,75,0.5,0
62.83333,83,73,0.5,0
63.33333,85,74,0.5,0
63.83333,86,75,0.5,0
64.33333,83,73,0.25,0
64.66667,85,74,0.16667,0
64.83333,81,72,0.5,0
65.33333,78,70,0.5,0
65.83333,76,69,0.5,0
66.33333,74,68,0.5,0
66.83333,78,70,0.5,0
67.33333,76,69,0.83333,0
68.33333,69,65,0.5,0
68.83333,74,68,0.5,0
69.33333,74,68,0.25,0
69.66667,76,69,0.25,0
69.83333,78,70,0.5,0
70.33333,79,71,0.5,0
70.83333,81,72,0.5,0
71.33333,78,70,0.5,0
71.83333,76,69,0.25,0
72.16667,78,70,0.16667,0
72.33333,74,68,0.5,0
72.83333,74,68,0.5,0
73.33333,86,75,0.5,0
73.83333,86,75,0.75,0
74.66667,88,76,0.25,0
75.16667,88,76,0.16667,0
75.33333,85,74,0.83333,0
76.33333,81,72,0.25,0
76.66667,81,72,0.25,0
76.83333,86,75,0.25,0
77.16667,86,75,0.25,0
77.33333,90,77,0.5,0
77.83333,88,76,0.5,0
78.33333,86,75,0.5,0
78.83333,83,73,0.5,0
79.33333,85,74,0.5,0
79.83333,86,75,0.5,0
80.33333,83,73,0.16667,0
80.5,85,74,0.16667,0
80.66667,83,73,0.25,0
81.33333,78,70,0.5,0
81.83333,76,69,0.5,0
82.33333,74,68,0.5,0
82.83333,78,70,0.5,0
83.33333,76,69,0.83333,0
84.5,69,65,0.5,0
85,74,68,0.5,0
85.5,74,68,0.25,0
85.75,76,69,0.25,0
86,78,70,0.5,0
86.5,79,71,0.5,0
87,81,72,0.5,0
87.5,78,70,0.5,0
88,76,69,0.25,0
88.25,78,70,0.16667,0
88.5,74,68,0.5,0
89,74,68,0.5,0
89.5,86,75,0.5,0
90,86,75,0.75,0
90.75,88,76,0.25,0
91,86,75,0.25,0
91.25,88,76,0.16667,0
91.5,85,74,0.83333,0
92.5,81,72,0.25,0
92.75,81,72,0.25,0
93,86,75,0.25,0
93.25,86,75,0.25,0
93.5,90,77,0.5,0
94,88,76,0.5,0
94.5,86,75,0.5,0
95,83,73,0.5,0
95.5,85,74,0.5,0
96,86,75,0.5,0
96.5,83,73,0.16667,0
96.66667,85,74,0.16667,0
97,81,72,0.5,0
97.5,78,70,0.5,0
98,76,69,0.5,0
98.5,74,68,0.5,0
99,78,70,0.5,0
99.5,76,69,0.83333,0
100.5,69,65,0.5,0
101,74,68,0.75,0
101.75,76,69,0.25,0
102,78,70,0.75,0
102.75,79,71,0.25,0
103,81,72,0.5,0
103.5,74,68,0.83333,0
104.75,69,65,0.5,0
105.25,74,68,0.5,0
105.75,74,68,0.25,0
106,76,69,0.25,0
106.25,78,70,0.5,0
106.75,79,71,0.5,0
107.25,81,72,0.5,0
107.75,78,70,0.5,0
108.25,76,69,0.25,0
108.5,78,70,0.16667,0
108.66667,76,69,0.16667,0
109.25,74,68,0.5,0
109.75,86,75,0.5,0
110.25,86,75,0.75,0
111,88,76,0.25,0
111.25,86,75,0.25,0
111.5,88,76,0.16667,0
111.66667,86,75,0.16667,0
112.75,81,72,0.25,0
113,81,72,0.25,0
113.25,86,75,0.5,0
113.75,90,77,0.5,0
114.25,88,76,0.25,0
114.5,90,77,0.16667,0
114.66667,88,76,0.16667,0
115.25,83,73,0.5,0
115.75,85,74,0.5,0
116.25,86,75,0.5,0
