252,37,46,1.25,0
253.66667,37,46,0.33333,0
254,32,43,0.83333,0
255,37,46,1,0
256,38,47,1.33333,0
257.66667,38,47,0.33333,0
258,45,51,1,0
259,38,47,1,0
260,35,45,1.16667,0
261.66667,35,45,0.33333,0
262,35,45,1,0
263,42,49,1,0
264,40,48,1.25,0
265.66667,40,48,0.33333,0
266,35,45,1,0
267,40,48,1,0
268,42,49,1.25,0
269.66667,42,49,0.33333,0
270,37,46,1,0
271,42,49,1,0
272,40,48,1,0
273.66667,40,48,0.33333,0
274,40,48,0.5,0
275,40,48,0.75,0
276,45,51,1.25,0
277.66667,45,51,0.33333,0
278,40,48,2,0
280,45,51,0.16667,0
281.66667,45,51,0.33333,0
282,40,48,0.5,0
282.66667,40,48,0.33333,0
283,45,51,1,0
284,42,49,1.25,0
285.66667,42,49,0.33333,0
286,37,46,2,0
288,42,49,1.25,0
289.66667,37,46,0.33333,0
290,42,49,0.5,0
290.66667,43,50,0.33333,0
291,44,50,1,0
292,45,51,1.25,0
293.66667,45,51,0.33333,0
294,40,48,2,0
296,45,51,0.16667,0
297.66667,45,51,0.33333,0
298,40,48,0.5,0
298.66667,40,48,0.33333,0
299,45,51,1,0
300,42,49,1.25,0
301.66667,42,49,0.33333,0
302,37,46,2,0
304,42,49,1.25,0
305.66667,37,46,0.33333,0
306,42,49,0.5,0
306.66667,43,50,0.33333,0
307,44,50,1,0
308,45,51,1.25,0
309.66667,45,51,0.33333,0
310,40,48,2,0
312,45,51,0.16667,0
313.66667,45,51,0.33333,0
