132.5,68,64,0.25,0
133,85,74,0.25,0
134.5,68,64,0.25,0
135,85,74,0.25,0
136.5,69,65,0.25,0
137,85,74,0.25,0
138.5,71,66,0.25,0
139,83,73,0.25,0
141,85,74,0.83333,0
142,87,75,0.66667,0
143,88,76,0.25,0
143.5,90,77,0.25,0
144,61,60,0.25,0
144.5,68,64,0.25,0
145,85,74,0.25,0
145.5,68,64,0.25,0
146,61,60,0.25,0
146.5,68,64,0.25,0
147,85,74,0.25,0
147.5,68,64,0.25,0
148,66,63,0.25,0
148.5,69,65,0.25,0
149,85,74,0.25,0
149.5,69,65,0.25,0
150,66,63,0.25,0
150.5,69,65,0.25,0
151,85,74,0.25,0
151.5,69,65,0.25,0
152,66,63,0.25,0
152.5,69,65,0.25,0
153,85,74,0.25,0
153.5,69,65,0.25,0
154,66,63,0.25,0
154.5,69,65,0.25,0
155,85,74,0.25,0
155.5,69,65,0.25,0
156,66,63,0.25,0
156.5,69,65,0.25,0
157,85,74,0.25,0
157.5,69,65,0.25,0
158,66,63,0.25,0
158.5,69,65,0.25,0
159,87,75,0.25,0
159.5,69,65,0.25,0
160,66,63,0.25,0
160.5,69,65,0.25,0
161,85,74,0.25,0
161.5,69,65,0.25,0
162,66,63,0.25,0
162.5,69,65,0.25,0
163,87,75,0.25,0
163.5,69,65,0.25,0
164.5,71,66,0.25,0
165,83,73,0.25,0
166.5,71,66,0.25,0
167,83,73,0.25,0
168,80,71,0.25,0
168.25,81,72,0.25,0
168.5,83,73,0.25,0
168.75,85,74,0.25,0
169,83,73,1.5,0
170.5,81,72,0.5,0
171,80,71,0.5,0
171.5,78,70,0.5,0
172,76,69,1.5,0
173.5,78,70,0.5,0
174,76,69,0.5,0
174.5,75,68,0.5,0
175,73,67,0.5,0
175.5,71,66,0.5,0
176,71,66,1,0
177,76,69,2.5,0
179.5,71,66,0.5,0
180,73,67,1,0
181,78,70,1,0
182,76,69,1,0
183,75,68,0.75,0
184,88,76,1,0
