113,67,64,1,0
114,64,62,0.5,0
114.5,65,63,0.5,0
115,67,64,1,0
116,67,64,0.5,0
116.5,67,64,0.5,0
117,69,65,0.5,0
117.5,67,64,0.5,0
118,64,62,1,0
119,62,61,0.5,0
120,67,64,0.5,0
120.5,67,64,0.5,0
121,67,64,1,0
122,64,62,0.5,0
122.5,67,64,0.5,0
123,72,67,1,0
124,67,64,0.5,0
124.5,76,69,0.5,0
125,74,68,1,0
126,72,67,0.5,0
126.5,71,66,0.5,0
127,74,68,0.5,0
127.5,72,67,0.5,0
128.5,69,65,0.25,0
128.75,69,65,0.25,0
129,67,64,1,0
130,69,65,0.5,0
130.5,67,64,0.5,0
131,67,64,0.5,0
131.5,60,60,1,0
132.5,65,63,0.5,0
133,64,62,1,0
134,64,62,0.66667,0
134.75,62,61,0.16667,0
135,60,60,1,0
140,67,64,0.5,0
140.5,67,64,0.5,0
141,67,64,1,0
142,62,61,0.5,0
142.5,62,61,0.5,0
143,67,64,1,0
144,67,64,0.66667,0
144.75,65,63,0.16667,0
145,64,62,1,0
146,64,62,0.66667,0
146.75,65,63,0.16667,0
147,69,65,0.5,0
147.5,67,64,0.5,0
148.5,67,64,0.25,0
148.75,67,64,0.25,0
149,67,64,1,0
150,62,61,0.5,0
150.5,62,61,0.5,0
151,67,64,1,0
152,67,64,0.66667,0
152.75,65,63,0.16667,0
153,64,62,1,0
154,65,63,0.66667,0
