22.25,52,55,0.16667,3
22.5,52,55,0.16667,3
23,52,55,0.16667,3
23.25,52,55,0.16667,3
23.5,52,55,0.16667,3
24,49,53,0.16667,3
24.5,49,53,0.16667,3
25,49,53,0.16667,3
25.25,49,53,0.16667,3
25.5,49,53,0.16667,3
25.75,49,53,0.16667,3
26,49,53,0.16667,3
26.5,49,53,0.16667,3
26.75,49,53,0.16667,3
27.25,49,53,0.16667,3
27.5,49,53,0.16667,3
27.75,49,53,0.16667,3
28,49,53,0.16667,3
28.5,49,53,0.16667,3
28.75,49,53,0.16667,3
29.25,49,53,0.16667,3
29.5,49,53,0.16667,3
30,49,53,0.16667,3
30.5,49,53,0.16667,3
30.75,49,53,0.16667,3
31,49,53,0.16667,3
31.5,49,53,0.16667,3
31.75,49,53,0.16667,3
32,52,55,0.16667,3
32.5,52,55,0.16667,3
33,52,55,0.16667,3
33.25,52,55,0.16667,3
33.75,52,55,0.16667,3
34,52,55,0.16667,3
34.5,52,55,0.16667,3
34.75,52,55,0.16667,3
35.25,52,55,0.16667,3
35.5,52,55,0.16667,3
35.75,52,55,0.16667,3
36,52,55,0.16667,3
36.5,52,55,0.16667,3
36.75,52,55,0.16667,3
37,52,55,0.16667,3
37.5,52,55,0.16667,3
37.75,52,55,0.16667,3
38.25,52,55,0.16667,3
38.5,52,55,0.16667,3
39,52,55,0.16667,3
39.25,52,55,0.16667,3
39.5,52,55,0.16667,3
39.75,52,55,0.16667,3
40,49,53,0.16667,3
40.5,49,53,0.16667,3
41,49,53,0.16667,3
41.25,49,53,0.16667,3
41.75,49,53,0.16667,3
42,49,53,0.16667,3
42.5,49,53,0.16667,3
42.75,49,53,0.16667,3
43.25,49,53,0.16667,3
43.5,49,53,0.16667,3
43.75,49,53,0.16667,3
44,49,53,0.16667,3
44.5,49,53,0.16667,3
45,49,53,0.16667,3
45.25,49,53,0.16667,3
45.75,49,53,0.16667,3
46,49,53,0.16667,3
46.5,49,53,0.16667,3
46.75,49,53,0.16667,3
47.25,49,53,0.16667,3
47.5,49,53,0.25,3
48,52,55,0.16667,3
48.5,52,55,0.16667,3
49,52,55,0.16667,3
49.25,52,55,0.16667,3
49.5,52,55,0.16667,3
49.75,52,55,0.16667,3
50,52,55,0.16667,3
50.5,52,55,0.16667,3
50.75,52,55,0.16667,3
51.25,52,55,0.16667,3
51.5,52,55,0.16667,3
51.75,52,55,0.16667,3
56,64,62,3.75,3
64,52,55,0.16667,3
64.25,52,55,0.16667,3
64.5,52,55,0.16667,3
64.75,52,55,0.16667,3
65,52,55,0.16667,3
65.5,52,55,0.16667,3
65.75,52,55,0.16667,3
66.25,52,55,0.16667,3
66.5,52,55,0.16667,3
67,52,55,0.16667,3
67.25,52,55,0.16667,3
67.5,52,55,0.16667,3
68,49,53,0.16667,3
68.5,49,53,0.16667,3
69,49,53,0.16667,3
69.25,49,53,0.16667,3
69.5,49,53,0.16667,3
69.75,49,53,0.16667,3
70,49,53,0.16667,3
70.5,49,53,0.16667,3
70.75,49,53,0.16667,3
71.25,49,53,0.16667,3
71.5,49,53,0.16667,3
71.75,49,53,0.16667,3
72,49,53,0.16667,3
72.5,49,53,0.16667,3
72.75,49,53,0.16667,3
73.25,49,53,0.16667,3
73.5,49,53,0.16667,3
74,49,53,0.16667,3
74.5,49,53,0.16667,3
74.75,49,53,0.16667,3
75,49,53,0.16667,3
75.5,49,53,0.16667,3
75.75,49,53,0.16667,3
76,52,55,0.16667,3
76.5,52,55,0.16667,3
77,52,55,0.16667,3
77.25,52,55,0.16667,3
77.75,52,55,0.16667,3
78,52,55,0.16667,3
78.5,52,55,0.16667,3
78.75,52,55,0.16667,3
79.25,52,55,0.16667,3
79.5,52,55,0.16667,3
79.75,52,55,0.16667,3
80,52,55,0.16667,3
80.5,52,55,0.16667,3
80.75,52,55,0.16667,3
81,52,55,0.16667,3
81.5,52,55,0.16667,3
81.75,52,55,0.16667,3
82.25,52,55,0.16667,3
82.5,52,55,0.16667,3
83,52,55,0.16667,3
83.25,52,55,0.16667,3
83.5,52,55,0.16667,3
83.75,52,55,0.16667,3
84,49,53,0.16667,3
84.5,49,53,0.16667,3
85,49,53,0.16667,3
85.25,49,53,0.16667,3
85.75,49,53,0.16667,3
86,49,53,0.16667,3
86.5,49,53,0.16667,3
86.75,49,53,0.16667,3
87.25,49,53,0.16667,3
87.5,49,53,0.16667,3
87.75,49,53,0.16667,3
88,49,53,0.16667,3
88.5,49,53,0.16667,3
