266,34,45,0.83333,1
267,46,52,0.83333,1
268,36,46,0.83333,1
269,38,47,0.75,1
269.75,31,43,0.16667,1
270,40,48,0.83333,1
271,36,46,0.83333,1
272,45,51,0.83333,1
273,43,50,0.83333,1
274,41,49,1,1
275,40,48,0.83333,1
276,38,47,1,1
277,40,48,0.75,1
278,41,49,0.83333,1
279,42,49,0.83333,1
280,43,50,0.16667,1
281,45,51,0.83333,1
282,47,52,0.83333,1
283,50,54,1,1
284,48,53,0.75,1
285,46,52,0.16667,1
286,45,51,1,1
287,43,50,0.83333,1
288,46,52,0.66667,1
288.83333,41,49,0.16667,1
289,44,50,0.16667,1
290,43,50,0.16667,1
291,41,49,0.83333,1
292,40,48,0.66667,1
292.66667,31,43,1.33333,1
294,33,44,0.75,1
294.75,31,43,0.25,1
295,35,45,1,1
296,36,46,0.83333,1
297,35,45,1,1
298,36,46,0.83333,1
299,38,47,1,1
300,40,48,1,1
301,43,50,0.75,1
301.75,40,48,0.25,1
302,44,50,1,1
303,40,48,1,1
304,46,52,0.83333,1
305,47,52,1,1
306,40,48,1,1
307,44,50,0.75,1
307.75,40,48,0.25,1
308,45,51,0.75,1
309,43,50,0.83333,1
310,41,49,0.83333,1
311.16667,40,48,0.83333,1
312,43,50,0.83333,1
313,41,49,0.75,1
314,40,48,0.66667,1
314.66667,33,44,0.16667,1
315,37,46,0.83333,1
316,38,47,0.75,1
317,40,48,0.83333,1
318,41,49,0.83333,1
319,40,48,1,1
320,38,47,0.83333,1
321,40,48,0.83333,1
322,41,49,0.83333,1
323,45,51,1,1
324,40,48,0.66667,1
324.66667,52,55,1.25,1
326,50,54,0.83333,1
327,48,53,1,1
328,47,52,1,1
329,45,51,0.83333,1
330,44,50,1,1
331,40,48,0.66667,1
331.66667,33,44,0.16667,1
332,45,51,0.5,1
332.66667,36,46,0.16667,1
333,33,44,0.16667,1
334,35,45,0.83333,1
335,36,46,1,1
336.16667,33,44,1,1
337,39,48,0.75,1
337.75,33,44,0.16667,1
338,40,48,1,1
339,37,46,0.83333,1
340,38,47,1,1
341,41,49,0.75,1
342,42,49,0.16667,1
343,38,47,0.83333,1
343.83333,44,50,0.75,1
344.66667,38,47,0.25,1
345,45,51,0.83333,1
345.83333,52,55,0.83333,1
346.66667,38,47,0.25,1
347,51,55,0.75,1
348,50,54,0.83333,1
349,48,53,0.83333,1
350,47,52,0.83333,1
350.83333,45,51,0.83333,1
352,46,52,0.83333,1
352.83333,44,50,0.83333,1
354,43,50,0.83333,1
355,41,49,0.83333,1
356,40,48,0.5,1
356.66667,31,43,1.33333,1
357.83333,33,44,0.75,1
358.66667,31,43,0.16667,1
358.83333,35,45,0.83333,1
360,36,46,0.83333,1
361,35,45,0.83333,1
362,36,46,0.75,1
363,38,47,1,1
364,40,48,0.75,1
365,42,49,0.83333,1
365.83333,44,50,0.83333,1
366.66667,35,45,0.16667,1
367,45,51,0.83333,1
368,47,52,0.83333,1
369,44,50,0.83333,1
370,45,51,0.83333,1
371,46,52,1,1
372,45,51,0.83333,1
373,46,52,0.83333,1
374,48,53,0.83333,1
375,49,53,0.83333,1
376,51,55,0.83333,1
