65,40,48,0.5,4
65.5,38,47,0.5,4
66,36,46,1.66667,4
68,36,46,2,4
70,31,43,1.66667,4
71.75,32,43,0.16667,4
72,33,44,1.66667,4
73.75,31,43,0.16667,4
74,29,42,1.66667,4
75.75,29,42,0.16667,4
76,36,46,1.83333,4
78,31,43,2,4
80,41,49,0.16667,4
81,40,48,0.5,4
81.5,38,47,0.5,4
82,36,46,1.83333,4
84,36,46,0.83333,4
85,36,46,0.75,4
85.75,29,42,0.16667,4
86,31,43,0.83333,4
87,31,43,0.75,4
87.75,32,43,0.16667,4
88,33,44,1,4
89,33,44,0.75,4
89.75,31,43,0.16667,4
90,29,42,1.66667,4
91.75,29,42,0.25,4
92,36,46,1.33333,4
93.75,38,47,0.16667,4
94,31,43,1.66667,4
95.75,31,43,0.16667,4
96,41,49,1,4
97,40,48,0.5,4
97.5,38,47,0.5,4
98,36,46,1.5,4
99.5,35,45,0.5,4
100,33,44,1.33333,4
101.5,33,44,0.33333,4
102,31,43,1.33333,4
103.5,31,43,0.33333,4
104,29,42,0.83333,4
105,29,42,0.16667,4
105.25,29,42,0.33333,4
105.5,34,45,0.16667,4
105.75,35,45,0.16667,4
106,36,46,1.66667,4
107.75,29,42,0.33333,4
108,36,46,0.66667,4
