130.5,83,73,0.25,0
131,83,73,0.33333,0
131.5,85,74,0.66667,0
133.5,88,76,0.16667,0
134,88,76,0.33333,0
134.5,86,75,0.25,0
135,85,74,0.5,0
135.5,83,73,0.33333,0
136,82,72,0.5,0
137,78,70,0.25,0
137.33333,79,71,0.5,0
138,78,70,0.5,0
138.5,76,69,0.33333,0
139,74,68,0.66667,0
141.5,86,75,0.16667,0
142,86,75,0.5,0
142.5,83,73,0.25,0
143,83,73,0.5,0
143.5,78,70,0.25,0
144,78,70,0.33333,0
144.5,78,70,0.33333,0
145,78,70,0.25,0
145.5,78,70,0.33333,0
146,81,72,0.25,0
146.5,81,72,0.25,0
147,79,71,0.5,0
147.5,76,69,0.5,0
149.5,85,74,0.25,0
150,85,74,0.25,0
150.5,85,74,0.16667,0
151,85,74,0.5,0
151.5,83,73,0.33333,0
152,82,72,0.5,0
152.66667,78,70,0.25,0
153,78,70,0.33333,0
153.5,79,71,0.5,0
154,78,70,0.5,0
154.5,76,69,0.75,0
155.5,78,70,2.83333,0
162.5,83,73,0.25,0
163,83,73,0.5,0
163.5,85,74,0.66667,0
165.5,88,76,0.25,0
166,88,76,0.5,0
166.5,86,75,0.25,0
167,85,74,0.5,0
167.5,83,73,0.5,0
168,82,72,0.5,0
168.5,78,70,0.16667,0
169,78,70,0.25,0
169.5,79,71,0.5,0
170,78,70,0.5,0
170.5,76,69,0.33333,0
171,74,68,0.5,0
171.5,71,66,0.5,0
173.5,86,75,0.16667,0
174,86,75,0.5,0
174.5,83,73,0.25,0
175,83,73,0.5,0
175.5,78,70,0.33333,0
175.83333,78,70,0.33333,0
176.5,78,70,0.33333,0
177,78,70,0.25,0
177.5,78,70,0.33333,0
178,81,72,0.25,0
178.5,81,72,0.33333,0
179,79,71,1.33333,0
180.33333,76,69,0.33333,0
181.5,85,74,0.25,0
182,85,74,0.16667,0
182.5,85,74,0.16667,0
183,85,74,0.5,0
183.5,83,73,0.66667,0
184.66667,78,70,0.25,0
185,78,70,0.25,0
185.5,78,70,0.25,0
186,86,75,0.83333,0
187,85,74,0.33333,0
187.5,83,73,4.5,0
194.33333,78,70,0.16667,0
194.83333,78,70,0.16667,0
195.16667,78,70,0.16667,0
195.5,78,70,0.25,0
195.83333,79,71,0.75,0
196.66667,78,70,0.5,0
198.33333,76,69,0.25,0
198.83333,79,71,0.33333,0
199.25,78,70,0.33333,0
200,79,71,0.5,0
200.66667,79,71,0.33333,0
202.5,71,66,0.33333,0
202.83333,79,71,0.25,0
