93.5,40,48,0.5,0
94,35,45,1,0
95,40,48,0.33333,0
95.5,40,48,0.25,0
96,42,49,1.25,0
97.5,42,49,0.5,0
98,37,46,1,0
99,39,47,0.33333,0
99.5,34,44,0.25,0
100,35,45,1.16667,0
101.5,35,45,0.5,0
102,30,42,1.25,0
103.5,30,42,0.33333,0
104,40,48,1.25,0
105.5,40,48,0.25,0
106,47,52,1.25,0
107.5,47,52,0.16667,0
108,40,48,1.33333,0
109.5,40,48,0.5,0
110,35,45,1.33333,0
111.5,35,45,0.16667,0
112,40,48,1.25,0
113.5,40,48,0.25,0
114,47,52,1.25,0
115.5,47,52,0.25,0
116,40,48,1.25,0
117.5,40,48,0.25,0
118,47,52,1.66667,0
120,42,49,1.25,0
121.5,42,49,0.5,0
122,49,53,1.16667,0
123.5,49,53,0.5,0
124,35,45,1.25,0
125.5,35,45,0.5,0
126,42,49,1.16667,0
127.5,42,49,0.5,0
128,40,48,1.25,0
129.5,40,48,0.5,0
130,47,52,1.16667,0
131.5,47,52,0.5,0
132,35,45,0.25,0
132.5,35,45,0.33333,0
133,37,46,0.33333,0
133.5,37,46,0.25,0
134,38,47,0.25,0
134.5,38,47,0.33333,0
135,39,47,0.33333,0
135.5,39,47,0.33333,0
136,40,48,1.25,0
137.5,40,48,0.25,0
138,35,45,1.25,0
139.5,35,45,0.25,0
140,40,48,1.25,0
141.5,40,48,0.33333,0
142,47,52,0.33333,0
142.5,35,45,0.33333,0
143,43,50,0.5,0
143.5,44,50,0.33333,0
144,40,48,1.25,0
145.5,40,48,0.25,0
146,35,45,1.25,0
147.5,35,45,0.25,0
148,40,48,1.25,0
149.5,40,48,0.33333,0
150,47,52,0.33333,0
150.5,35,45,0.33333,0
151,43,50,0.5,0
151.5,44,50,0.33333,0
152,42,49,1.16667,0
153.5,42,49,0.5,0
154,37,46,1.25,0
155.5,37,46,0.33333,0
156,35,45,1.16667,0
157.5,35,45,0.5,0
158,30,42,1.25,0
159.5,30,42,0.33333,0
160,40,48,1.16667,0
161.5,40,48,0.16667,0
162,40,48,0.5,0
162.5,32,43,0.5,0
163,33,44,0.5,0
163.5,34,44,0.33333,0
164,35,45,1.25,0
165.5,35,45,0.5,0
166,42,49,1,0
167,35,45,0.33333,0
167.5,35,45,0.25,0
168,40,48,0.16667,0
169,52,55,0.33333,0
169.5,40,48,0.5,0
170,35,45,1.16667,0
171.5,35,45,0.5,0
172,40,48,1.16667,0
173.5,40,48,0.5,0
174,35,45,1,0
175,47,52,0.5,0
175.5,35,45,0.33333,0
176,40,48,1.25,0
177.5,40,48,0.25,0
178,35,45,1.25,0
179.5,35,45,0.33333,0
180,40,48,1.33333,0
181.5,40,48,0.25,0
182,35,45,0.16667,0
183,47,52,0.5,0
183.5,35,45,0.5,0
184,42,49,1.25,0
185.5,42,49,0.5,0
186,37,46,1,0
187,42,49,0.33333,0
