4,33,44,0.5,0
4.75,33,44,0.16667,0
5,40,48,0.83333,0
6,33,44,0.66667,0
6.75,33,44,0.16667,0
7,40,48,0.5,0
7.5,28,41,0.33333,0
8,33,44,0.66667,0
8.75,33,44,0.16667,0
9,40,48,0.83333,0
10,33,44,0.66667,0
10.75,33,44,0.16667,0
11,40,48,0.5,0
11.5,28,41,0.33333,0
12,33,44,0.66667,0
12.75,33,44,0.16667,0
13,40,48,0.75,0
14,33,44,0.5,0
14.75,33,44,0.16667,0
15,40,48,0.5,0
15.5,28,41,0.5,0
16,38,47,0.66667,0
16.75,42,49,0.5,0
17.5,45,51,0.33333,0
18,38,47,0.66667,0
18.75,42,49,0.66667,0
19.5,45,51,0.16667,0
20,33,44,0.66667,0
20.75,40,48,0.66667,0
21.5,45,51,0.5,0
22,33,44,0.5,0
22.75,33,44,0.16667,0
23,40,48,0.5,0
23.5,45,51,0.33333,0
24,40,48,0.66667,0
24.75,40,48,0.25,0
25,47,52,0.83333,0
26,40,48,0.66667,0
26.75,40,48,0.16667,0
27,47,52,0.33333,0
27.5,40,48,0.33333,0
28,33,44,0.75,0
28.75,33,44,0.25,0
29,40,48,0.5,0
29.5,45,51,0.33333,0
30,33,44,0.5,0
30.75,33,44,0.25,0
31,40,48,0.33333,0
31.5,45,51,0.33333,0
32,37,46,0.5,0
32.75,37,46,0.25,0
33,32,43,0.5,0
33.5,37,46,0.33333,0
34,42,49,0.66667,0
34.75,42,49,0.33333,0
35.5,42,49,0.33333,0
36,35,45,0.66667,0
36.75,35,45,0.25,0
37,30,42,0.33333,0
37.5,35,45,0.33333,0
38,40,48,0.66667,0
38.75,40,48,0.25,0
39,35,45,0.33333,0
39.5,40,48,0.5,0
40,33,44,0.83333,0
41,38,47,0.66667,0
42,33,44,0.83333,0
43,28,41,0.5,0
44,33,44,0.66667,0
44.75,33,44,0.16667,0
45,40,48,0.75,0
46,33,44,0.5,0
46.75,33,44,0.16667,0
47,40,48,0.5,0
47.5,28,41,0.5,0
48,38,47,0.66667,0
48.75,42,49,0.5,0
49.5,45,51,0.33333,0
50,38,47,0.66667,0
50.75,42,49,0.66667,0
51.5,45,51,0.16667,0
52,33,44,0.66667,0
52.75,40,48,0.66667,0
53.5,45,51,0.5,0
54,33,44,0.5,0
54.75,33,44,0.16667,0
55,40,48,0.5,0
55.5,45,51,0.33333,0
56,40,48,0.66667,0
56.75,40,48,0.25,0
57,47,52,0.83333,0
58,40,48,0.66667,0
