44.5,79,71,0.5,0
45,78,70,0.5,0
45.5,76,69,0.5,0
46,74,68,2,0
48,78,70,2,0
50,81,72,2,0
52,79,71,0.5,0
52.5,78,70,0.5,0
53,79,71,0.5,0
53.5,81,72,0.5,0
54,83,73,2,0
56,81,72,1,0
57,79,71,0.5,0
57.5,78,70,0.5,0
58,79,71,2,0
60,78,70,0.5,0
60.5,79,71,0.5,0
61,78,70,0.5,0
61.5,76,69,0.5,0
62,74,68,2,0
64,74,68,0.5,0
64.5,69,65,0.5,0
65,74,68,0.5,0
65.5,81,72,1,0
66.5,79,71,1,0
67.5,78,70,0.5,0
68,76,69,0.5,0
68.5,73,67,3.5,0
72,73,67,0.5,0
72.5,69,65,0.5,0
73,73,67,0.5,0
73.5,78,70,1,0
74.5,76,69,1,0
75.5,73,67,0.5,0
76,74,68,0.5,0
76.5,78,70,3.5,0
80,74,68,0.5,0
80.5,69,65,0.5,0
81,74,68,0.5,0
81.5,81,72,1,0
82.5,79,71,1,0
83.5,78,70,0.5,0
84,76,69,0.5,0
84.5,73,67,3.5,0
88,73,67,0.5,0
88.5,69,65,0.5,0
89,73,67,0.5,0
89.5,78,70,1,0
90.5,76,69,1,0
91.5,73,67,0.5,0
92,74,68,3,0
96,78,70,2,0
98,81,72,2,0
100,79,71,0.5,0
100.5,81,72,0.5,0
101,79,71,0.5,0
101.5,78,70,0.5,0
102,76,69,2,0
104,73,67,2,0
106,76,69,2,0
108,78,70,0.5,0
108.5,79,71,0.5,0
109,78,70,0.5,0
109.5,76,69,0.5,0
110,74,68,2,0
112,78,70,2,0
114,81,72,2,0
116,79,71,0.5,0
116.5,78,70,0.5,0
117,79,71,0.5,0
117.5,81,72,0.5,0
118,83,73,2,0
120,81,72,1,0
121,79,71,0.5,0
121.5,78,70,0.5,0
122,79,71,2,0
