213,59,59,0.5,0
213.5,64,62,0.5,0
214,64,62,0.16667,0
214.25,66,63,0.16667,0
214.5,67,64,0.5,0
215,67,64,0.16667,0
215.25,66,63,0.16667,0
215.5,64,62,0.25,0
215.75,64,62,0.16667,0
216,66,63,0.5,0
216.5,67,64,0.5,0
217,67,64,0.16667,0
217.25,66,63,0.16667,0
217.5,71,66,0.5,0
218,71,66,0.25,0
218.25,71,66,0.25,0
218.5,72,67,0.66667,0
219.25,69,65,0.16667,0
219.5,71,66,1.5,0
221,59,59,0.5,0
221.5,64,62,0.5,0
222,64,62,0.16667,0
222.25,66,63,0.16667,0
222.5,67,64,0.5,0
223,67,64,0.16667,0
223.25,66,63,0.16667,0
223.5,64,62,0.5,0
224,66,63,0.25,0
224.25,66,63,0.25,0
224.5,67,64,0.5,0
225,69,65,0.25,0
225.25,69,65,0.16667,0
225.5,71,66,0.16667,0
225.75,69,65,0.66667,0
226.5,67,64,0.66667,0
227.25,66,63,0.16667,0
227.5,64,62,1,0
229,59,59,0.5,0
229.5,64,62,0.5,0
230,64,62,0.16667,0
230.25,66,63,0.16667,0
230.5,67,64,0.5,0
231,67,64,0.16667,0
231.25,66,63,0.16667,0
231.5,64,62,0.5,0
232,66,63,0.5,0
232.5,67,64,0.5,0
233,67,64,0.16667,0
233.25,69,65,0.16667,0
233.5,71,66,0.5,0
234,71,66,0.25,0
234.25,71,66,0.25,0
234.5,72,67,0.66667,0
235.25,69,65,0.16667,0
235.5,71,66,1,0
237,59,59,0.5,0
237.5,64,62,0.5,0
238,64,62,0.16667,0
238.25,66,63,0.16667,0
238.5,67,64,0.5,0
239,67,64,0.16667,0
239.25,66,63,0.16667,0
239.5,64,62,0.5,0
240,66,63,0.5,0
240.5,67,64,0.5,0
241,67,64,0.16667,0
241.25,69,65,0.16667,0
241.5,71,66,0.16667,0
241.75,69,65,0.66667,0
242.5,67,64,0.66667,0
243.25,66,63,0.16667,0
243.5,64,62,1,0
244.5,62,61,0.83333,0
245.5,74,68,0.5,0
246,71,66,0.5,0
246.5,69,65,0.66667,0
247.25,71,66,0.16667,0
247.5,67,64,1.5,0
249,67,64,0.5,0
249.5,76,69,0.5,0
250,72,67,0.5,0
250.5,71,66,0.66667,0
251.25,72,67,0.16667,0
251.5,69,65,1.5,0
253,69,65,0.5,0
253.5,71,66,0.5,0
254,72,67,0.5,0
254.5,71,66,0.66667,0
255.25,69,65,0.16667,0
255.5,67,64,1.5,0
257,71,66,0.5,0
257.5,69,65,0.5,0
258,73,67,0.5,0
258.5,76,69,0.5,0
259,74,68,0.5,0
259.5,74,68,1.5,0
261,74,68,0.5,0
261.5,74,68,0.5,0
262,71,66,0.5,0
262.5,69,65,0.66667,0
