323.5,31,43,0.25,0
323.75,36,46,0.25,0
324,34,45,0.75,0
324.75,34,45,0.25,0
326.75,26,40,0.25,0
327,26,40,0.5,0
327.5,29,42,0.25,0
327.75,26,40,0.25,0
328,31,43,0.66667,0
328.75,31,43,0.33333,0
330,31,43,1.16667,0
331,34,45,1,0
332,36,46,0.5,0
332.75,36,46,0.16667,0
333,26,40,1.16667,0
334,27,41,0.66667,0
334.75,29,42,0.16667,0
335.75,36,46,0.16667,0
336.25,36,46,0.16667,0
336.5,24,39,0.66667,0
337,26,40,0.16667,0
338,27,41,0.75,0
338.75,29,42,0.16667,0
340,34,45,0.5,0
341,34,45,0.66667,0
342,34,45,0.5,0
342.75,34,45,0.25,0
343.25,34,45,0.16667,0
343.5,26,40,0.5,0
344,31,43,0.5,0
345,31,43,0.5,0
345.75,43,50,0.25,0
346.25,31,43,0.16667,0
346.75,31,43,0.33333,0
347.25,31,43,0.33333,0
347.5,34,45,0.5,0
348,36,46,0.5,0
348.75,36,46,0.16667,0
349,26,40,1.16667,0
350,27,41,0.66667,0
350.75,29,42,0.16667,0
351.75,36,46,0.16667,0
352.25,36,46,0.16667,0
352.5,24,39,0.66667,0
353,26,40,0.16667,0
354,27,41,0.75,0
354.75,29,42,0.16667,0
356,34,45,0.66667,0
357,34,45,0.66667,0
358,34,45,0.5,0
358.75,34,45,0.25,0
359.25,26,40,0.25,0
359.75,29,42,0.25,0
360,31,43,0.5,0
361,31,43,0.5,0
362,31,43,0.5,0
362.75,43,50,0.25,0
363.25,31,43,0.25,0
363.75,34,45,0.16667,0
364,36,46,0.75,0
364.75,36,46,0.25,0
366.75,31,43,0.25,0
367,31,43,0.5,0
367.5,34,45,0.25,0
367.75,31,43,0.25,0
368,36,46,0.75,0
368.75,36,46,0.25,0
370.75,36,46,0.16667,0
371,24,39,0.5,0
371.5,31,43,0.25,0
371.75,36,46,0.25,0
372,34,45,0.75,0
372.75,34,45,0.25,0
374.75,26,40,0.25,0
375,26,40,0.5,0
375.5,29,42,0.25,0
375.75,26,40,0.25,0
376,31,43,0.66667,0
376.75,31,43,0.33333,0
378,31,43,1.16667,0
379,34,45,1,0
380,36,46,0.75,0
380.75,36,46,0.25,0
