46,41,49,1.33333,4
48,41,49,1,4
49.5,36,46,2,4
52,43,50,0.66667,4
53,43,50,0.66667,4
54,43,50,0.33333,4
54.5,43,50,0.33333,4
55,43,50,0.66667,4
56,50,54,1,4
57.5,50,54,0.16667,4
57.75,48,53,0.16667,4
58,45,51,1.33333,4
60,48,53,1,4
61.5,48,53,0.33333,4
62,41,49,0.33333,4
62.5,41,49,0.66667,4
63.5,40,48,0.16667,4
63.75,41,49,0.16667,4
64,43,50,0.33333,4
64.5,43,50,0.33333,4
65,43,50,0.5,4
65.75,38,47,0.16667,4
66,31,43,1.33333,4
68,45,51,1,4
69.5,40,48,0.33333,4
70,45,51,0.5,4
70.75,47,52,0.16667,4
71,45,51,0.16667,4
71.25,43,50,0.16667,4
71.5,40,48,0.16667,4
71.75,38,47,0.16667,4
72,40,48,1.5,4
73.75,35,45,0.16667,4
74,40,48,1.5,4
75.75,42,49,0.16667,4
76,43,50,0.66667,4
77,50,54,0.33333,4
77.5,43,50,0.33333,4
78,41,49,0.33333,4
78.5,41,49,0.66667,4
79.5,36,46,0.33333,4
80,41,49,0.66667,4
81,43,50,0.33333,4
81.5,36,46,1,4
83,35,45,0.66667,4
84,33,44,0.83333,4
85.25,35,45,0.16667,4
85.5,36,46,0.16667,4
85.75,40,48,0.16667,4
