106,41,49,0.5,4
106.5,36,46,0.5,4
107,38,47,0.5,4
107.5,40,48,0.5,4
108,41,49,1,4
109,36,46,1,4
110,41,49,1,4
111,40,48,0.5,4
111.5,38,47,0.5,4
112,36,46,1,4
113,43,50,1,4
114,36,46,0.75,4
114.75,36,46,0.25,4
115,38,47,0.5,4
115.5,40,48,0.5,4
116,41,49,1,4
117,36,46,1,4
118,41,49,0.75,4
118.75,41,49,0.25,4
119,43,50,0.5,4
119.5,45,51,0.5,4
120,46,52,1,4
121,41,49,1,4
122,34,45,1,4
123,41,49,1,4
124,36,46,1,4
125,43,50,1,4
126,36,46,0.75,4
126.75,36,46,0.25,4
127,38,47,0.5,4
127.5,40,48,0.5,4
128,41,49,1,4
129,36,46,1,4
130,41,49,0.5,4
130.5,36,46,0.5,4
131,38,47,0.5,4
131.5,40,48,0.5,4
132,41,49,1,4
133,36,46,1,4
134,41,49,1,4
135,36,46,1,4
136,41,49,1,4
137,36,46,1,4
138,41,49,0.5,4
138.5,36,46,0.5,4
139,38,47,0.5,4
139.5,40,48,0.5,4
140,41,49,1,4
141,36,46,1,4
142,41,49,1,4
143,40,48,0.5,4
143.5,38,47,0.5,4
144,36,46,1,4
145,43,50,1,4
146,36,46,0.75,4
146.75,36,46,0.25,4
147,38,47,0.5,4
147.5,40,48,0.5,4
148,41,49,1,4
149,36,46,1,4
150,41,49,0.75,4
150.75,41,49,0.25,4
151,43,50,0.5,4
151.5,45,51,0.5,4
152,46,52,1,4
153,41,49,1,4
154,34,45,1,4
155,41,49,1,4
156,36,46,1,4
157,43,50,1,4
