120.5,48,53,0.5,3
121,36,46,0.5,3
121.5,36,46,0.5,3
122,48,53,0.5,3
122.5,48,53,0.5,3
123,36,46,0.5,3
123.5,36,46,0.5,3
124,43,50,0.5,3
124.5,43,50,0.5,3
125,31,43,0.5,3
125.5,31,43,0.5,3
126,43,50,0.5,3
126.5,43,50,0.5,3
127,31,43,0.5,3
127.5,31,43,0.5,3
128,48,53,0.5,3
128.5,48,53,0.5,3
129,36,46,0.5,3
129.5,36,46,0.5,3
130,48,53,0.5,3
130.5,48,53,0.5,3
131,36,46,0.5,3
131.5,36,46,0.5,3
132,53,56,0.5,3
132.5,53,56,0.5,3
133,41,49,0.5,3
133.5,41,49,0.5,3
134,53,56,0.5,3
134.5,53,56,0.5,3
135,41,49,0.5,3
135.5,41,49,0.5,3
136,48,53,0.5,3
136.5,48,53,0.5,3
137,36,46,0.5,3
137.5,36,46,0.5,3
138,48,53,0.5,3
138.5,48,53,0.5,3
139,36,46,0.5,3
139.5,36,46,0.5,3
140,43,50,0.5,3
140.5,43,50,0.5,3
141,31,43,0.5,3
141.5,31,43,0.5,3
142,43,50,0.5,3
142.5,43,50,0.5,3
143,31,43,0.5,3
143.5,31,43,0.5,3
144,48,53,0.5,3
144.5,48,53,0.5,3
145,36,46,0.5,3
145.5,36,46,0.5,3
146,48,53,0.5,3
146.5,48,53,0.5,3
147,36,46,0.5,3
147.5,36,46,0.5,3
148,53,56,0.5,3
148.5,53,56,0.5,3
149,41,49,0.5,3
149.5,41,49,0.5,3
150,53,56,0.5,3
150.5,53,56,0.5,3
151,41,49,0.5,3
151.5,41,49,0.5,3
152,48,53,0.5,3
152.5,48,53,0.5,3
153,36,46,0.5,3
153.5,36,46,0.5,3
154,48,53,0.5,3
154.5,48,53,0.5,3
155,36,46,0.5,3
155.5,36,46,0.5,3
156,43,50,0.5,3
156.5,43,50,0.5,3
157,31,43,0.5,3
157.5,31,43,0.5,3
158,43,50,0.5,3
158.5,43,50,0.5,3
159,31,43,0.5,3
159.5,31,43,0.5,3
160,48,53,0.5,3
160.5,48,53,0.5,3
161,36,46,0.5,3
161.5,36,46,0.5,3
162,48,53,0.5,3
162.5,48,53,0.5,3
163,36,46,0.5,3
163.5,36,46,0.5,3
164,53,56,0.5,3
164.5,53,56,0.5,3
165,41,49,0.5,3
165.5,41,49,0.5,3
166,53,56,0.5,3
166.5,53,56,0.5,3
167,41,49,0.5,3
167.5,41,49,0.5,3
168,48,53,0.5,3
168.5,48,53,0.5,3
169,36,46,0.5,3
169.5,36,46,0.5,3
170,48,53,0.5,3
170.5,48,53,0.5,3
171,36,46,0.5,3
171.5,36,46,0.5,3
172,43,50,0.5,3
172.5,43,50,0.5,3
173,31,43,0.5,3
173.5,31,43,0.5,3
174,43,50,0.5,3
174.5,43,50,0.5,3
175,31,43,0.5,3
175.5,31,43,0.5,3
176,48,53,0.5,3
176.5,48,53,0.5,3
177,36,46,0.5,3
177.5,36,46,0.5,3
178,48,53,0.5,3
178.5,48,53,0.5,3
179,36,46,0.5,3
179.5,36,46,0.5,3
180,53,56,0.5,3
180.5,53,56,0.5,3
181,41,49,0.5,3
181.5,41,49,0.5,3
182,53,56,0.5,3
182.5,53,56,0.5,3
183,41,49,0.5,3
183.5,41,49,0.5,3
184,48,53,0.5,3
184.5,48,53,0.5,3
185,36,46,0.5,3
185.5,36,46,0.5,3
186,48,53,0.5,3
186.5,48,53,0.5,3
187,36,46,0.5,3
187.5,36,46,0.5,3
188,43,50,0.5,3
188.5,43,50,0.5,3
189,31,43,0.5,3
189.5,31,43,0.5,3
190,43,50,0.5,3
190.5,43,50,0.5,3
191,31,43,0.5,3
191.5,31,43,0.5,3
192,48,53,0.5,3
192.5,48,53,0.5,3
193,36,46,0.5,3
193.5,36,46,0.5,3
