270,73,67,2.33333,2
273,74,68,0.75,2
275,76,69,0.25,2
275.5,77,70,0.16667,2
276,77,70,0.83333,2
278,77,70,0.5,2
279,77,70,2.66667,2
282,75,69,0.75,2
284,74,68,0.16667,2
284.5,72,67,0.25,2
285,70,66,1.33333,2
287,69,65,0.66667,2
288,68,64,1.5,2
290,68,64,0.33333,2
291,69,65,1,2
294,71,66,0.5,2
297,57,58,0.25,2
297.33333,60,60,0.16667,2
297.66667,64,62,0.16667,2
298,69,65,0.33333,2
298.25,72,67,0.33333,2
298.66667,76,69,0.5,2
299.25,72,67,0.5,2
299.66667,71,66,0.25,2
300,69,65,0.25,2
300.25,72,67,0.33333,2
300.66667,76,69,0.16667,2
301,81,72,0.33333,2
301.25,84,74,0.33333,2
301.66667,88,76,0.5,2
302.25,84,74,0.5,2
302.66667,83,73,0.25,2
303,81,72,0.33333,2
303.25,84,74,0.33333,2
303.66667,88,76,0.16667,2
304,93,79,0.33333,2
304.33333,96,81,0.5,2
304.66667,100,83,0.75,2
305,98,82,0.5,2
305.66667,95,80,0.25,2
306,94,80,0.5,2
306.66667,92,78,0.25,2
307,91,78,0.33333,2
307.33333,90,77,0.5,2
308,88,76,0.25,2
308.33333,87,76,0.25,2
308.66667,86,75,0.33333,2
309,85,74,0.5,2
309.66667,83,73,0.33333,2
310,82,73,0.66667,2
310.66667,80,71,0.25,2
311,79,71,0.33333,2
311.66667,77,70,0.25,2
312,76,69,0.66667,2
313,76,69,0.5,2
313.5,71,66,0.5,2
314,74,68,0.5,2
314.5,72,67,0.5,2
315,69,65,0.5,2
316.5,60,60,0.5,2
317,64,62,0.5,2
317.66667,69,65,0.33333,2
318,71,66,0.75,2
319.5,64,62,0.75,2
320,68,64,0.5,2
320.5,71,66,0.5,2
321,72,67,0.5,2
322.5,64,62,0.5,2
323,76,69,0.5,2
323.5,75,69,0.5,2
324,76,69,0.5,2
324.5,75,69,0.5,2
325,76,69,0.33333,2
325.5,71,66,0.5,2
326,74,68,0.66667,2
327,69,65,0.5,2
328.5,60,60,0.5,2
329,64,62,0.5,2
329.5,69,65,0.33333,2
330,71,66,0.5,2
331.5,64,62,0.5,2
332,72,67,0.33333,2
332.5,71,66,0.5,2
333,69,65,0.66667,2
334.5,71,66,0.66667,2
335,72,67,0.5,2
335.5,74,68,0.5,2
336,76,69,0.66667,2
337.5,67,64,0.5,2
