186,45,51,0.5,3
186.5,43,50,0.83333,3
188.5,42,49,1.75,3
190.5,41,48,1.33333,3
192,33,44,1.33333,3
196.5,48,52,1.33333,3
198,48,52,0.5,3
198.5,47,52,0.83333,3
200.5,45,51,1.33333,3
202,45,51,0.5,3
202.5,43,50,0.83333,3
204.5,41,48,1.33333,3
206,41,48,0.5,3
206.5,40,48,0.83333,3
208.5,45,51,0.83333,3
210,45,51,0.5,3
210.5,43,50,0.83333,3
211.5,36,45,0.83333,3
212.5,41,48,1.33333,3
214,41,48,0.5,3
214.5,40,48,0.83333,3
216.5,45,51,1.33333,3
218,45,51,0.5,3
218.5,43,50,0.83333,3
220.5,42,49,1.75,3
222.5,41,48,1.33333,3
224,33,44,2.25,3
228.5,47,52,1.33333,3
230,47,52,0.5,3
230.5,40,48,1.33333,3
232,40,48,0.5,3
232.5,45,51,1.33333,3
234,45,51,0.5,3
234.5,38,47,0.5,3
235,42,49,0.5,3
235.5,45,51,0.5,3
236,38,47,0.5,3
236.5,47,52,1.33333,3
238,47,52,0.5,3
238.5,40,48,1.33333,3
240,40,48,0.5,3
240.5,45,51,0.5,3
241,43,50,0.83333,3
242,41,48,1,3
243,41,48,0.5,3
243.5,40,48,0.5,3
244,38,47,1,3
245,38,47,0.5,3
245.5,38,47,0.5,3
246,37,46,0.5,3
246.5,33,44,0.83333,3
247.5,33,44,0.83333,3
248.5,35,45,1.33333,3
250,38,47,0.5,3
250.5,40,48,1.33333,3
252,40,48,0.5,3
252.5,33,44,0.5,3
253,35,45,0.5,3
253.5,36,45,0.5,3
254,37,46,0.5,3
254.5,38,47,0.5,3
255,40,48,0.5,3
255.5,41,48,0.5,3
