20,74,68,1.5,0
21.5,72,67,0.5,0
22,70,66,1,0
23,69,65,1,0
24,67,64,1,0
25,70,66,1,0
26,65,63,0.5,0
26.5,62,61,1,0
28,65,63,1.5,0
29.5,67,64,0.5,0
30,69,65,1,0
31,70,66,1,0
32,72,67,1,0
33,74,68,1,0
34,70,66,1.5,0
36,74,68,1.5,0
37.5,72,67,0.5,0
38,70,66,1,0
39,69,65,1,0
40,67,64,1,0
41,70,66,1,0
42,65,63,0.5,0
42.5,62,61,1,0
44,65,63,1.5,0
45.5,67,64,0.5,0
46,69,65,1,0
47,70,66,1,0
48,72,67,1,0
49,74,68,1,0
50,70,66,1.5,0
52,70,66,1.5,0
53.5,69,65,0.5,0
54,67,64,1,0
55,66,63,1,0
56,67,64,1,0
57,69,65,1,0
58,70,66,0.5,0
58.5,62,61,1.5,0
60,70,66,1.5,0
61.5,69,65,0.5,0
62,67,64,1,0
63,66,63,1,0
64,67,64,0.5,0
64.5,69,65,1.5,0
66,74,68,1.5,0
68,74,68,1.5,0
69.5,72,67,0.5,0
70,70,66,1,0
71,69,65,1,0
