155,48,53,1,2
156,46,52,1,2
157,46,52,1,2
158,45,51,1,2
159,50,54,1,2
160,45,51,1,2
161,48,53,1,2
162,50,54,1,2
163,52,55,0.5,2
163.5,48,53,0.5,2
164,50,54,0.5,2
164.5,48,53,0.5,2
165,50,54,0.5,2
165.5,48,53,0.5,2
166,53,56,0.5,2
167,52,55,0.5,2
167.5,50,54,0.5,2
168,48,53,0.5,2
168.5,50,54,0.25,2
168.75,48,53,0.25,2
169,46,52,0.5,2
169.5,43,50,0.5,2
170,45,51,0.5,2
170.5,48,53,0.5,2
171,48,53,0.5,2
171.5,52,55,0.5,2
172,50,54,0.5,2
172.5,48,53,0.5,2
173,50,54,0.5,2
173.5,43,50,0.5,2
174,45,51,1,2
175,52,55,0.5,2
175.5,53,56,0.5,2
176,52,55,0.5,2
176.5,48,53,0.5,2
177,57,58,0.5,2
177.5,55,57,0.5,2
178,53,56,0.5,2
178.5,52,55,0.5,2
179,50,54,0.5,2
179.5,48,53,0.5,2
180,50,54,0.5,2
180.5,48,53,0.5,2
181,50,54,0.5,2
181.5,48,53,0.5,2
182,53,56,0.5,2
183,52,55,0.5,2
183.5,50,54,0.5,2
184,48,53,0.5,2
184.5,50,54,0.25,2
184.75,48,53,0.25,2
185,46,52,0.5,2
185.5,43,50,0.5,2
186,45,51,0.5,2
186.5,48,53,0.5,2
187,48,53,0.5,2
187.5,52,55,0.5,2
188,50,54,0.5,2
188.5,48,53,0.5,2
189,50,54,0.5,2
189.5,43,50,0.5,2
190,45,51,1,2
191,52,55,0.5,2
191.5,53,56,0.5,2
192,52,55,0.5,2
192.5,48,53,0.5,2
193,50,54,0.5,2
193.5,48,53,0.5,2
194,50,54,2,2
196,50,54,1,2
197,50,54,1,2
198,50,54,1,2
200,50,54,1,2
201,50,54,1,2
202,45,51,1,2
203,48,53,1,2
204,46,52,1,2
205,46,52,1,2
206,45,51,1,2
207,50,54,1,2
208,45,51,1,2
209,48,53,1,2
210,50,54,1,2
211,52,55,0.5,2
211.5,48,53,0.5,2
212,50,54,1,2
213,50,54,1,2
214,50,54,1,2
216,50,54,1,2
217,50,54,1,2
218,45,51,1,2
219,48,53,1,2
