57.5,43,50,0.33333,4
58,46,52,0.83333,4
59,43,50,0.5,4
59.66667,46,52,0.25,4
60,39,48,1.25,4
61.5,43,50,0.25,4
62,46,52,0.83333,4
63,43,50,0.33333,4
63.66667,46,52,0.25,4
64,34,45,1.33333,4
65.66667,38,47,0.25,4
66,41,49,0.83333,4
67,38,47,0.33333,4
67.66667,41,49,0.16667,4
68,34,45,1.33333,4
69.66667,38,47,0.25,4
70,41,49,0.83333,4
71,38,47,0.16667,4
71.33333,39,48,0.16667,4
71.66667,40,48,0.16667,4
72,41,49,1.16667,4
73.66667,45,51,0.25,4
74,48,53,0.83333,4
75,45,51,0.33333,4
75.66667,48,53,0.25,4
76,41,49,1.33333,4
77.66667,45,51,0.25,4
78,48,53,0.83333,4
79,45,51,0.5,4
79.66667,46,52,0.25,4
80,34,45,0.16667,4
81,46,52,0.16667,4
81.33333,36,46,0.16667,4
81.66667,38,47,0.16667,4
82,39,48,0.83333,4
83,39,48,0.16667,4
83.33333,38,47,0.16667,4
83.66667,36,46,0.25,4
84,34,45,0.5,4
85.66667,38,47,0.25,4
86,41,49,0.83333,4
87,38,47,0.5,4
87.66667,41,49,0.25,4
88,34,45,1.33333,4
89.66667,38,47,0.33333,4
90,41,49,0.83333,4
91,38,47,0.5,4
91.75,41,49,0.25,4
92,29,42,0.83333,4
93,33,44,0.83333,4
94,36,46,0.83333,4
95,33,44,0.25,4
95.33333,36,46,0.16667,4
95.66667,33,44,0.16667,4
96,34,45,1.5,4
97.66667,38,47,0.25,4
98,41,49,1,4
99.16667,43,50,0.16667,4
99.33333,41,49,0.25,4
99.75,38,47,0.16667,4
100,34,45,1.5,4
101.75,38,47,0.33333,4
102.16667,41,49,0.83333,4
103,38,47,0.5,4
103.75,41,49,0.16667,4
104,38,47,1.33333,4
