85.66667,78,70,0.16667,3
86,78,70,0.33333,3
86.33333,76,69,0.33333,3
87,64,62,0.33333,3
87.33333,66,63,0.25,3
87.66667,68,64,0.33333,3
88,71,66,0.66667,3
88.66667,69,65,0.25,3
91,66,63,0.33333,3
91.33333,68,64,0.33333,3
91.66667,69,65,0.5,3
92,73,67,0.66667,3
92.66667,69,65,0.33333,3
93.33333,73,67,0.33333,3
93.66667,69,65,0.33333,3
94,73,67,0.33333,3
94.33333,69,65,0.33333,3
94.66667,71,66,0.33333,3
95,64,62,0.33333,3
95.33333,66,63,0.33333,3
95.66667,68,64,0.33333,3
96,71,66,0.66667,3
96.66667,69,65,0.33333,3
99,66,63,0.33333,3
99.33333,68,64,0.33333,3
99.66667,69,65,0.16667,3
100,78,70,0.66667,3
100.66667,74,68,0.66667,3
101.33333,76,69,0.33333,3
101.66667,78,70,0.25,3
102,78,70,0.33333,3
102.33333,74,68,0.33333,3
102.66667,76,69,0.33333,3
103.33333,73,67,0.33333,3
103.66667,74,68,0.33333,3
104,76,69,0.66667,3
104.66667,73,67,0.33333,3
105,71,66,0.66667,3
105.66667,69,65,0.33333,3
106,77,69,0.66667,3
106.66667,73,67,0.66667,3
107.33333,71,66,0.33333,3
107.66667,69,65,0.5,3
108,78,70,0.66667,3
108.66667,74,68,0.33333,3
109,73,67,0.5,3
109.66667,71,66,0.5,3
111,69,65,0.33333,3
111.33333,71,66,0.33333,3
111.66667,69,65,0.33333,3
112,76,69,0.66667,3
112.66667,73,67,0.5,3
113.66667,69,65,0.33333,3
114,74,68,0.66667,3
114.66667,71,66,0.66667,3
115.33333,68,64,0.33333,3
115.66667,71,66,0.33333,3
116,69,65,2,3
119,64,62,0.33333,3
119.33333,66,63,0.33333,3
119.66667,68,64,0.33333,3
120,71,66,0.75,3
123,66,63,0.33333,3
123.33333,68,64,0.33333,3
123.66667,69,65,0.33333,3
124,73,67,0.66667,3
