206,45,51,1.16667,0
207,47,52,0.66667,0
207.66667,26,40,0.16667,0
208,38,47,0.16667,0
209,42,49,1,0
210,45,51,1.16667,0
212,55,57,0.66667,0
212.66667,50,54,0.25,0
213,47,52,1,0
214,48,53,0.16667,0
215,49,53,1,0
216,50,54,0.16667,0
217,52,55,0.16667,0
218,54,56,1,0
219,55,57,0.66667,0
220,43,50,1,0
221,47,52,0.16667,0
222,50,54,0.16667,0
223,47,52,1,0
224,43,50,0.75,0
225,43,50,1,0
226,42,49,1,0
227,40,48,0.66667,0
228,38,47,1,0
229,42,49,0.16667,0
230,45,51,0.16667,0
231,42,49,1,0
232,38,47,0.83333,0
233,42,49,0.16667,0
234,45,51,0.16667,0
235,38,47,0.5,0
236,38,47,1.16667,0
237,42,49,1,0
238,45,51,0.83333,0
239,42,49,0.75,0
240,38,47,0.83333,0
241,38,47,1,0
242,40,48,1,0
243,42,49,0.75,0
244,43,50,1,0
245,47,52,0.16667,0
246,50,54,1.16667,0
247,52,55,0.66667,0
247.66667,31,43,0.16667,0
248,43,50,0.16667,0
249,47,52,1,0
250,50,54,1.16667,0
252,43,50,1,0
253,47,52,0.16667,0
254,50,54,0.16667,0
255,43,50,0.66667,0
256,43,50,1,0
257,41,49,1,0
258,40,48,1,0
259,38,47,0.83333,0
260,36,46,1,0
261,40,48,0.16667,0
262,43,50,0.16667,0
263,36,46,0.66667,0
264,33,44,1,0
265,37,46,0.16667,0
266,40,48,0.16667,0
267,33,44,0.66667,0
268,38,47,1,0
269,42,49,0.16667,0
270,45,51,1.16667,0
271,47,52,0.66667,0
271.66667,26,40,0.16667,0
272,38,47,0.16667,0
273,42,49,1,0
274,45,51,1.16667,0
276,43,50,1,0
277,47,52,0.16667,0
278,50,54,1.16667,0
279,52,55,0.66667,0
279.66667,31,43,0.16667,0
280,43,50,0.16667,0
281,47,52,1,0
282,50,54,1.16667,0
284,43,50,1,0
285,47,52,0.16667,0
286,50,54,0.16667,0
287,47,52,1,0
288,43,50,0.83333,0
289,47,52,0.16667,0
290,50,54,0.16667,0
291,43,50,0.5,0
292,38,47,1,0
