273.5,46,52,0.16667,1
274,37,47,0.66667,1
274.5,49,54,0.16667,1
275,39,48,0.5,1
275.5,51,55,0.25,1
276,32,44,0.83333,1
277,32,44,0.5,1
278.5,30,43,0.5,1
279,30,43,0.5,1
280,37,47,0.83333,1
281,37,47,0.5,1
282.25,37,47,0.16667,1
282.5,29,42,0.5,1
283,30,43,0.33333,1
283.5,31,43,0.5,1
284,32,44,0.83333,1
285,32,44,0.5,1
286.5,30,43,0.5,1
287,30,43,0.66667,1
288,37,47,0.83333,1
289,37,47,0.5,1
289.5,39,48,0.25,1
289.66667,40,49,0.25,1
290,41,49,0.33333,1
290.5,46,52,0.25,1
291,44,51,0.5,1
292,32,44,0.75,1
293,32,44,0.5,1
294.5,30,43,0.33333,1
295,30,43,0.66667,1
296,37,47,0.83333,1
297,37,47,0.5,1
298.25,37,47,0.25,1
298.5,29,42,0.5,1
299,30,43,0.5,1
299.5,31,43,0.5,1
300,32,44,0.83333,1
301,32,44,0.5,1
302.5,30,43,0.33333,1
303,30,43,0.66667,1
304,37,47,0.83333,1
305,37,47,0.5,1
305.5,39,48,0.25,1
305.75,40,49,0.25,1
306,41,49,0.33333,1
306.5,46,52,0.25,1
307,44,51,0.66667,1
308,32,44,0.5,1
310,30,43,0.66667,1
312,37,47,0.5,1
314.5,29,42,0.25,1
314.75,30,43,0.25,1
315,32,44,0.16667,1
323,44,51,0.5,1
323.5,34,45,0.16667,1
324,32,44,0.83333,1
325,32,44,0.83333,1
326.25,30,43,0.16667,1
326.5,30,43,0.5,1
327,30,43,0.83333,1
328,37,47,0.83333,1
329,37,47,0.5,1
330.25,37,47,0.25,1
330.5,29,42,0.5,1
331,30,43,0.5,1
331.5,31,43,0.5,1
332,32,44,0.83333,1
333,32,44,0.75,1
334.25,30,43,0.16667,1
334.5,30,43,0.5,1
335,30,43,0.83333,1
336,37,47,0.83333,1
337,37,47,0.66667,1
337.5,39,48,0.25,1
337.75,40,49,0.25,1
338,41,49,0.25,1
338.5,46,52,0.16667,1
339,44,51,0.66667,1
340,32,44,1,1
341,32,44,0.83333,1
