235.5,57,58,0.5,3
236,43,50,0.5,3
236.5,55,57,0.5,3
237,43,50,0.5,3
237.5,55,57,0.5,3
238,43,50,0.5,3
238.5,55,57,0.5,3
239,43,50,0.5,3
239.5,55,57,0.5,3
240,43,50,0.5,3
240.5,55,57,0.5,3
241,43,50,0.5,3
241.5,55,57,0.5,3
242,43,50,0.5,3
242.5,55,57,0.5,3
243,43,50,0.5,3
243.5,55,57,0.5,3
244,41,49,0.5,3
244.5,53,56,0.5,3
245,41,49,0.5,3
245.5,53,56,0.5,3
246,41,49,0.5,3
246.5,53,56,0.5,3
247,41,49,0.5,3
247.5,53,56,0.5,3
248,41,49,0.5,3
248.5,53,56,0.5,3
249,41,49,0.5,3
249.5,53,56,0.5,3
250,41,49,0.5,3
250.5,53,56,0.5,3
251,41,49,0.5,3
251.5,53,56,0.5,3
252,40,48,0.5,3
252.5,52,55,0.5,3
253,40,48,0.5,3
253.5,52,55,0.5,3
254,40,48,0.5,3
254.5,52,55,0.5,3
255,40,48,0.5,3
255.5,52,55,0.5,3
256,40,48,0.5,3
256.5,52,55,0.5,3
257,40,48,0.5,3
257.5,52,55,0.5,3
258,44,50,0.5,3
258.5,56,57,0.5,3
259,44,50,0.5,3
259.5,56,57,0.5,3
260,45,51,0.5,3
260.5,57,58,0.5,3
261,45,51,0.5,3
261.5,57,58,0.5,3
262,45,51,0.5,3
262.5,57,58,0.5,3
263,45,51,0.5,3
263.5,57,58,0.5,3
264,45,51,0.5,3
264.5,57,58,0.5,3
265,45,51,0.5,3
265.5,57,58,0.5,3
266,45,51,0.5,3
266.5,57,58,0.5,3
267,45,51,0.5,3
267.5,57,58,0.5,3
268,40,48,0.5,3
268.5,52,55,0.5,3
269,40,48,0.5,3
269.5,52,55,0.5,3
270,40,48,0.5,3
270.5,52,55,0.5,3
271,40,48,0.5,3
271.5,52,55,0.5,3
272,40,48,0.5,3
272.5,52,55,0.5,3
273,40,48,0.5,3
273.5,52,55,0.5,3
274,40,48,0.5,3
274.5,52,55,0.5,3
275,40,48,0.5,3
275.5,52,55,0.5,3
276,38,47,0.5,3
276.5,50,54,0.5,3
277,38,47,0.5,3
277.5,50,54,0.5,3
278,38,47,0.5,3
278.5,50,54,0.5,3
279,38,47,0.5,3
279.5,50,54,0.5,3
280,38,47,0.5,3
280.5,50,54,0.5,3
281,38,47,0.5,3
281.5,50,54,0.5,3
282,38,47,0.5,3
282.5,50,54,0.5,3
283,38,47,0.5,3
283.5,50,54,0.5,3
284,40,48,0.5,3
284.5,52,55,0.5,3
285,40,48,0.5,3
285.5,52,55,0.5,3
286,40,48,0.5,3
286.5,52,55,0.5,3
287,40,48,0.5,3
287.5,52,55,0.5,3
288,40,48,0.5,3
288.5,52,55,0.5,3
289,40,48,0.5,3
289.5,52,55,0.5,3
290,40,48,0.5,3
290.5,52,55,0.5,3
291,40,48,0.5,3
291.5,52,55,0.5,3
292,45,51,0.5,3
292.5,57,58,0.5,3
293,45,51,0.5,3
293.5,57,58,0.5,3
294,45,51,0.5,3
294.5,57,58,0.5,3
295,45,51,0.5,3
295.5,57,58,0.5,3
296,45,51,0.5,3
296.5,57,58,0.5,3
297,45,51,0.5,3
297.5,57,58,0.5,3
298,45,51,0.5,3
298.5,57,58,0.5,3
299,45,51,0.5,3
299.5,57,58,0.5,3
300,40,48,0.5,3
300.5,52,55,0.5,3
301,40,48,0.5,3
301.5,52,55,0.5,3
302,40,48,0.5,3
302.5,52,55,0.5,3
303,40,48,0.5,3
303.5,52,55,0.5,3
304,40,48,0.5,3
304.5,52,55,0.5,3
305,40,48,0.5,3
305.5,52,55,0.5,3
306,40,48,0.5,3
306.5,52,55,0.5,3
307,40,48,0.5,3
307.5,52,55,0.5,3
308,41,49,0.5,3
308.5,53,56,0.5,3
309,41,49,0.5,3
309.5,53,56,0.5,3
310,41,49,0.5,3
310.5,53,56,0.5,3
311,41,49,0.5,3
311.5,53,56,0.5,3
312,41,49,0.5,3
312.5,53,56,0.5,3
313,41,49,0.5,3
313.5,53,56,0.5,3
314,41,49,0.5,3
314.5,53,56,0.5,3
315,41,49,0.5,3
315.5,53,56,0.5,3
