33,41,49,0.25,0
33.5,41,49,0.25,0
34,34,45,0.75,0
35,38,47,0.25,0
35.5,39,48,0.25,0
36,41,49,0.66667,0
37,41,49,0.5,0
38,34,45,0.75,0
39,34,45,0.25,0
39.5,34,45,0.25,0
40,39,48,0.75,0
41.16667,46,52,0.66667,0
42,39,48,0.66667,0
43,46,52,0.66667,0
44,39,48,0.66667,0
45,46,52,0.83333,0
46,39,48,0.5,0
46.75,39,48,0.16667,0
47,36,46,0.25,0
47.5,38,47,0.25,0
48,39,48,0.75,0
49,46,52,0.75,0
50,39,48,0.5,0
50.75,39,48,0.16667,0
51,43,50,0.16667,0
51.5,46,52,0.16667,0
52,39,48,0.66667,0
53,46,52,0.83333,0
54,39,48,0.5,0
54.83333,39,48,0.16667,0
55,39,48,0.16667,0
55.5,39,48,0.16667,0
56,44,51,0.83333,0
57,39,48,0.66667,0
58,44,51,0.66667,0
59,39,48,0.5,0
60,41,49,0.66667,0
61,41,49,0.5,0
62,34,45,0.75,0
63,38,47,0.33333,0
63.5,41,49,0.25,0
64,39,48,0.75,0
65,39,48,0.25,0
65.5,39,48,0.25,0
66,36,46,0.66667,0
67,36,46,0.5,0
68,41,49,0.75,0
69,44,51,0.33333,0
69.5,48,53,0.25,0
70,34,45,0.75,0
71,38,47,0.33333,0
71.5,41,49,0.25,0
72,39,48,0.66667,0
73,46,52,0.83333,0
74,39,48,0.66667,0
75,46,52,0.5,0
76,39,48,0.66667,0
77,46,52,0.83333,0
78,39,48,0.5,0
78.83333,39,48,0.16667,0
79,39,48,0.16667,0
79.5,39,48,0.16667,0
80,39,48,0.75,0
81,46,52,0.75,0
82,39,48,0.5,0
82.75,39,48,0.16667,0
83,43,50,0.16667,0
83.5,46,52,0.16667,0
84,39,48,0.66667,0
85,39,48,0.5,0
86,36,46,0.75,0
87,40,48,0.33333,0
87.5,43,50,0.25,0
88,41,49,0.83333,0
89,36,46,0.66667,0
90,41,49,0.66667,0
91,36,46,0.5,0
92,41,49,0.75,0
93,41,49,0.25,0
93.5,41,49,0.25,0
94,41,49,0.66667,0
95,41,49,0.5,0
96,41,49,0.75,0
97,41,49,0.25,0
97.5,41,49,0.25,0
98,34,45,0.75,0
99,38,47,0.25,0
99.5,39,48,0.25,0
100,41,49,0.66667,0
101,41,49,0.5,0
102,34,45,0.75,0
103,34,45,0.25,0
103.5,34,45,0.25,0
104,39,48,0.75,0
105.16667,46,52,0.66667,0
106,39,48,0.66667,0
107,46,52,0.66667,0
108,39,48,0.66667,0
