124.5,55,57,0.16667,6
124.66667,58,59,0.16667,6
125,60,60,0.16667,6
125.5,60,60,0.16667,6
126,60,60,0.16667,6
126.5,60,60,0.16667,6
126.66667,58,59,0.16667,6
127,55,57,0.16667,6
127.16667,60,60,0.33333,6
127.66667,63,62,0.25,6
128,60,60,0.16667,6
128.16667,48,53,0.25,6
129.16667,51,55,0.16667,6
129.5,58,59,0.16667,6
129.66667,51,55,0.16667,6
130,60,60,0.16667,6
130.16667,51,55,0.16667,6
130.5,60,60,0.16667,6
130.66667,58,59,0.16667,6
131,55,57,0.16667,6
131.16667,60,60,0.25,6
131.66667,63,62,0.33333,6
132,60,60,0.16667,6
132.16667,48,53,0.25,6
132.66667,55,57,0.16667,6
133.16667,51,55,0.16667,6
133.5,58,59,0.16667,6
133.75,55,57,0.16667,6
134,60,60,0.16667,6
134.5,60,60,0.16667,6
134.66667,58,59,0.16667,6
135,55,57,0.16667,6
135.16667,60,60,0.25,6
135.66667,63,62,0.25,6
136.16667,48,53,0.25,6
136.66667,60,60,0.16667,6
137.16667,60,60,0.16667,6
137.5,63,62,0.16667,6
138,65,63,0.16667,6
138.5,65,63,0.16667,6
138.66667,63,62,0.16667,6
139.16667,65,63,0.33333,6
139.66667,63,62,0.25,6
140.25,60,60,0.25,6
140.66667,55,57,0.16667,6
141.16667,51,55,0.16667,6
141.5,55,57,0.16667,6
141.66667,58,59,0.16667,6
142,60,60,0.16667,6
142.5,60,60,0.25,6
143,51,55,0.16667,6
143.16667,60,60,0.16667,6
143.66667,63,62,0.25,6
144,60,60,0.16667,6
144.16667,48,53,0.16667,6
145.16667,51,55,0.16667,6
145.5,58,59,0.16667,6
146,60,60,0.16667,6
146.16667,55,57,0.16667,6
146.5,60,60,0.16667,6
146.66667,58,59,0.16667,6
147,55,57,0.16667,6
147.16667,63,62,0.16667,6
147.5,55,57,0.16667,6
147.66667,63,62,0.25,6
148,60,60,0.16667,6
148.16667,48,53,0.5,6
149.16667,51,55,0.16667,6
149.5,58,59,0.16667,6
150,60,60,0.16667,6
150.16667,51,55,0.16667,6
152.16667,48,53,0.16667,6
152.5,55,57,0.16667,6
152.66667,58,59,0.16667,6
153,60,60,0.16667,6
153.5,60,60,0.16667,6
153.66667,60,60,0.16667,6
154,53,56,0.16667,6
154.16667,60,60,0.33333,6
154.66667,63,62,0.25,6
155.16667,60,60,0.5,6
155.66667,58,59,0.16667,6
156,60,60,0.16667,6
156.16667,41,49,0.33333,6
156.75,53,56,0.16667,6
157.5,53,56,0.16667,6
158,60,60,0.16667,6
158.5,60,60,0.16667,6
158.66667,58,59,0.16667,6
159,48,53,0.16667,6
159.16667,60,60,0.5,6
159.66667,58,59,0.16667,6
160,60,60,0.16667,6
160.16667,43,50,0.25,6
160.66667,55,57,0.16667,6
161.16667,50,54,0.16667,6
161.5,58,59,0.16667,6
162,60,60,0.16667,6
162.25,55,57,0.16667,6
162.5,60,60,0.16667,6
162.75,58,59,0.16667,6
163,55,57,0.16667,6
163.16667,60,60,0.33333,6
163.25,63,62,0.16667,6
163.66667,63,62,0.25,6
164.16667,60,60,0.16667,6
164.66667,55,57,0.16667,6
165.16667,53,56,0.16667,6
165.5,60,60,0.16667,6
166,60,60,0.16667,6
166.16667,53,56,0.16667,6
166.5,60,60,0.16667,6
166.66667,58,59,0.16667,6
167,55,57,0.16667,6
167.16667,60,60,0.25,6
167.66667,63,62,0.16667,6
169.16667,60,60,0.16667,6
169.5,63,62,0.16667,6
170,65,63,0.16667,6
170.5,65,63,0.25,6
171.16667,65,63,0.5,6
171.75,63,62,0.25,6
173.5,58,59,0.16667,6
173.66667,51,55,0.16667,6
174,60,60,0.16667,6
174.5,60,60,0.16667,6
174.66667,58,59,0.16667,6
175,53,56,0.16667,6
175.16667,60,60,0.25,6
175.66667,63,62,0.33333,6
176,60,60,0.25,6
177.5,55,57,0.16667,6
177.66667,58,59,0.16667,6
178,60,60,0.16667,6
178.5,60,60,0.16667,6
178.66667,58,59,0.16667,6
179,55,57,0.16667,6
179.16667,60,60,0.25,6
179.66667,63,62,0.25,6
181.16667,51,55,0.16667,6
181.5,58,59,0.16667,6
182,63,62,0.16667,6
182.5,63,62,0.16667,6
182.66667,61,61,0.25,6
183,51,55,0.16667,6
183.16667,58,59,0.25,6
183.66667,56,58,0.16667,6
184,58,59,0.16667,6
185.16667,58,59,0.16667,6
185.5,60,60,0.16667,6
186,63,62,0.16667,6
186.5,63,62,0.16667,6
186.66667,60,60,0.16667,6
187,51,55,0.16667,6
187.16667,58,59,0.16667,6
187.5,51,55,0.16667,6
187.66667,60,60,0.16667,6
188,63,62,0.16667,6
188.16667,51,55,0.16667,6
188.66667,58,59,0.16667,6
189.16667,51,55,0.16667,6
189.5,58,59,0.16667,6
189.66667,60,60,0.16667,6
190,63,62,0.16667,6
190.5,63,62,0.33333,6
191,51,55,0.16667,6
191.16667,63,62,0.25,6
191.66667,60,60,0.33333,6
192,58,59,0.16667,6
