212,72,67,0.5,9
212.5,67,64,0.5,9
213,65,63,0.5,9
213.5,69,65,0.5,9
214,72,67,0.16667,9
215,72,67,0.16667,9
216,72,67,0.5,9
216.5,67,64,0.5,9
217,65,63,0.5,9
217.5,69,65,0.5,9
218,72,67,0.16667,9
219,72,67,0.16667,9
220,72,67,0.5,9
220.5,67,64,0.5,9
221,65,63,0.5,9
221.5,69,65,0.5,9
222,72,67,0.16667,9
223,72,67,0.16667,9
224,72,67,0.5,9
224.5,67,64,0.5,9
225,65,63,0.16667,9
226,65,63,0.16667,9
227,65,63,0.16667,9
228,65,63,0.5,9
228.5,67,64,0.5,9
229,69,65,1.5,9
230.5,64,62,0.5,9
231,64,62,0.16667,9
232,64,62,0.16667,9
233,67,64,0.16667,9
234,67,64,0.16667,9
235,67,64,0.16667,9
236,67,64,0.16667,9
237,67,64,0.16667,9
238,67,64,0.16667,9
239,67,64,0.16667,9
240,67,64,0.5,9
240.5,67,64,0.5,9
241,65,63,0.16667,9
242,65,63,0.16667,9
243,65,63,0.16667,9
244,65,63,0.5,9
244.5,65,63,0.5,9
245,65,63,0.5,9
245.5,69,65,0.5,9
246,72,67,0.16667,9
247,72,67,0.16667,9
248,72,67,0.5,9
248.5,67,64,0.5,9
249,65,63,0.5,9
249.5,69,65,0.5,9
250,72,67,0.16667,9
251,72,67,0.16667,9
252,72,67,0.5,9
252.5,67,64,0.5,9
253,65,63,0.5,9
253.5,69,65,0.5,9
254,72,67,0.16667,9
255,72,67,0.16667,9
256,72,67,0.5,9
256.5,67,64,0.5,9
257,65,63,0.5,9
257.5,69,65,0.5,9
258,72,67,0.16667,9
259,72,67,0.16667,9
260,72,67,0.5,9
260.5,67,64,0.5,9
261,65,63,0.5,9
261.5,69,65,0.5,9
262,72,67,0.16667,9
263,72,67,0.16667,9
264,72,67,0.5,9
264.5,67,64,0.5,9
265,65,63,0.5,9
265.5,69,65,0.5,9
266,72,67,0.16667,9
267,72,67,0.16667,9
268,72,67,0.5,9
268.5,67,64,0.5,9
269,65,63,0.5,9
269.5,69,65,0.5,9
270,72,67,0.16667,9
271,72,67,0.16667,9
272,72,67,0.5,9
272.5,67,64,0.5,9
273,65,63,0.5,9
273.5,69,65,0.5,9
274,72,67,0.16667,9
275,72,67,0.16667,9
